423572	 19228	 -0.000244	 -0.006836	 0.083969	
423592	 19229	 -0.002197	 -0.003662	 0.007634	
423612	 19230	 0.000977	 -0.000244	 0.038168	
423632	 19231	 -0.002930	 0.001465	 0.167939	
423652	 19232	 -0.004883	 0.000977	 -0.030534	
423672	 19233	 0.003174	 -0.002686	 0.022901	
423692	 19234	 -0.001221	 -0.001709	 -0.198473	
423712	 19235	 -0.003906	 -0.000732	 0.091603	
423732	 19236	 -0.006592	 -0.002197	 -0.083969	
423752	 19237	 -0.005615	 -0.003662	 0.022901	
423772	 19238	 -0.004150	 0.000244	 -0.022901	
423792	 19239	 0.000000	 0.001221	 -0.091603	
423812	 19240	 -0.003418	 0.000244	 0.038168	
423832	 19241	 -0.004395	 -0.001221	 0.061069	
423852	 19242	 0.003174	 0.010742	 0.007634	
423872	 19243	 -0.003174	 0.001465	 -0.007634	
423892	 19244	 -0.003174	 -0.000977	 0.007634	
423912	 19245	 -0.005127	 -0.005371	 -0.114504	
423932	 19246	 0.001709	 0.005859	 -0.099237	
423952	 19247	 -0.000977	 0.000732	 -0.053435	
423972	 19248	 -0.001709	 0.001221	 -0.068702	
423992	 19249	 -0.000977	 0.000732	 0.106870	
424012	 19250	 0.002441	 -0.003418	 -0.099237	
424032	 19251	 -0.006592	 0.002197	 0.038168	
424052	 19252	 -0.006104	 -0.006348	 0.076336	
424092	 19254	 -0.000488	 -0.004395	 -0.083969	
424112	 19255	 -0.007080	 0.000244	 -0.045802	
424132	 19256	 0.002686	 -0.002930	 0.053435	
424152	 19257	 -0.004150	 -0.001709	 0.000000	
424172	 19258	 -0.004150	 -0.005859	 -0.015267	
424193	 19259	 -0.002441	 -0.002930	 0.045802	
424213	 19260	 -0.003418	 0.004150	 0.068702	
424233	 19261	 -0.001221	 0.000244	 0.106870	
424253	 19262	 -0.006836	 0.001953	 0.053435	
424273	 19263	 -0.004150	 -0.008301	 -0.114504	
424293	 19264	 0.003418	 -0.000977	 0.007634	
424313	 19265	 -0.001465	 -0.000732	 -0.145038	
424333	 19266	 0.000732	 0.001953	 -0.007634	
424353	 19267	 -0.002197	 -0.002441	 -0.045802	
424373	 19268	 -0.007568	 -0.000488	 0.152672	
424393	 19269	 0.004639	 0.005615	 0.007634	
424413	 19270	 0.001709	 0.004150	 0.114504	
424433	 19271	 -0.004883	 0.004639	 -0.091603	
424453	 19272	 -0.002197	 0.000244	 0.137405	
424473	 19273	 -0.006592	 -0.003174	 0.007634	
424493	 19274	 -0.001709	 0.003906	 -0.091603	
424513	 19275	 -0.002197	 0.000488	 0.160305	
424534	 19276	 -0.002686	 -0.002441	 0.022901	
424554	 19277	 -0.000732	 -0.003906	 0.007634	
424574	 19278	 -0.000732	 -0.003174	 -0.061069	
424593	 19279	 0.000244	 0.000244	 0.030534	
424613	 19280	 0.000977	 -0.001465	 0.045802	
424633	 19281	 0.001221	 0.008301	 0.045802	
424653	 19282	 0.000000	 0.000244	 -0.061069	
424673	 19283	 -0.004639	 0.001953	 0.000000	
424693	 19284	 -0.007568	 0.004639	 -0.137405	
424713	 19285	 0.000244	 0.000488	 -0.160305	
424733	 19286	 -0.001221	 0.004395	 0.145038	
424753	 19287	 -0.005127	 0.006104	 -0.145038	
424773	 19288	 -0.001709	 -0.000488	 0.106870	
424793	 19289	 -0.004883	 -0.000977	 -0.106870	
424813	 19290	 0.001709	 -0.002686	 -0.030534	
424833	 19291	 0.000488	 -0.002686	 0.129771	
424853	 19292	 0.000488	 0.000732	 -0.022901	
424873	 19293	 -0.001465	 -0.002197	 0.076336	
424893	 19294	 -0.001953	 0.004639	 0.000000	
424913	 19295	 -0.001221	 0.001465	 0.022901	
424933	 19296	 0.001221	 -0.001465	 0.068702	
424953	 19297	 -0.002930	 0.000000	 0.091603	
424973	 19298	 -0.003662	 -0.002930	 -0.030534	
424993	 19299	 0.002197	 0.000000	 -0.030534	
425013	 19300	 -0.001221	 0.000977	 0.000000	
425033	 19301	 -0.006104	 0.001953	 0.030534	
425053	 19302	 -0.000244	 -0.000488	 0.129771	
425073	 19303	 -0.007324	 -0.001953	 -0.045802	
425113	 19305	 -0.005127	 0.000244	 0.099237	
425133	 19306	 -0.001221	 0.000000	 0.061069	
425153	 19307	 -0.000488	 0.001221	 0.045802	
425174	 19308	 0.001221	 -0.002441	 0.045802	
425194	 19309	 0.002930	 -0.000488	 -0.015267	
425214	 19310	 -0.001465	 -0.001953	 0.030534	
425234	 19311	 0.000000	 -0.003662	 0.015267	
425254	 19312	 -0.002930	 0.000732	 -0.152672	
425274	 19313	 -0.001221	 -0.000732	 0.198473	
425294	 19314	 -0.002441	 -0.001953	 -0.068702	
425314	 19315	 -0.003906	 -0.004395	 -0.007634	
425334	 19316	 0.000244	 0.001709	 0.145038	
425354	 19317	 -0.005615	 0.000977	 -0.068702	
425374	 19318	 -0.001221	 0.006836	 0.061069	
425394	 19319	 0.003662	 -0.002197	 0.022901	
425414	 19320	 -0.005859	 -0.002686	 0.053435	
425434	 19321	 -0.000977	 -0.003174	 -0.045802	
425454	 19322	 -0.001953	 0.000488	 0.030534	
425474	 19323	 -0.002197	 0.000244	 0.099237	
425494	 19324	 -0.006104	 0.001221	 0.007634	
425515	 19325	 -0.005127	 -0.001953	 -0.022901	
425535	 19326	 -0.001465	 -0.001221	 0.106870	
425555	 19327	 -0.002686	 0.000732	 0.167939	
425575	 19328	 -0.007812	 0.000732	 -0.015267	
425595	 19329	 -0.004150	 -0.000244	 0.022901	
425615	 19330	 0.000244	 0.001465	 -0.106870	
425635	 19331	 0.000488	 0.000488	 -0.022901	
425655	 19332	 -0.001221	 0.007324	 -0.007634	
425675	 19333	 0.001221	 0.001953	 0.106870	
425695	 19334	 0.001465	 0.007568	 0.053435	
425715	 19335	 -0.001221	 -0.004150	 0.068702	
425735	 19336	 -0.003906	 -0.003174	 -0.053435	
425755	 19337	 -0.009277	 0.005127	 0.015267	
425775	 19338	 0.000977	 -0.003174	 0.061069	
425795	 19339	 -0.002197	 0.001465	 0.152672	
425815	 19340	 0.007812	 -0.001953	 0.122137	
425835	 19341	 0.001221	 -0.001465	 -0.007634	
425856	 19342	 -0.003906	 -0.002197	 -0.015267	
425876	 19343	 -0.000488	 0.003418	 0.045802	
425896	 19344	 -0.001953	 0.002441	 0.053435	
425936	 19346	 -0.008545	 0.000244	 0.061069	
425956	 19347	 -0.004150	 -0.001221	 0.068702	
425976	 19348	 -0.001221	 -0.002197	 -0.045802	
425996	 19349	 -0.006836	 -0.000244	 0.007634	
426016	 19350	 -0.004150	 -0.003662	 -0.022901	
426036	 19351	 -0.007080	 0.002197	 -0.114504	
426056	 19352	 -0.003662	 0.007568	 0.137405	
426076	 19353	 -0.001465	 0.004639	 -0.160305	
426096	 19354	 -0.000244	 0.002197	 0.053435	
426136	 19356	 -0.001953	 -0.003906	 0.015267	
426156	 19357	 -0.001221	 0.001221	 0.053435	
426176	 19358	 -0.006348	 -0.003418	 0.045802	
426196	 19359	 0.000488	 -0.001221	 -0.022901	
426216	 19360	 -0.006836	 0.000000	 -0.076336	
426236	 19361	 -0.001953	 0.003174	 -0.160305	
426256	 19362	 -0.005127	 0.008545	 0.015267	
426276	 19363	 -0.001709	 0.001709	 0.007634	
426296	 19364	 0.000244	 0.000488	 -0.206107	
426336	 19366	 -0.001709	 -0.000488	 -0.083969	
426356	 19367	 0.000488	 0.000488	 -0.076336	
426376	 19368	 -0.005615	 0.000488	 -0.068702	
426396	 19369	 -0.000977	 0.001221	 0.038168	
426416	 19370	 -0.002686	 0.000977	 0.000000	
426436	 19371	 -0.001953	 -0.003906	 -0.038168	
426456	 19372	 0.000000	 0.000000	 0.122137	
426476	 19373	 -0.001953	 -0.001709	 0.137405	
426497	 19374	 -0.001953	 -0.003906	 0.091603	
426517	 19375	 0.000244	 0.000732	 0.000000	
426537	 19376	 -0.001221	 0.003418	 -0.137405	
426557	 19377	 0.004150	 0.000488	 -0.091603	
426577	 19378	 -0.003906	 0.000488	 -0.091603	
426597	 19379	 -0.002930	 -0.005615	 -0.053435	
426617	 19380	 -0.008545	 -0.002441	 0.038168	
426637	 19381	 -0.000732	 -0.004639	 0.129771	
426657	 19382	 -0.002930	 -0.004395	 -0.076336	
426677	 19383	 -0.003418	 0.000244	 0.000000	
426697	 19384	 -0.007568	 0.002686	 -0.038168	
426717	 19385	 -0.003418	 0.001221	 0.030534	
426737	 19386	 -0.002930	 -0.000732	 -0.068702	
426757	 19387	 -0.010254	 0.003906	 0.015267	
426777	 19388	 0.001465	 -0.005371	 -0.083969	
426797	 19389	 -0.001465	 -0.002441	 -0.022901	
426817	 19390	 -0.002686	 0.004150	 0.030534	
426838	 19391	 0.001953	 -0.002930	 0.061069	
426858	 19392	 -0.002686	 0.001709	 0.007634	
426878	 19393	 -0.003174	 0.003906	 0.099237	
426898	 19394	 -0.004150	 -0.003418	 -0.053435	
426918	 19395	 -0.005859	 0.000977	 0.015267	
426958	 19397	 0.952637	 0.021973	 0.251908	
426978	 19398	 -0.137207	 0.299561	 4.801527	
426998	 19399	 0.635742	 -0.250244	 9.297709	
427018	 19400	 0.716064	 -0.599365	 -2.664122	
427038	 19401	 1.416992	 0.204834	 11.274809	
427058	 19402	 1.564453	 -1.044922	 -2.549618	
427078	 19403	 1.249023	 -2.000000	 -3.244275	
427098	 19404	 0.491455	 0.439453	 -1.358779	
427118	 19405	 1.349609	 -0.432129	 -10.763359	
427158	 19407	 0.786865	 -0.049561	 -5.381680	
427179	 19408	 0.929199	 0.972900	 9.282443	
427199	 19409	 0.198730	 0.333984	 -2.267176	
427219	 19410	 -0.380615	 0.338379	 -12.351145	
427239	 19411	 0.173828	 -0.418701	 -14.648855	
427259	 19412	 0.653564	 -0.191162	 -4.167939	
427279	 19413	 0.870361	 -0.459473	 -7.847328	
427299	 19414	 0.465088	 0.446777	 -7.114504	
427319	 19415	 0.045410	 0.360352	 -4.687023	
427339	 19416	 -0.210449	 -0.422363	 0.625954	
427359	 19417	 -0.633057	 -0.244385	 -18.503817	
427379	 19418	 -0.188965	 -0.004639	 -14.190840	
427399	 19419	 0.139648	 -0.253418	 -10.770992	
427419	 19420	 0.408936	 0.344238	 -1.923664	
427439	 19421	 0.995605	 0.167969	 -5.160306	
427459	 19422	 0.206299	 -0.182617	 -4.038168	
427479	 19423	 0.339111	 -0.018311	 -9.282443	
427499	 19424	 -0.047119	 0.186768	 2.618321	
427520	 19425	 -0.254395	 -0.297119	 -11.587787	
427540	 19426	 -0.089600	 0.310303	 -5.931298	
427560	 19427	 -0.714355	 -0.272705	 -6.824428	
427580	 19428	 0.277832	 -0.047363	 -3.854962	
427600	 19429	 -0.184570	 -0.065430	 -0.961832	
427620	 19430	 -0.298340	 -0.100342	 -2.496183	
427640	 19431	 0.010254	 -0.122559	 -6.847328	
427660	 19432	 -0.498047	 -0.140137	 -4.694656	
427680	 19433	 0.413086	 -0.047607	 -14.206107	
427700	 19434	 0.159668	 0.199463	 -6.702290	
427720	 19435	 0.562988	 0.075195	 -2.664122	
427740	 19436	 -0.226807	 0.192139	 -1.969466	
427760	 19437	 0.104248	 -0.151855	 -4.251908	
427780	 19438	 -0.051270	 -0.058838	 -4.343512	
427800	 19439	 0.137451	 -0.023438	 -5.931298	
427820	 19440	 -0.304199	 -0.059814	 -0.427481	
427840	 19441	 -0.087158	 0.110596	 0.229008	
427860	 19442	 -0.046631	 0.216553	 -3.610687	
427880	 19443	 -0.767578	 -0.167725	 -3.671756	
427900	 19444	 -0.170166	 0.090576	 -4.641222	
427920	 19445	 -0.240723	 -0.028076	 -4.267176	
427940	 19446	 -0.350342	 -0.177002	 -7.053435	
427960	 19447	 -0.258789	 0.267090	 -2.541985	
427980	 19448	 -0.516357	 -0.208984	 -1.167939	
428000	 19449	 -0.314941	 0.121338	 -3.717557	
428020	 19450	 -0.242920	 0.105469	 -2.419847	
428040	 19451	 -0.208252	 0.103760	 -3.213740	
428060	 19452	 -0.129883	 0.206543	 0.000000	
428080	 19453	 -0.189453	 -0.028320	 -2.564885	
428100	 19454	 -0.326172	 0.087646	 -0.152672	
428120	 19455	 0.025635	 0.145020	 0.778626	
428140	 19456	 -0.193115	 -0.054443	 -0.938931	
428181	 19458	 -0.218750	 -0.028564	 -4.793893	
428201	 19459	 -0.043213	 -0.067627	 -3.152672	
428221	 19460	 0.081787	 0.003174	 -3.900763	
428241	 19461	 -0.316162	 0.067383	 -2.022901	
428261	 19462	 -0.276367	 -0.242920	 -4.167939	
428281	 19463	 -0.170410	 0.206787	 -1.404580	
428301	 19464	 -0.230957	 -0.135498	 -0.030534	
428321	 19465	 -0.169678	 0.088135	 -1.229008	
428341	 19466	 -0.166504	 0.005127	 -1.022901	
428361	 19467	 -0.232178	 0.016846	 1.740458	
428381	 19468	 -0.120850	 -0.020264	 -0.946565	
428401	 19469	 -0.107910	 -0.000244	 -0.450382	
428421	 19470	 -0.275391	 0.048584	 -0.160305	
428441	 19471	 -0.234131	 -0.013916	 0.267176	
428461	 19472	 0.000977	 0.052246	 -0.770992	
428481	 19473	 0.007568	 -0.008301	 0.755725	
428502	 19474	 0.012695	 -0.028320	 -0.282443	
428522	 19475	 0.025146	 0.013672	 0.358779	
428542	 19476	 -0.008789	 -0.001709	 -0.251908	
428562	 19477	 0.005859	 0.000977	 0.137405	
428582	 19478	 0.015625	 -0.005371	 -0.122137	
428602	 19479	 0.007324	 0.012451	 0.061069	
428622	 19480	 0.003174	 -0.008057	 -0.045802	
428642	 19481	 0.009766	 0.007324	 0.045802	
428662	 19482	 0.001953	 0.001953	 -0.129771	
428682	 19483	 0.011230	 0.003418	 0.076336	
428702	 19484	 0.008057	 0.001953	 -0.015267	
428722	 19485	 0.003906	 0.000244	 -0.015267	
428742	 19486	 0.002686	 0.003418	 -0.045802	
428762	 19487	 0.008789	 -0.002441	 0.007634	
428782	 19488	 0.012695	 0.001221	 -0.022901	
428802	 19489	 0.004639	 0.000244	 -0.015267	
428822	 19490	 0.009766	 0.000488	 -0.038168	
428843	 19491	 0.008789	 0.000244	 -0.053435	
428863	 19492	 0.008545	 -0.001221	 -0.038168	
428883	 19493	 0.005859	 0.000000	 -0.068702	
428903	 19494	 0.006836	 -0.003418	 0.000000	
428923	 19495	 0.004150	 0.008301	 -0.061069	
428943	 19496	 0.005127	 -0.003418	 -0.122137	
428963	 19497	 0.007568	 -0.006104	 -0.099237	
428983	 19498	 0.007324	 -0.002930	 0.022901	
429003	 19499	 0.005615	 0.001465	 -0.167939	
429023	 19500	 0.007080	 -0.007080	 -0.007634	
429043	 19501	 0.010254	 -0.000977	 -0.022901	
429063	 19502	 0.008789	 0.001709	 -0.190840	
429083	 19503	 0.002686	 -0.001709	 -0.030534	
429103	 19504	 -0.001953	 0.005127	 -0.007634	
429123	 19505	 0.005371	 0.001953	 0.000000	
429143	 19506	 0.013428	 0.001465	 -0.099237	
429163	 19507	 0.006348	 0.001709	 0.045802	
429184	 19508	 0.006348	 0.001709	 -0.129771	
429204	 19509	 0.003174	 0.002441	 0.038168	
429224	 19510	 0.009766	 0.000977	 0.190840	
429244	 19511	 0.009766	 0.004150	 0.000000	
429264	 19512	 0.009033	 -0.002930	 0.000000	
429284	 19513	 0.009277	 -0.001221	 0.007634	
429304	 19514	 0.005127	 0.001709	 0.030534	
429324	 19515	 0.006836	 0.002197	 0.068702	
429344	 19516	 0.007080	 0.000488	 0.015267	
429364	 19517	 0.011963	 0.002441	 0.030534	
429384	 19518	 0.014160	 0.006592	 0.061069	
429404	 19519	 0.002686	 -0.000732	 -0.061069	
429424	 19520	 0.008057	 0.001953	 0.099237	
429444	 19521	 0.012207	 -0.003174	 -0.061069	
429464	 19522	 0.007080	 -0.002930	 -0.076336	
429484	 19523	 0.001221	 -0.000977	 -0.129771	
429504	 19524	 0.007568	 0.003906	 -0.106870	
429524	 19525	 0.008545	 0.005859	 0.083969	
429544	 19526	 0.004150	 0.002930	 -0.038168	
429564	 19527	 0.005615	 0.000488	 0.083969	
429584	 19528	 0.006592	 -0.003662	 -0.076336	
429604	 19529	 0.012695	 -0.000732	 0.076336	
429624	 19530	 0.006104	 -0.000244	 0.045802	
429644	 19531	 0.004883	 0.002441	 -0.068702	
429664	 19532	 0.005615	 0.004150	 -0.007634	
429684	 19533	 0.011719	 -0.003662	 0.045802	
429704	 19534	 0.005615	 0.005615	 -0.015267	
429724	 19535	 0.010742	 0.005127	 -0.129771	
429744	 19536	 0.010498	 -0.002930	 -0.068702	
429764	 19537	 -0.002197	 0.004150	 0.198473	
429784	 19538	 0.009277	 0.000000	 0.061069	
429804	 19539	 0.005615	 0.000000	 -0.160305	
429825	 19540	 0.011230	 0.001709	 0.335878	
429845	 19541	 0.004150	 0.002686	 -0.038168	
429865	 19542	 0.005859	 -0.000977	 -0.053435	
429885	 19543	 -0.001709	 0.001465	 -0.152672	
429905	 19544	 -0.007324	 0.007568	 0.030534	
429925	 19545	 0.014160	 -0.001709	 -0.152672	
429945	 19546	 0.006836	 0.004150	 0.068702	
