600401	 27984	 -0.009521	 -0.010986	 -0.106870	
600421	 27985	 -0.004395	 -0.017578	 -0.221374	
600441	 27986	 -0.006836	 -0.019775	 -0.045802	
600461	 27987	 -0.007080	 -0.014648	 -0.030534	
600481	 27988	 -0.008301	 -0.015869	 0.038168	
600501	 27989	 -0.006104	 -0.019775	 -0.167939	
600521	 27990	 -0.015625	 -0.020508	 0.068702	
600541	 27991	 -0.006104	 -0.018555	 0.106870	
600561	 27992	 -0.007568	 -0.013428	 -0.099237	
600581	 27993	 -0.002686	 -0.010986	 0.053435	
600601	 27994	 -0.006836	 -0.019775	 -0.053435	
600621	 27995	 -0.003174	 -0.019287	 -0.106870	
600641	 27996	 -0.009521	 -0.020996	 -0.099237	
600662	 27997	 -0.005127	 -0.009521	 -0.122137	
600682	 27998	 -0.006836	 -0.017090	 0.038168	
600702	 27999	 -0.006836	 -0.021729	 -0.061069	
600722	 28000	 -0.003906	 -0.020264	 0.007634	
600742	 28001	 -0.004150	 -0.018311	 -0.068702	
600762	 28002	 -0.005615	 -0.017822	 0.137405	
600782	 28003	 -0.003662	 -0.010498	 -0.206107	
600802	 28004	 -0.002686	 -0.015869	 -0.221374	
600822	 28005	 -0.001709	 -0.021240	 -0.091603	
600842	 28006	 -0.008057	 -0.019775	 0.022901	
600862	 28007	 -0.010742	 -0.017822	 -0.007634	
600882	 28008	 -0.004395	 -0.015625	 0.053435	
600902	 28009	 -0.003662	 -0.021729	 0.137405	
600922	 28010	 -0.009033	 -0.014648	 -0.030534	
600942	 28011	 -0.007080	 -0.017578	 -0.206107	
600962	 28012	 -0.008301	 -0.019775	 -0.106870	
600982	 28013	 -0.009521	 -0.023682	 -0.145038	
601003	 28014	 -0.007080	 -0.016357	 -0.007634	
601023	 28015	 -0.008301	 -0.013916	 0.175573	
601043	 28016	 -0.010742	 -0.014160	 -0.045802	
601063	 28017	 -0.008057	 -0.016113	 -0.198473	
601083	 28018	 -0.004639	 -0.020264	 0.022901	
601103	 28019	 -0.010986	 -0.019531	 0.015267	
601123	 28020	 -0.005859	 -0.017578	 0.083969	
601143	 28021	 -0.009277	 -0.022461	 -0.061069	
601163	 28022	 -0.006592	 -0.013428	 -0.007634	
601183	 28023	 -0.007812	 -0.014893	 -0.106870	
601203	 28024	 -0.007324	 -0.018555	 0.022901	
601223	 28025	 -0.007324	 -0.017090	 -0.099237	
601243	 28026	 -0.009521	 -0.014893	 0.068702	
601263	 28027	 -0.009521	 -0.022461	 -0.137405	
601283	 28028	 -0.010986	 -0.013916	 0.030534	
601303	 28029	 -0.006348	 -0.023926	 0.152672	
601323	 28030	 -0.002686	 -0.013672	 0.000000	
601344	 28031	 -0.008301	 -0.016602	 -0.076336	
601364	 28032	 -0.005127	 -0.018311	 -0.015267	
601384	 28033	 0.000977	 -0.016357	 -0.152672	
601404	 28034	 -0.006104	 -0.017822	 -0.083969	
601424	 28035	 -0.007080	 -0.010498	 0.022901	
601444	 28036	 -0.008789	 -0.019775	 -0.045802	
601464	 28037	 -0.009033	 -0.017334	 -0.076336	
601484	 28038	 -0.002686	 -0.019043	 0.022901	
601504	 28039	 -0.008057	 -0.013916	 -0.007634	
601524	 28040	 -0.004639	 -0.017822	 -0.152672	
601544	 28041	 -0.011963	 -0.021484	 -0.099237	
601564	 28042	 -0.004883	 -0.009521	 0.007634	
601584	 28043	 -0.005371	 -0.014893	 -0.106870	
601604	 28044	 -0.005371	 -0.012451	 0.091603	
601624	 28045	 -0.010498	 -0.019775	 0.000000	
601644	 28046	 -0.007324	 -0.017822	 -0.152672	
601664	 28047	 -0.002686	 -0.021240	 0.076336	
601684	 28048	 -0.001709	 -0.020996	 0.076336	
601704	 28049	 -0.006592	 -0.016113	 0.038168	
601724	 28050	 -0.007324	 -0.014404	 -0.213740	
601744	 28051	 -0.008545	 -0.017090	 0.160305	
601764	 28052	 -0.005371	 -0.011963	 -0.175573	
601784	 28053	 -0.007812	 -0.016357	 -0.213740	
601804	 28054	 -0.007080	 -0.016113	 -0.114504	
601824	 28055	 -0.002686	 -0.017090	 0.137405	
601844	 28056	 -0.008301	 -0.017334	 -0.061069	
601864	 28057	 -0.005615	 -0.020752	 0.129771	
601884	 28058	 -0.009033	 -0.014404	 0.022901	
601904	 28059	 -0.010498	 -0.020996	 0.007634	
601924	 28060	 -0.005371	 -0.020020	 0.045802	
601944	 28061	 -0.011719	 -0.018066	 0.022901	
601964	 28062	 -0.007568	 -0.015137	 -0.114504	
601985	 28063	 -0.003174	 -0.018799	 -0.038168	
602005	 28064	 -0.008301	 -0.015869	 -0.091603	
602025	 28065	 -0.010254	 -0.017334	 0.061069	
602045	 28066	 -0.004883	 -0.013672	 0.061069	
602065	 28067	 -0.014404	 -0.015869	 -0.190840	
602085	 28068	 -0.009277	 -0.017578	 0.045802	
602105	 28069	 -0.000732	 -0.018799	 0.007634	
602125	 28070	 -0.005371	 -0.021240	 -0.068702	
602145	 28071	 -0.004639	 -0.022461	 0.068702	
602165	 28072	 -0.002197	 -0.019043	 0.007634	
602185	 28073	 -0.008789	 -0.017822	 -0.114504	
602205	 28074	 -0.007324	 -0.017578	 -0.007634	
602225	 28075	 -0.007080	 -0.017822	 -0.061069	
602245	 28076	 -0.010498	 -0.016602	 0.083969	
602265	 28077	 -0.007324	 -0.019775	 -0.061069	
602285	 28078	 -0.005127	 -0.016602	 -0.213740	
602305	 28079	 -0.005615	 -0.019287	 -0.160305	
602326	 28080	 -0.010498	 -0.017578	 0.053435	
602346	 28081	 -0.003418	 -0.028564	 0.152672	
602366	 28082	 -0.011963	 -0.018555	 0.061069	
602386	 28083	 -0.006836	 -0.015137	 -0.061069	
602406	 28084	 -0.005859	 -0.018066	 -0.122137	
602426	 28085	 -0.007324	 -0.019531	 -0.061069	
602446	 28086	 -0.005371	 -0.013672	 0.007634	
602466	 28087	 -0.009033	 -0.017578	 -0.083969	
602485	 28088	 -0.002930	 -0.016846	 0.022901	
602505	 28089	 -0.003418	 -0.014648	 -0.076336	
602525	 28090	 -0.004395	 -0.016357	 -0.045802	
602545	 28091	 -0.009521	 -0.017578	 -0.190840	
602565	 28092	 -0.010254	 -0.019043	 0.053435	
602585	 28093	 -0.005127	 -0.021240	 -0.022901	
602605	 28094	 -0.003662	 -0.013428	 -0.061069	
602625	 28095	 -0.004639	 -0.019043	 -0.015267	
602645	 28096	 -0.006348	 -0.016357	 -0.053435	
602665	 28097	 -0.002197	 -0.018555	 -0.022901	
602685	 28098	 -0.009521	 -0.020752	 0.190840	
602705	 28099	 -0.009033	 -0.020508	 0.061069	
602725	 28100	 -0.009033	 -0.019043	 -0.038168	
602745	 28101	 -0.005615	 -0.018066	 0.000000	
602765	 28102	 -0.002686	 -0.017334	 -0.053435	
602785	 28103	 -0.010742	 -0.020020	 -0.152672	
602805	 28104	 -0.010010	 -0.019775	 -0.038168	
602825	 28105	 -0.005615	 -0.014893	 -0.106870	
602845	 28106	 -0.001465	 -0.027832	 -0.053435	
602865	 28107	 -0.011963	 -0.010986	 -0.068702	
602885	 28108	 -0.007812	 -0.018311	 -0.106870	
602905	 28109	 0.002197	 -0.020020	 -0.152672	
602925	 28110	 -0.010986	 -0.018066	 -0.106870	
602945	 28111	 -0.014648	 -0.018066	 -0.175573	
602966	 28112	 -0.004395	 -0.020996	 -0.015267	
602986	 28113	 -0.015381	 -0.014160	 0.122137	
603006	 28114	 -0.009277	 -0.019043	 -0.099237	
603026	 28115	 -0.003662	 -0.017334	 0.022901	
603046	 28116	 -0.002197	 -0.016846	 -0.145038	
603066	 28117	 -0.004150	 -0.017334	 0.022901	
603086	 28118	 -0.005127	 -0.011475	 0.114504	
603106	 28119	 -0.003174	 -0.017822	 -0.114504	
603126	 28120	 -0.006836	 -0.020752	 0.038168	
603146	 28121	 -0.007080	 -0.016846	 -0.061069	
603166	 28122	 -0.010742	 -0.014648	 -0.076336	
603186	 28123	 -0.007324	 -0.026123	 -0.045802	
603206	 28124	 -0.008057	 -0.019531	 -0.061069	
603226	 28125	 -0.008057	 -0.020020	 -0.198473	
603246	 28126	 -0.002197	 -0.019287	 -0.106870	
603266	 28127	 -0.005859	 -0.021973	 -0.106870	
603286	 28128	 -0.008301	 -0.013428	 0.076336	
603307	 28129	 -0.010498	 -0.015625	 -0.053435	
603327	 28130	 -0.007324	 -0.020264	 0.007634	
603347	 28131	 -0.011963	 -0.016357	 -0.083969	
603367	 28132	 -0.003174	 -0.019287	 -0.030534	
603387	 28133	 -0.008057	 -0.021484	 0.083969	
603407	 28134	 -0.008057	 -0.012939	 -0.083969	
603427	 28135	 -0.005615	 -0.015869	 -0.083969	
603447	 28136	 -0.010010	 -0.016113	 -0.091603	
603467	 28137	 -0.007812	 -0.014160	 -0.015267	
603487	 28138	 -0.009033	 -0.013184	 0.083969	
603507	 28139	 -0.004883	 -0.023438	 -0.122137	
603527	 28140	 -0.006592	 -0.012939	 -0.183206	
603547	 28141	 -0.009033	 -0.023926	 -0.053435	
603567	 28142	 -0.007568	 -0.018311	 -0.175573	
603587	 28143	 -0.005371	 -0.012451	 -0.045802	
603607	 28144	 -0.007080	 -0.015137	 0.053435	
603627	 28145	 -0.006836	 -0.023438	 0.007634	
603648	 28146	 -0.001221	 -0.012695	 -0.183206	
603668	 28147	 -0.006836	 -0.019043	 -0.038168	
603688	 28148	 -0.002441	 -0.016113	 0.061069	
603708	 28149	 -0.008301	 -0.022705	 -0.045802	
603728	 28150	 -0.009521	 -0.018555	 0.099237	
603748	 28151	 -0.006104	 -0.014648	 0.038168	
603768	 28152	 -0.013428	 -0.017334	 -0.206107	
603788	 28153	 -0.009033	 -0.020752	 0.000000	
603808	 28154	 -0.011475	 -0.014404	 -0.022901	
603828	 28155	 -0.009277	 -0.011963	 0.083969	
603848	 28156	 -0.007568	 -0.016113	 -0.076336	
603868	 28157	 -0.005371	 -0.012451	 -0.145038	
603888	 28158	 -0.003174	 -0.018066	 -0.030534	
603908	 28159	 -0.007812	 -0.020996	 0.053435	
603928	 28160	 -0.008057	 -0.019531	 0.015267	
603948	 28161	 -0.006592	 -0.016113	 -0.083969	
603968	 28162	 -0.006836	 -0.017578	 -0.038168	
603988	 28163	 -0.002930	 -0.018311	 -0.083969	
604008	 28164	 -0.012939	 -0.012939	 0.045802	
604028	 28165	 -0.015625	 -0.029053	 -0.030534	
604048	 28166	 0.010254	 0.004883	 -0.152672	
604068	 28167	 0.137939	 -0.135498	 -1.435115	
604088	 28168	 0.367676	 -0.232666	 -4.641222	
604108	 28169	 0.552979	 -0.016357	 -6.916030	
604128	 28170	 0.480957	 -0.096436	 -3.389313	
604148	 28171	 -0.000977	 0.168457	 -1.351145	
604168	 28172	 0.004639	 -0.120361	 -4.267176	
604188	 28173	 -0.456543	 0.189453	 -6.068702	
604208	 28174	 0.178467	 -0.276611	 -4.152672	
604228	 28175	 -0.155762	 0.107178	 0.938931	
604248	 28176	 0.005127	 -0.062256	 2.832061	
604268	 28177	 -0.128418	 0.060547	 -3.977099	
604289	 28178	 -0.218994	 0.082275	 -0.076336	
604309	 28179	 -0.185547	 -0.080811	 -0.946565	
604329	 28180	 -0.255859	 0.077881	 0.572519	
604349	 28181	 -0.133545	 -0.043457	 0.603053	
604369	 28182	 0.104980	 -0.046875	 -1.045802	
604389	 28183	 0.150146	 -0.096191	 0.503817	
604409	 28184	 0.117920	 -0.002441	 -1.656489	
604429	 28185	 -0.056396	 -0.050293	 0.206107	
604449	 28186	 -0.064209	 -0.016357	 0.412214	
604469	 28187	 -0.030029	 -0.006104	 -0.519084	
604489	 28188	 0.025879	 -0.012939	 0.519084	
604509	 28189	 -0.009521	 0.005127	 -0.015267	
604529	 28190	 0.072754	 -0.095703	 -0.763359	
604549	 28191	 0.226807	 0.004883	 0.007634	
604569	 28192	 0.486084	 0.097168	 1.229008	
604589	 28193	 0.284668	 -0.038574	 0.267176	
604609	 28194	 0.611084	 0.101807	 -3.503817	
604630	 28195	 0.238037	 0.032227	 0.633588	
604650	 28196	 0.326660	 0.186768	 -3.351145	
604670	 28197	 0.053955	 -0.138184	 -1.656489	
604690	 28198	 0.114990	 0.124756	 -6.801527	
604710	 28199	 0.201416	 -0.171631	 -3.442748	
604730	 28200	 -0.350342	 -0.038818	 -1.832061	
604750	 28201	 -0.245850	 0.343750	 -2.206107	
604770	 28202	 -0.288330	 -0.164795	 -5.030534	
604790	 28203	 -0.111084	 -0.004883	 -0.099237	
604810	 28204	 -0.160156	 -0.080322	 -4.511450	
604830	 28205	 0.418945	 -0.015381	 -4.984733	
604850	 28206	 0.656006	 -0.445068	 -5.610687	
604870	 28207	 0.269043	 0.144775	 -1.870229	
604890	 28208	 0.360352	 -0.134766	 -8.977099	
604909	 28209	 0.356201	 -0.085205	 -3.587786	
604929	 28210	 0.008545	 -0.279785	 -12.480916	
604949	 28211	 -0.976074	 0.407227	 -4.000000	
604969	 28212	 -0.468506	 0.040771	 -10.839695	
604989	 28213	 -0.558105	 0.110352	 -6.450382	
605009	 28214	 -0.056396	 -0.081787	 -0.030534	
605029	 28215	 -0.042236	 0.003906	 -1.870229	
605049	 28216	 0.130127	 0.103760	 -4.328244	
605069	 28217	 -0.109863	 0.139893	 -2.229008	
605089	 28218	 -0.228027	 0.023682	 -0.458015	
605109	 28219	 -0.092041	 -0.131836	 -3.290076	
605129	 28220	 -0.072998	 -0.046875	 -3.587786	
605149	 28221	 0.051514	 0.049316	 -0.847328	
605169	 28222	 -0.505127	 -0.318848	 -2.809160	
605189	 28223	 -0.001221	 -0.080078	 -3.404580	
605209	 28224	 -0.063721	 0.120605	 -3.816794	
605229	 28225	 -0.124756	 -0.291016	 -6.122138	
605249	 28226	 -0.160400	 0.116211	 -3.076336	
605270	 28227	 -0.158691	 -0.010498	 -3.022901	
605290	 28228	 -0.239258	 -0.036377	 0.099237	
605310	 28229	 -0.238281	 0.014893	 -1.946565	
605330	 28230	 -0.041748	 -0.029053	 1.343511	
605350	 28231	 -0.020264	 -0.017334	 -0.412214	
605370	 28232	 0.105469	 -0.009521	 1.473282	
605390	 28233	 0.286865	 -0.037109	 -2.259542	
605410	 28234	 0.412354	 -0.255371	 -0.526718	
605430	 28235	 0.333740	 0.039062	 -1.832061	
605450	 28236	 0.033203	 0.128662	 -10.137404	
605470	 28237	 -0.164795	 -0.078369	 -4.442748	
605490	 28238	 -0.367920	 0.165039	 -4.725191	
605510	 28239	 -0.172852	 -0.290527	 -11.824428	
605530	 28240	 0.188232	 -0.056885	 -8.770992	
605550	 28241	 0.064941	 0.059570	 -3.404580	
605570	 28242	 0.119629	 -0.081543	 0.442748	
605590	 28243	 0.603027	 0.433838	 -3.366412	
605611	 28244	 0.462402	 -0.303223	 0.435115	
605631	 28245	 1.317627	 -0.389648	 -6.625954	
605651	 28246	 0.878662	 0.157227	 -1.587786	
605671	 28247	 0.289307	 -0.744385	 1.954198	
605691	 28248	 0.313965	 -0.176514	 -11.931297	
605711	 28249	 -0.061768	 -0.036621	 -4.351145	
605731	 28250	 -0.641846	 0.153809	 -10.664123	
605751	 28251	 -1.236572	 0.049561	 -7.725191	
605771	 28252	 -0.340576	 -0.156738	 -10.022901	
605791	 28253	 0.268555	 0.440186	 -12.015267	
605811	 28254	 -0.241943	 0.001465	 -8.526717	
605831	 28255	 -0.872070	 -0.192139	 -5.488550	
605851	 28256	 -0.138916	 0.053711	 -5.381680	
605871	 28257	 -0.492676	 0.094238	 -4.259542	
605891	 28258	 0.021729	 -0.060303	 -5.519084	
605911	 28259	 -0.234375	 0.002197	 -4.366412	
605931	 28260	 -0.366211	 0.163330	 -2.595420	
605952	 28261	 -0.406006	 -0.498535	 -7.671756	
605972	 28262	 0.409668	 0.250000	 -5.832061	
605992	 28263	 0.020020	 0.147461	 7.877862	
606012	 28264	 -1.000732	 0.014648	 -1.877863	
606032	 28265	 1.037598	 -0.124512	 -2.305344	
606052	 28266	 0.194336	 0.526367	 -1.625954	
606072	 28267	 1.116211	 -0.344971	 -10.419847	
606092	 28268	 -0.027344	 -0.304443	 -9.343512	
606112	 28269	 -0.020752	 0.430176	 -2.511450	
606132	 28270	 -0.384521	 -0.506348	 -5.564886	
606152	 28271	 0.015381	 0.329102	 -8.106871	
606172	 28272	 -0.468018	 0.010986	 -2.656489	
606192	 28273	 -0.251221	 -0.046631	 -3.488550	
606212	 28274	 -0.045410	 -0.111084	 -12.000000	
606232	 28275	 -0.813965	 0.098877	 -5.106870	
606252	 28276	 0.612793	 -0.057129	 -9.083969	
606272	 28277	 0.534668	 0.483887	 3.923664	
606292	 28278	 0.944336	 -0.267090	 -14.824428	
606312	 28279	 1.148682	 0.027100	 -4.496183	
606332	 28280	 -0.225830	 0.114990	 -9.381680	
606352	 28281	 0.444580	 0.293701	 -15.885496	
606372	 28282	 -0.658447	 -0.166992	 -9.534351	
606392	 28283	 -0.106445	 0.246826	 -2.549618	
606412	 28284	 0.766357	 -0.051270	 -5.328244	
606432	 28285	 -0.234619	 0.241943	 -6.366412	
606452	 28286	 -0.267578	 0.150879	 -3.763359	
606472	 28287	 0.193604	 -0.154297	 -1.870229	
606492	 28288	 -0.096924	 0.170898	 -8.259542	
606512	 28289	 0.243408	 0.119141	 -0.824427	
606532	 28290	 0.036865	 0.002686	 -1.503817	
606552	 28291	 -0.124023	 -0.047363	 -0.595420	
606572	 28292	 -0.028320	 0.093262	 -8.832061	
606593	 28293	 -0.273682	 -0.061279	 -7.801527	
606613	 28294	 -0.300781	 0.002197	 -5.129771	
606633	 28295	 -0.117432	 -0.081543	 -5.374046	
606653	 28296	 -0.092529	 -0.095215	 -3.450382	
606673	 28297	 -0.247559	 0.050781	 -4.045802	
606693	 28298	 -0.402344	 -0.028076	 -5.351145	
606713	 28299	 -0.270752	 0.149902	 -3.053435	
606733	 28300	 -0.179688	 -0.066895	 -2.603053	
606753	 28301	 -0.037842	 0.066650	 -0.343511	
606773	 28302	 -0.134277	 -0.077148	 -1.236641	
606793	 28303	 -0.327881	 -0.042236	 -1.351145	
606813	 28304	 -0.120361	 0.088135	 -1.244275	
606833	 28305	 -0.225830	 -0.076904	 0.511450	
606853	 28306	 -0.278076	 0.065674	 -0.832061	
606873	 28307	 -0.196533	 0.017090	 0.832061	
606893	 28308	 0.006104	 -0.056885	 0.832061	
606913	 28309	 0.047852	 -0.001221	 -0.229008	
606934	 28310	 0.057861	 -0.003906	 0.503817	
606954	 28311	 0.034180	 -0.039551	 -0.290076	
606974	 28312	 -0.037354	 -0.015137	 -0.366412	
606994	 28313	 -0.030518	 0.004395	 -0.145038	
607014	 28314	 -0.004883	 -0.028564	 0.167939	
607034	 28315	 0.012451	 -0.023438	 -0.114504	
607054	 28316	 -0.048340	 0.006104	 -0.183206	
607074	 28317	 -0.006104	 -0.031250	 0.435115	
607094	 28318	 0.048828	 -0.021729	 -0.106870	
607114	 28319	 0.031494	 -0.018799	 -0.274809	
607134	 28320	 -0.048096	 -0.019775	 -0.083969	
607154	 28321	 -0.006836	 -0.017578	 -0.007634	
607174	 28322	 -0.026611	 -0.018555	 -0.435115	
607194	 28323	 -0.012695	 -0.016846	 -0.328244	
607214	 28324	 -0.027100	 -0.000244	 0.671756	
607234	 28325	 0.018799	 0.002197	 0.068702	
607254	 28326	 0.021973	 -0.017334	 0.259542	
607275	 28327	 0.023682	 -0.030273	 -0.091603	
607295	 28328	 -0.023926	 -0.014893	 0.206107	
607315	 28329	 -0.027588	 -0.004883	 -0.267176	
607335	 28330	 0.011230	 -0.027588	 0.145038	
607355	 28331	 -0.001709	 -0.013184	 0.267176	
607375	 28332	 -0.025391	 -0.011719	 -0.190840	
607395	 28333	 0.001953	 -0.022705	 0.259542	
607415	 28334	 -0.006104	 -0.020752	 -0.175573	
607435	 28335	 -0.024414	 -0.015625	 -0.221374	
607455	 28336	 0.002930	 -0.023682	 0.061069	
607475	 28337	 -0.004150	 -0.019043	 -0.083969	
607495	 28338	 -0.435303	 -0.116943	 -0.618321	
607515	 28339	 -0.151611	 0.179932	 -9.396947	
607535	 28340	 -0.388428	 0.236084	 -16.076336	
607554	 28341	 0.280762	 -0.174072	 -22.305344	
607574	 28342	 -0.206055	 -0.509521	 -33.404579	
607594	 28343	 0.506592	 0.185303	 -32.022900	
607614	 28344	 0.248535	 -0.662109	 -41.900764	
607634	 28345	 1.074463	 -0.249268	 -40.633587	
607654	 28346	 0.055664	 0.345215	 -45.656490	
607674	 28347	 -0.277832	 -0.384277	 -54.519085	
607694	 28348	 0.042969	 0.447754	 -51.007633	
607714	 28349	 -0.422363	 0.101318	 -57.931297	
607734	 28350	 0.004639	 -0.345703	 -54.473282	
607754	 28351	 -0.198242	 0.478027	 -47.770992	
607774	 28352	 -0.204590	 -0.294922	 -43.893131	
607794	 28353	 -0.285156	 0.020508	 -47.580154	
607814	 28354	 -0.074707	 0.284668	 -39.229008	
607834	 28355	 -0.147461	 -0.053955	 -34.816795	
607854	 28356	 -0.075684	 0.293213	 -31.740458	
607874	 28357	 -0.184570	 -0.057617	 -27.450382	
607894	 28358	 0.002441	 -0.011719	 -25.229008	
607915	 28359	 -0.027344	 -0.052490	 -19.427481	
607934	 28360	 -0.002197	 0.015381	 -19.603054	
607954	 28361	 -0.002441	 0.112793	 -11.106871	
607974	 28362	 -0.237549	 -0.036865	 -5.793893	
607994	 28363	 -0.713623	 -0.242676	 -7.503817	
608014	 28364	 0.838379	 0.291016	 -12.526717	
608034	 28365	 0.791260	 -0.168701	 -12.908397	
608054	 28366	 -0.380127	 -0.520264	 -13.984733	
608074	 28367	 -0.585205	 0.468750	 -4.343512	
608094	 28368	 0.417480	 -0.045410	 3.244275	
608114	 28369	 -0.141113	 0.336182	 21.465649	
608134	 28370	 0.510254	 -0.381348	 15.435115	
608154	 28371	 0.533203	 -0.432617	 23.152672	
608174	 28372	 0.096680	 0.347656	 27.129770	
608194	 28373	 0.344971	 -0.375244	 40.549618	
608214	 28374	 -0.269531	 0.196289	 45.847328	
608234	 28375	 0.207275	 0.287354	 58.709923	
608254	 28376	 0.374512	 0.780518	 76.320610	
608274	 28377	 -0.398193	 0.467285	 77.702293	
608294	 28378	 -0.630859	 0.471924	 90.893127	
608314	 28379	 -1.068604	 0.117676	 81.885498	
608334	 28380	 -0.624512	 -0.194580	 74.167938	
608354	 28381	 0.166016	 0.231201	 67.076332	
608374	 28382	 -0.074463	 -0.060791	 69.122139	
608394	 28383	 -0.233398	 -0.111816	 63.480915	
608414	 28384	 -0.505615	 -0.115723	 46.984734	
608434	 28385	 -0.350830	 -0.152100	 35.312977	
608454	 28386	 -0.052490	 -0.069092	 22.358778	
608474	 28387	 -0.322998	 -0.191406	 15.610687	
608494	 28388	 -0.162354	 0.098633	 11.687023	
608514	 28389	 -0.224609	 0.153076	 2.633588	
608534	 28390	 -0.228760	 -0.081787	 1.679389	
608555	 28391	 0.053223	 -0.055176	 3.755725	
608575	 28392	 -0.239258	 0.052734	 3.183206	
608595	 28393	 -0.353027	 -0.015625	 2.274809	
608615	 28394	 -0.058105	 0.032471	 1.374046	
608635	 28395	 -0.261230	 -0.111084	 0.007634	
608655	 28396	 -0.203369	 0.065674	 -0.648855	
608675	 28397	 -0.170898	 -0.136230	 0.748092	
608695	 28398	 -0.234131	 -0.038086	 1.564885	
608715	 28399	 -0.090820	 0.077148	 1.404580	
608735	 28400	 -0.154053	 -0.052734	 1.450382	
608755	 28401	 -0.127930	 0.026367	 -0.389313	
608775	 28402	 -0.154785	 0.006104	 1.862595	
608795	 28403	 -0.097900	 -0.051514	 0.328244	
608815	 28404	 -0.267822	 0.070312	 0.328244	
608835	 28405	 -0.164551	 -0.053467	 0.755725	
608855	 28406	 -0.091553	 0.083252	 -0.229008	
608875	 28407	 0.009766	 -0.046875	 1.076336	
608896	 28408	 0.018311	 -0.021484	 -0.541985	
608916	 28409	 0.058105	 -0.007812	 0.595420	
608936	 28410	 0.031006	 -0.016602	 -0.129771	
608956	 28411	 0.001221	 0.007080	 -0.076336	
608976	 28412	 -0.038086	 -0.034912	 -0.244275	
608996	 28413	 -0.001221	 0.009521	 -0.076336	
609016	 28414	 0.017334	 -0.031006	 -0.145038	
609036	 28415	 -0.019775	 -0.013428	 -0.190840	
609056	 28416	 -0.460449	 0.037598	 1.160305	
609076	 28417	 -0.888184	 -0.015137	 2.641221	
609096	 28418	 -0.801025	 0.077637	 2.572519	
609116	 28419	 -0.308105	 -0.023682	 1.709924	
609136	 28420	 0.245850	 -0.192871	 -0.320611	
609156	 28421	 -0.795898	 0.245117	 3.076336	
609176	 28422	 -0.173828	 -0.168213	 10.870229	
609196	 28423	 0.045410	 0.290283	 3.931298	
609216	 28424	 -0.890869	 -0.111816	 9.000000	
609236	 28425	 -0.498535	 0.505127	 -1.801527	
609256	 28426	 -0.502441	 0.171387	 35.725189	
609276	 28427	 -1.172119	 0.273682	 52.793892	
609296	 28428	 -0.463135	 0.420654	 69.061066	
609316	 28429	 -0.344971	 -0.227051	 84.007637	
609336	 28430	 -1.305908	 0.675537	 99.900764	
609356	 28431	 0.141602	 0.765625	 131.297714	
609376	 28432	 -0.384033	 -0.047119	 146.511444	
609396	 28433	 -0.965576	 -0.859131	 146.076340	
609416	 28434	 -0.290039	 -0.208984	 143.824432	
609436	 28435	 -0.735352	 -0.094971	 161.312973	
609456	 28436	 -0.495850	 -0.684570	 142.641220	
609476	 28437	 -1.099854	 0.637451	 162.702286	
