43778	 11	 0.005127	 0.002441	 0.030534	
43798	 12	 -0.002441	 0.002197	 -0.007634	
43819	 13	 0.001953	 0.005859	 -0.068702	
43839	 14	 -0.005371	 -0.005615	 0.007634	
43859	 15	 -0.005127	 -0.001709	 0.190840	
43879	 16	 -0.008057	 -0.000244	 0.083969	
43899	 17	 -0.002686	 -0.000732	 -0.022901	
43919	 18	 0.007080	 -0.002930	 0.000000	
43939	 19	 -0.005859	 0.004150	 0.045802	
43959	 20	 -0.008057	 0.000732	 -0.061069	
43979	 21	 -0.003418	 0.000732	 -0.106870	
43999	 22	 -0.005371	 0.000977	 0.053435	
44019	 23	 -0.006104	 0.003418	 0.106870	
44039	 24	 -0.000732	 0.000488	 0.129771	
44059	 25	 -0.003174	 0.001953	 -0.106870	
44079	 26	 0.001709	 -0.001709	 -0.145038	
44099	 27	 -0.001465	 -0.004883	 -0.015267	
44119	 28	 0.001221	 0.003418	 0.061069	
44139	 29	 -0.002197	 0.008545	 0.213740	
44160	 30	 0.003174	 0.000488	 0.053435	
44180	 31	 0.006592	 -0.001709	 0.083969	
44200	 32	 -0.001465	 -0.003662	 -0.106870	
44220	 33	 -0.004639	 0.002197	 -0.076336	
44240	 34	 0.003174	 -0.003662	 -0.045802	
44260	 35	 -0.001465	 0.000244	 -0.129771	
44280	 36	 0.005615	 -0.004883	 -0.053435	
44300	 37	 0.005371	 -0.002930	 0.106870	
44320	 38	 -0.002686	 0.000977	 0.160305	
44340	 39	 0.004639	 -0.008789	 -0.007634	
44360	 40	 0.007812	 -0.002930	 0.099237	
44380	 41	 -0.003174	 -0.000732	 -0.007634	
44400	 42	 0.008301	 0.000244	 0.076336	
44420	 43	 0.006592	 -0.007324	 -0.091603	
44440	 44	 0.000488	 -0.002197	 0.015267	
44460	 45	 0.001709	 0.000244	 -0.045802	
44480	 46	 0.003418	 0.000244	 0.045802	
44500	 47	 -0.002197	 0.000000	 0.114504	
44520	 48	 0.007080	 0.010010	 -0.198473	
44540	 49	 0.008789	 -0.001221	 -0.160305	
44560	 50	 0.002930	 0.000000	 -0.175573	
44580	 51	 -0.000488	 -0.001709	 0.030534	
44600	 52	 0.002686	 0.000488	 -0.167939	
44620	 53	 0.001221	 0.001953	 0.038168	
44640	 54	 -0.003174	 0.005371	 0.022901	
44660	 55	 -0.004639	 0.000977	 -0.129771	
44680	 56	 -0.002197	 -0.000977	 -0.053435	
44700	 57	 -0.001465	 -0.004639	 0.022901	
44720	 58	 -0.006592	 -0.001221	 -0.091603	
44740	 59	 0.005859	 0.000977	 -0.061069	
44760	 60	 -0.001953	 -0.003418	 -0.236641	
44780	 61	 -0.001953	 0.001465	 -0.068702	
44801	 62	 -0.003906	 -0.003418	 -0.221374	
44821	 63	 -0.002197	 -0.000488	 -0.061069	
44841	 64	 -0.004395	 -0.003418	 -0.061069	
44861	 65	 0.003418	 -0.002686	 -0.129771	
44881	 66	 -0.004639	 0.005127	 -0.015267	
44901	 67	 -0.007324	 0.001221	 -0.091603	
44921	 68	 0.001709	 0.004883	 0.045802	
44941	 69	 -0.002686	 0.000488	 0.007634	
44961	 70	 0.001709	 -0.003174	 -0.053435	
44981	 71	 -0.002686	 -0.000732	 0.053435	
45001	 72	 -0.000244	 -0.000977	 0.022901	
45021	 73	 0.000000	 0.000732	 -0.091603	
45041	 74	 0.001221	 0.001709	 -0.061069	
45061	 75	 0.002686	 0.000244	 -0.145038	
45081	 76	 -0.001221	 0.000977	 0.038168	
45101	 77	 -0.002930	 -0.002686	 0.183206	
45121	 78	 0.002197	 -0.002686	 0.122137	
45142	 79	 -0.001465	 -0.002930	 0.022901	
45162	 80	 0.001953	 -0.005615	 0.022901	
45182	 81	 0.002686	 -0.008545	 -0.129771	
45202	 82	 0.001221	 -0.001221	 0.007634	
45222	 83	 0.005859	 0.002686	 0.167939	
45242	 84	 0.000000	 -0.004395	 0.061069	
45262	 85	 -0.008789	 -0.000732	 -0.068702	
45282	 86	 -0.005615	 -0.006592	 -0.106870	
45302	 87	 0.003662	 -0.000977	 -0.022901	
45322	 88	 -0.002686	 0.003174	 0.061069	
45342	 89	 -0.000977	 -0.002686	 -0.167939	
45362	 90	 -0.001221	 -0.001953	 -0.137405	
45382	 91	 0.000488	 0.002197	 -0.083969	
45402	 92	 0.008301	 -0.000977	 -0.099237	
45422	 93	 -0.005615	 -0.004395	 -0.244275	
45442	 94	 0.003662	 -0.000488	 -0.152672	
45462	 95	 0.003174	 -0.003174	 0.122137	
45483	 96	 0.003418	 0.000977	 0.122137	
45503	 97	 -0.005615	 0.001709	 -0.106870	
45523	 98	 -0.008545	 0.003418	 -0.030534	
45543	 99	 0.000244	 -0.001953	 -0.129771	
45563	 100	 -0.007812	 0.002441	 -0.015267	
45583	 101	 -0.000244	 0.001221	 -0.015267	
45603	 102	 -0.000977	 0.002197	 -0.045802	
45623	 103	 -0.008789	 -0.002197	 -0.213740	
45643	 104	 0.002197	 0.000732	 -0.038168	
45662	 105	 0.002441	 -0.000244	 -0.068702	
45682	 106	 -0.000732	 -0.000244	 0.000000	
45702	 107	 -0.003174	 -0.001953	 0.068702	
45722	 108	 -0.006592	 0.000977	 -0.137405	
45742	 109	 0.002930	 -0.005371	 -0.083969	
45762	 110	 -0.004150	 -0.002686	 0.030534	
45783	 111	 -0.002930	 -0.002686	 0.145038	
45803	 112	 -0.002197	 0.000977	 0.030534	
45824	 113	 -0.008545	 -0.003662	 0.038168	
45844	 114	 -0.001465	 0.001465	 0.045802	
45864	 115	 0.000000	 -0.007568	 -0.061069	
45884	 116	 0.010254	 0.004150	 0.000000	
45904	 117	 0.001953	 0.000977	 -0.106870	
45924	 118	 0.006104	 0.000977	 -0.068702	
45944	 119	 0.004150	 -0.006348	 0.175573	
45964	 120	 0.003906	 0.000732	 -0.106870	
45984	 121	 0.006104	 -0.000732	 -0.007634	
46004	 122	 0.007568	 0.002686	 -0.091603	
46024	 123	 -0.002930	 -0.001221	 -0.167939	
46044	 124	 -0.001221	 -0.002930	 -0.030534	
46064	 125	 0.002197	 -0.003906	 0.244275	
46084	 126	 0.001953	 0.000488	 -0.068702	
46104	 127	 0.007568	 0.000732	 0.167939	
46124	 128	 0.003906	 -0.001221	 -0.183206	
46144	 129	 -0.010254	 0.002930	 0.000000	
46164	 130	 -0.007080	 0.000244	 -0.045802	
46184	 131	 0.008057	 -0.001465	 0.099237	
46204	 132	 -0.004150	 -0.001953	 -0.145038	
46224	 133	 -0.001709	 0.010010	 0.015267	
46244	 134	 -0.008789	 -0.006348	 -0.015267	
46264	 135	 0.002930	 -0.003662	 -0.175573	
46284	 136	 0.008057	 0.001465	 -0.137405	
46304	 137	 -0.007568	 -0.000488	 -0.091603	
46324	 138	 -0.002197	 0.000977	 -0.083969	
46344	 139	 0.004395	 0.001709	 0.061069	
46364	 140	 0.000244	 0.000732	 0.000000	
46384	 141	 0.000488	 -0.003174	 -0.137405	
46404	 142	 -0.004395	 0.003418	 0.152672	
46424	 143	 0.003418	 -0.001953	 -0.076336	
46444	 144	 0.005859	 0.000732	 -0.076336	
46465	 145	 0.001221	 -0.000732	 -0.061069	
46485	 146	 0.000488	 -0.000732	 0.122137	
46505	 147	 -0.001709	 -0.000977	 -0.129771	
46525	 148	 0.001221	 -0.003906	 0.022901	
46545	 149	 -0.005371	 0.010742	 0.000000	
46565	 150	 0.001221	 -0.003906	 0.022901	
46585	 151	 0.009521	 0.003418	 -0.083969	
46605	 152	 -0.004883	 -0.003174	 -0.038168	
46625	 153	 0.005371	 0.000000	 0.007634	
46645	 154	 -0.002686	 0.002686	 -0.022901	
46665	 155	 -0.002441	 0.007080	 0.053435	
46685	 156	 -0.001221	 -0.001465	 -0.099237	
46705	 157	 -0.002686	 -0.003174	 -0.198473	
46725	 158	 -0.000732	 0.000244	 -0.091603	
46745	 159	 0.003174	 0.004883	 -0.122137	
