99444	 3206	 -0.001221	 0.002441	 0.076336	
99464	 3207	 0.006592	 0.001221	 0.076336	
99482	 3208	 0.016113	 -0.000977	 -0.030534	
99501	 3209	 -0.005615	 -0.001709	 0.083969	
99519	 3210	 -0.006348	 0.000244	 0.038168	
99538	 3211	 0.004150	 0.001221	 0.167939	
99557	 3212	 0.005615	 -0.000977	 0.106870	
99575	 3213	 0.004150	 0.002441	 0.099237	
99595	 3214	 -0.008301	 -0.004395	 -0.083969	
99613	 3215	 0.003906	 0.004150	 0.030534	
99632	 3216	 0.005615	 0.000000	 -0.076336	
99651	 3217	 -0.001465	 0.000244	 0.068702	
99670	 3218	 -0.004395	 -0.002197	 -0.106870	
99688	 3219	 0.014160	 -0.001953	 0.007634	
99706	 3220	 0.007568	 0.007080	 0.007634	
99726	 3221	 -0.000244	 0.002686	 0.061069	
99744	 3222	 -0.003906	 0.001709	 0.122137	
99763	 3223	 -0.000244	 0.000000	 0.022901	
99782	 3224	 0.001221	 -0.006104	 0.076336	
99801	 3225	 -0.002441	 0.009277	 0.053435	
99819	 3226	 -0.000244	 0.005859	 0.106870	
99837	 3227	 0.001709	 0.000244	 0.007634	
99857	 3228	 0.003662	 0.004150	 -0.038168	
99875	 3229	 0.009277	 0.002441	 -0.076336	
99894	 3230	 -0.000732	 0.002441	 -0.007634	
99913	 3231	 0.006592	 0.000732	 -0.061069	
99932	 3232	 0.011475	 0.001465	 0.000000	
99950	 3233	 0.004883	 0.000244	 -0.007634	
99970	 3234	 -0.002930	 -0.001709	 0.076336	
99988	 3235	 0.004639	 0.001953	 0.106870	
100006	 3236	 0.004150	 -0.002197	 0.015267	
100025	 3237	 -0.002686	 0.005859	 0.038168	
100344	 3254	 0.004395	 -0.000488	 -0.129771	
100363	 3255	 0.005859	 0.001465	 0.068702	
100381	 3256	 -0.000977	 -0.001465	 0.114504	
100400	 3257	 -0.004150	 0.001709	 0.015267	
100419	 3258	 0.004639	 0.003662	 0.022901	
100438	 3259	 0.003418	 0.002441	 -0.007634	
100456	 3260	 0.008789	 -0.006592	 -0.053435	
100474	 3261	 0.002441	 0.005127	 -0.030534	
100494	 3262	 -0.000977	 -0.000488	 0.061069	
100512	 3263	 0.003662	 -0.000244	 0.053435	
100531	 3264	 -0.002197	 -0.002930	 -0.038168	
100550	 3265	 -0.008057	 -0.001709	 0.000000	
100569	 3266	 -0.003418	 0.005615	 -0.053435	
100587	 3267	 0.008301	 -0.004150	 -0.007634	
100605	 3268	 0.004395	 0.004883	 0.152672	
100625	 3269	 -0.002197	 -0.002197	 0.007634	
100643	 3270	 0.002441	 0.003906	 -0.015267	
100662	 3271	 0.003418	 0.002686	 0.022901	
100681	 3272	 0.008057	 -0.002441	 -0.038168	
100700	 3273	 -0.001465	 0.000000	 -0.122137	
100718	 3274	 0.000732	 0.000977	 -0.152672	
100737	 3275	 0.005615	 -0.001709	 -0.038168	
100756	 3276	 -0.002197	 0.006348	 0.083969	
100774	 3277	 0.001709	 0.002441	 0.030534	
100793	 3278	 0.007812	 -0.001953	 -0.007634	
100812	 3279	 0.009766	 0.000488	 0.106870	
100831	 3280	 0.006104	 -0.003418	 -0.099237	
100849	 3281	 0.000488	 0.004395	 -0.152672	
100869	 3282	 0.002686	 0.000000	 0.099237	
100887	 3283	 0.009521	 -0.000488	 -0.129771	
100905	 3284	 -0.007812	 -0.000977	 -0.152672	
100924	 3285	 -0.008057	 0.006104	 -0.030534	
100943	 3286	 0.008789	 0.000244	 -0.038168	
100962	 3287	 0.002930	 -0.004150	 0.000000	
100980	 3288	 -0.004150	 -0.003418	 -0.015267	
100999	 3289	 -0.002197	 0.004639	 -0.022901	
101018	 3290	 0.002686	 0.002441	 0.038168	
101037	 3291	 0.007568	 0.003662	 -0.022901	
101055	 3292	 -0.006348	 0.002686	 -0.076336	
101074	 3293	 0.003906	 0.002930	 0.038168	
101093	 3294	 0.005371	 -0.005127	 0.038168	
101111	 3295	 0.009033	 0.001709	 -0.114504	
101131	 3296	 -0.001953	 0.001465	 0.129771	
101149	 3297	 -0.008789	 0.000732	 0.091603	
101168	 3298	 0.007080	 0.002441	 -0.045802	
101187	 3299	 0.009277	 -0.008545	 -0.259542	
101206	 3300	 -0.009277	 0.001953	 0.045802	
101224	 3301	 -0.004150	 0.003662	 -0.007634	
101242	 3302	 0.000732	 0.001953	 -0.091603	
101262	 3303	 -0.002441	 0.000000	 -0.114504	
101280	 3304	 0.005127	 0.000488	 0.007634	
101299	 3305	 0.003418	 0.001221	 -0.061069	
101318	 3306	 0.003662	 -0.002197	 0.106870	
101337	 3307	 0.000000	 0.004883	 -0.053435	
101355	 3308	 0.002197	 0.004883	 0.045802	
101373	 3309	 -0.000488	 0.000488	 0.000000	
101392	 3310	 0.005127	 0.000488	 -0.068702	
101411	 3311	 0.000000	 -0.005371	 0.007634	
101430	 3312	 -0.006836	 0.004639	 -0.114504	
101448	 3313	 0.004883	 -0.004395	 0.038168	
101468	 3314	 0.009277	 0.002930	 0.038168	
101486	 3315	 0.006592	 0.002197	 -0.122137	
101505	 3316	 0.002930	 0.004883	 -0.114504	
101524	 3317	 -0.005371	 0.000000	 0.038168	
101542	 3318	 0.003418	 -0.002686	 -0.114504	
101561	 3319	 0.002441	 0.000732	 0.122137	
101579	 3320	 -0.006104	 -0.003662	 0.106870	
101599	 3321	 0.004883	 -0.002197	 -0.061069	
101617	 3322	 -0.002686	 0.001953	 -0.129771	
101636	 3323	 -0.000244	 0.008057	 -0.015267	
101655	 3324	 0.001953	 -0.002686	 -0.053435	
101673	 3325	 0.000732	 -0.001709	 0.022901	
101692	 3326	 -0.000488	 0.001221	 0.083969	
101710	 3327	 0.000732	 -0.001953	 0.114504	
101730	 3328	 -0.004639	 0.002441	 0.175573	
101748	 3329	 -0.005127	 0.010254	 0.183206	
101767	 3330	 0.002930	 0.003418	 0.068702	
101786	 3331	 0.000000	 -0.003906	 -0.114504	
101805	 3332	 0.002686	 0.003418	 0.091603	
101823	 3333	 0.001953	 0.001709	 0.007634	
101842	 3334	 0.004639	 0.000000	 -0.145038	
101861	 3335	 0.003418	 0.006836	 -0.022901	
101879	 3336	 -0.010010	 0.006348	 0.007634	
101898	 3337	 0.000000	 -0.005371	 0.129771	
101917	 3338	 0.002686	 -0.004639	 -0.053435	
101936	 3339	 0.003906	 0.007324	 -0.114504	
101954	 3340	 -0.003418	 -0.002441	 -0.145038	
101974	 3341	 0.006348	 0.001709	 0.030534	
101992	 3342	 0.001709	 0.001465	 0.007634	
102010	 3343	 0.004395	 -0.000244	 -0.068702	
102030	 3344	 -0.002686	 -0.001953	 0.053435	
102048	 3345	 -0.001221	 -0.000977	 -0.022901	
102067	 3346	 0.003906	 -0.002441	 0.053435	
102085	 3347	 0.002197	 -0.003174	 0.114504	
102105	 3348	 0.007812	 0.004883	 -0.030534	
102123	 3349	 0.000244	 0.001221	 0.053435	
102141	 3350	 0.005859	 -0.009033	 -0.076336	
102161	 3351	 0.001221	 0.001709	 -0.167939	
102179	 3352	 -0.000977	 0.001465	 -0.099237	
102198	 3353	 0.003174	 0.000732	 0.129771	
102217	 3354	 0.008057	 0.001953	 -0.022901	
102236	 3355	 -0.002441	 0.003174	 0.053435	
102254	 3356	 -0.000732	 -0.000977	 -0.038168	
102273	 3357	 0.001221	 -0.001953	 -0.076336	
102292	 3358	 0.006592	 0.000977	 -0.053435	
102310	 3359	 0.006348	 -0.001709	 -0.045802	
102329	 3360	 -0.002930	 -0.005859	 -0.137405	
102348	 3361	 0.002686	 -0.000977	 -0.106870	
102367	 3362	 0.004639	 -0.002686	 -0.007634	
102385	 3363	 -0.005859	 0.004395	 0.015267	
102404	 3364	 0.005615	 -0.005371	 -0.038168	
102423	 3365	 0.000732	 0.005615	 -0.038168	
102441	 3366	 0.008301	 -0.006592	 -0.152672	
102460	 3367	 0.000488	 0.005127	 0.114504	
102479	 3368	 -0.011230	 0.009277	 -0.053435	
102498	 3369	 0.017822	 -0.001953	 -0.129771	
102516	 3370	 0.006348	 -0.005859	 -0.030534	
102535	 3371	 -0.012695	 0.006104	 -0.122137	
102554	 3372	 -0.000732	 -0.000732	 -0.076336	
102573	 3373	 -0.002197	 0.006836	 -0.137405	
102591	 3374	 -0.000732	 -0.004395	 -0.022901	
102610	 3375	 0.003174	 0.005859	 0.007634	
102629	 3376	 0.004150	 -0.002686	 0.007634	
102648	 3377	 0.003174	 0.000244	 0.053435	
102667	 3378	 0.004883	 -0.000732	 0.030534	
102685	 3379	 -0.002930	 -0.006104	 0.007634	
102704	 3380	 0.001953	 0.001221	 0.160305	
102723	 3381	 0.010254	 -0.001709	 0.114504	
102742	 3382	 0.001709	 -0.001465	 -0.038168	
102760	 3383	 -0.004150	 -0.000488	 0.076336	
102779	 3384	 0.000000	 -0.001953	 -0.022901	
102798	 3385	 0.001221	 0.002197	 -0.038168	
102816	 3386	 0.010986	 -0.002441	 0.038168	
102835	 3387	 -0.002686	 0.003906	 0.061069	
102854	 3388	 -0.000732	 0.002441	 0.061069	
102873	 3389	 0.005859	 -0.006592	 0.000000	
102891	 3390	 0.004150	 -0.001465	 0.122137	
102909	 3391	 -0.004639	 -0.001953	 -0.053435	
102929	 3392	 0.001465	 -0.005371	 0.053435	
102947	 3393	 -0.002441	 0.000000	 -0.221374	
102966	 3394	 0.005127	 -0.001953	 0.000000	
102984	 3395	 0.002441	 0.002930	 -0.061069	
103004	 3396	 0.005127	 -0.000488	 0.122137	
103022	 3397	 0.004395	 0.001953	 -0.061069	
103041	 3398	 0.008301	 -0.000244	 -0.015267	
103060	 3399	 0.000732	 0.005615	 0.045802	
103078	 3400	 0.001953	 -0.001709	 0.000000	
103097	 3401	 -0.007568	 0.004883	 -0.076336	
103115	 3402	 -0.000732	 0.002197	 -0.038168	
103135	 3403	 0.005127	 0.004883	 0.030534	
103153	 3404	 -0.000732	 0.004395	 0.083969	
103172	 3405	 0.008545	 0.006348	 0.122137	
103191	 3406	 0.000244	 0.001709	 0.007634	
103209	 3407	 0.001709	 0.000000	 -0.152672	
103228	 3408	 0.004639	 0.001953	 0.030534	
103246	 3409	 0.003174	 -0.000488	 0.038168	
103266	 3410	 -0.000732	 -0.001709	 0.106870	
103284	 3411	 0.004395	 0.004395	 0.015267	
103303	 3412	 -0.001953	 -0.002930	 -0.129771	
103321	 3413	 0.010498	 -0.001953	 -0.099237	
103341	 3414	 -0.002930	 0.001709	 -0.007634	
103359	 3415	 -0.001221	 0.004883	 0.152672	
103377	 3416	 -0.004150	 -0.004150	 -0.099237	
103397	 3417	 0.003174	 0.004639	 -0.038168	
103415	 3418	 0.000977	 -0.004395	 -0.122137	
103434	 3419	 -0.011963	 0.003906	 0.129771	
103453	 3420	 0.009277	 -0.002441	 -0.030534	
103472	 3421	 0.003906	 -0.000732	 0.129771	
103490	 3422	 -0.000977	 0.002930	 0.099237	
103508	 3423	 -0.010254	 -0.000488	 -0.137405	
103528	 3424	 -0.003662	 0.001465	 0.045802	
103546	 3425	 0.005127	 -0.000488	 -0.053435	
103565	 3426	 -0.000244	 0.004883	 0.183206	
103584	 3427	 0.001465	 -0.010010	 -0.007634	
103603	 3428	 0.000000	 -0.003174	 0.183206	
103621	 3429	 0.006348	 0.001709	 -0.106870	
103640	 3430	 -0.000732	 -0.003174	 -0.015267	
103659	 3431	 -0.002197	 0.001465	 0.129771	
103677	 3432	 0.007812	 0.001709	 0.045802	
103696	 3433	 0.013184	 -0.000732	 -0.129771	
103715	 3434	 -0.004395	 0.002930	 -0.206107	
103734	 3435	 0.000488	 0.000000	 -0.038168	
103752	 3436	 0.000977	 0.004150	 -0.007634	
103771	 3437	 0.008545	 -0.000244	 0.068702	
103790	 3438	 0.003662	 0.003662	 0.061069	
103809	 3439	 -0.004883	 0.000244	 -0.129771	
103827	 3440	 0.008301	 0.002441	 0.045802	
103845	 3441	 0.003906	 -0.005371	 -0.114504	
103865	 3442	 0.001221	 0.004395	 0.099237	
103883	 3443	 -0.003418	 0.002930	 0.030534	
103902	 3444	 0.002930	 -0.002197	 0.167939	
103921	 3445	 0.008057	 -0.001953	 -0.015267	
103940	 3446	 -0.003906	 0.003662	 0.038168	
103958	 3447	 -0.000732	 0.002197	 0.015267	
103976	 3448	 0.013916	 0.000244	 -0.022901	
103996	 3449	 0.006836	 0.001221	 0.007634	
104014	 3450	 -0.000977	 0.001465	 0.137405	
104033	 3451	 0.000488	 0.000244	 0.106870	
104051	 3452	 0.005615	 -0.005859	 -0.076336	
104071	 3453	 0.009033	 -0.000732	 -0.068702	
104089	 3454	 0.005127	 -0.002930	 -0.061069	
104108	 3455	 -0.010986	 0.002686	 0.129771	
104127	 3456	 0.006348	 -0.002441	 -0.022901	
104145	 3457	 0.010010	 -0.004883	 -0.061069	
104164	 3458	 -0.003906	 0.000000	 0.000000	
104182	 3459	 -0.000732	 0.005371	 -0.068702	
104202	 3460	 0.005859	 0.003174	 -0.030534	
104220	 3461	 0.003662	 0.001465	 0.030534	
104239	 3462	 -0.001465	 -0.001953	 0.038168	
104258	 3463	 0.002441	 0.001953	 0.091603	
104276	 3464	 0.000000	 0.000488	 0.030534	
104295	 3465	 0.001953	 -0.000244	 0.061069	
104313	 3466	 -0.000732	 0.001221	 0.129771	
104333	 3467	 -0.000732	 -0.002930	 -0.053435	
104351	 3468	 0.005371	 -0.004883	 -0.038168	
104370	 3469	 0.005127	 0.000977	 0.000000	
104388	 3470	 -0.000977	 0.003418	 -0.045802	
104408	 3471	 0.004395	 0.005615	 0.030534	
104426	 3472	 -0.001709	 0.002441	 0.091603	
104444	 3473	 0.008545	 0.003418	 0.038168	
104463	 3474	 0.000244	 -0.004883	 0.030534	
104482	 3475	 -0.000732	 0.001953	 0.022901	
104501	 3476	 0.005127	 0.003418	 -0.007634	
104519	 3477	 0.002686	 -0.002686	 -0.053435	
104539	 3478	 0.000977	 -0.000732	 -0.007634	
104557	 3479	 0.002441	 -0.000488	 -0.137405	
104576	 3480	 0.004883	 -0.002197	 -0.152672	
104595	 3481	 -0.004883	 -0.001953	 0.053435	
104613	 3482	 0.006836	 0.007080	 0.091603	
104632	 3483	 0.004150	 0.001953	 -0.160305	
104650	 3484	 0.003174	 -0.001465	 0.091603	
104670	 3485	 0.005371	 -0.001953	 0.015267	
104688	 3486	 0.005859	 -0.002686	 0.053435	
104707	 3487	 0.012939	 0.002930	 -0.061069	
104726	 3488	 0.003174	 -0.001221	 -0.061069	
104744	 3489	 0.002930	 0.006104	 0.122137	
104763	 3490	 0.000488	 0.001953	 -0.145038	
104781	 3491	 0.000977	 0.006104	 0.045802	
104801	 3492	 0.010498	 -0.002930	 -0.076336	
104819	 3493	 0.001221	 0.000244	 0.038168	
104838	 3494	 0.003906	 -0.001709	 0.038168	
104857	 3495	 -0.003906	 -0.002197	 -0.053435	
104876	 3496	 0.005127	 -0.000732	 -0.030534	
104894	 3497	 0.004639	 0.005127	 -0.053435	
104912	 3498	 0.001465	 0.006348	 -0.061069	
104932	 3499	 0.005127	 -0.000732	 0.137405	
104950	 3500	 0.007080	 0.003418	 -0.175573	
104969	 3501	 0.003418	 0.002686	 0.030534	
104988	 3502	 0.004150	 0.006836	 0.000000	
105007	 3503	 0.002197	 0.004395	 -0.244275	
105025	 3504	 0.004883	 -0.003662	 0.083969	
105043	 3505	 -0.001709	 -0.003174	 0.167939	
105063	 3506	 -0.000488	 0.004883	 0.068702	
105081	 3507	 0.004150	 -0.006836	 0.167939	
105100	 3508	 0.004150	 0.003418	 0.183206	
105118	 3509	 0.002930	 0.000977	 -0.045802	
105138	 3510	 -0.000977	 -0.000977	 0.038168	
105156	 3511	 0.002686	 0.000244	 0.045802	
105175	 3512	 0.002686	 -0.004883	 -0.229008	
105194	 3513	 0.003174	 -0.002197	 -0.068702	
105212	 3514	 -0.003174	 0.004883	 -0.015267	
105231	 3515	 0.003906	 -0.000977	 0.022901	
105250	 3516	 0.008545	 0.005615	 -0.053435	
105269	 3517	 -0.003662	 0.000244	 0.190840	
105287	 3518	 0.000000	 0.001465	 -0.007634	
105306	 3519	 0.004639	 0.003174	 0.030534	
105325	 3520	 0.006348	 0.002930	 -0.206107	
105344	 3521	 0.002197	 -0.010498	 0.145038	
105362	 3522	 -0.007080	 -0.000488	 -0.114504	
105381	 3523	 -0.000977	 -0.000977	 -0.007634	
105400	 3524	 0.007080	 -0.000977	 0.099237	
105418	 3525	 -0.000488	 -0.000488	 -0.114504	
105437	 3526	 0.001953	 0.003174	 0.106870	
105456	 3527	 0.010010	 -0.003174	 0.099237	
105475	 3528	 0.010010	 -0.001953	 0.038168	
105493	 3529	 -0.002930	 0.002441	 -0.015267	
105511	 3530	 0.000000	 0.001221	 0.045802	
105531	 3531	 0.000000	 -0.000488	 -0.038168	
105549	 3532	 0.007812	 -0.000732	 0.045802	
105568	 3533	 -0.000732	 -0.000977	 -0.114504	
105587	 3534	 0.002197	 0.000732	 -0.160305	
105606	 3535	 0.002686	 0.003174	 0.038168	
105624	 3536	 0.004639	 -0.003174	 -0.122137	
105643	 3537	 0.005371	 -0.000244	 0.022901	
105662	 3538	 0.004883	 -0.001953	 -0.015267	
105680	 3539	 0.003174	 -0.003662	 0.038168	
105699	 3540	 0.007568	 0.000488	 -0.053435	
105718	 3541	 -0.002441	 0.007568	 -0.099237	
105737	 3542	 -0.003174	 0.001221	 -0.030534	
105755	 3543	 0.006348	 0.000977	 0.000000	
105774	 3544	 0.003906	 0.002197	 0.007634	
105793	 3545	 -0.002930	 0.010986	 -0.053435	
105811	 3546	 0.000732	 -0.006348	 -0.221374	
105830	 3547	 0.008545	 -0.000732	 -0.053435	
105849	 3548	 0.003662	 0.000732	 0.007634	
105868	 3549	 -0.001465	 0.009277	 0.061069	
105886	 3550	 0.001221	 0.002197	 0.099237	
105906	 3551	 0.008545	 -0.005859	 0.022901	
105924	 3552	 0.006104	 -0.003662	 0.099237	
105943	 3553	 -0.002197	 -0.000732	 0.000000	
105962	 3554	 0.002930	 -0.001953	 -0.015267	
105980	 3555	 0.000488	 0.003418	 0.030534	
105999	 3556	 0.005127	 -0.002686	 -0.053435	
106018	 3557	 -0.006348	 0.008545	 0.000000	
106037	 3558	 -0.003174	 -0.000244	 -0.038168	
106055	 3559	 0.003418	 0.000244	 -0.160305	
106074	 3560	 0.006592	 0.000977	 0.129771	
106092	 3561	 0.000488	 0.003174	 -0.091603	
106112	 3562	 0.000732	 0.002441	 0.045802	
106130	 3563	 0.006836	 -0.007324	 0.061069	
106148	 3564	 0.005615	 0.005371	 0.015267	
106168	 3565	 -0.003174	 -0.001709	 0.083969	
106186	 3566	 0.002686	 0.001465	 -0.068702	
106205	 3567	 0.006592	 0.004883	 -0.068702	
106224	 3568	 0.002197	 0.006836	 0.015267	
106243	 3569	 0.000488	 0.003662	 0.167939	
106261	 3570	 0.004150	 -0.003418	 0.030534	
106279	 3571	 0.002930	 0.001221	 -0.007634	
106299	 3572	 0.010254	 -0.000244	 0.007634	
106317	 3573	 0.005127	 0.003662	 -0.022901	
106336	 3574	 0.005371	 0.000244	 0.068702	
106355	 3575	 -0.000977	 -0.002686	 0.022901	
106374	 3576	 0.000244	 0.001465	 -0.045802	
106392	 3577	 -0.005615	 -0.004639	 -0.015267	
106412	 3578	 0.007812	 -0.002441	 0.045802	
106430	 3579	 0.003662	 -0.003174	 -0.091603	
106448	 3580	 0.006104	 -0.000977	 0.000000	
106467	 3581	 -0.002686	 0.002686	 -0.114504	
106486	 3582	 -0.005371	 0.000000	 0.030534	
106505	 3583	 0.003174	 -0.001709	 -0.083969	
106523	 3584	 0.002197	 -0.001221	 0.221374	
106542	 3585	 -0.001709	 0.001465	 -0.038168	
106561	 3586	 0.002441	 -0.000977	 -0.015267	
106579	 3587	 0.003906	 -0.003906	 -0.045802	
106598	 3588	 0.006592	 0.001953	 0.038168	
106617	 3589	 -0.000488	 0.004150	 -0.076336	
106636	 3590	 0.000488	 0.001953	 0.053435	
106654	 3591	 0.005127	 -0.006104	 -0.007634	
106673	 3592	 0.006592	 -0.001953	 -0.076336	
106692	 3593	 0.001953	 -0.000977	 -0.007634	
106711	 3594	 0.005859	 0.005615	 0.114504	
106729	 3595	 0.005615	 -0.001953	 -0.015267	
106747	 3596	 0.006348	 0.002441	 0.236641	
106767	 3597	 -0.005615	 0.000244	 -0.183206	
106785	 3598	 0.002441	 0.000000	 -0.068702	
106804	 3599	 0.009033	 0.001953	 0.053435	
106823	 3600	 -0.005859	 0.000244	 0.030534	
106842	 3601	 -0.005127	 0.004395	 -0.137405	
106860	 3602	 0.004639	 0.006348	 -0.007634	
106880	 3603	 0.005127	 0.001709	 0.007634	
106898	 3604	 0.000488	 -0.002197	 0.053435	
106916	 3605	 0.003906	 0.005127	 -0.045802	
106935	 3606	 0.001953	 0.000488	 -0.015267	
106954	 3607	 0.013428	 -0.001953	 0.053435	
106973	 3608	 -0.003418	 0.000244	 0.053435	
106991	 3609	 0.002441	 0.004883	 -0.152672	
107010	 3610	 0.012207	 -0.005371	 0.106870	
107029	 3611	 0.005859	 -0.000977	 -0.022901	
107047	 3612	 -0.002197	 0.003418	 -0.206107	
107066	 3613	 -0.002930	 0.000732	 0.061069	
107085	 3614	 0.004639	 -0.003174	 -0.145038	
107104	 3615	 0.002197	 0.000732	 0.015267	
107122	 3616	 -0.002930	 -0.002686	 -0.122137	
107141	 3617	 -0.001465	 -0.005127	 0.045802	
107160	 3618	 0.005127	 0.000732	 0.106870	
107179	 3619	 0.008301	 -0.001465	 0.091603	
107197	 3620	 -0.002197	 0.000244	 0.068702	
107216	 3621	 0.000000	 0.002441	 -0.007634	
107235	 3622	 0.003906	 -0.003662	 0.038168	
107253	 3623	 0.008545	 0.001465	 -0.015267	
107272	 3624	 -0.006104	 0.001221	 0.137405	
107291	 3625	 -0.006592	 0.004150	 0.137405	
107310	 3626	 0.009521	 0.002441	 -0.053435	
107328	 3627	 0.007324	 -0.000488	 0.038168	
107347	 3628	 -0.000977	 0.001465	 -0.061069	
107366	 3629	 -0.003418	 0.002930	 -0.038168	
107384	 3630	 0.006104	 0.005371	 -0.022901	
107404	 3631	 0.006104	 -0.000977	 0.030534	
107422	 3632	 0.002930	 0.001709	 -0.038168	
107441	 3633	 0.000244	 -0.004150	 0.030534	
107459	 3634	 0.007080	 -0.000977	 0.190840	
107479	 3635	 0.007812	 0.003174	 -0.061069	
107497	 3636	 0.000000	 -0.001221	 -0.099237	
107515	 3637	 0.001953	 0.006348	 0.030534	
107535	 3638	 0.002441	 0.001465	 -0.007634	
107553	 3639	 0.011230	 0.000488	 0.053435	
107572	 3640	 -0.009277	 0.000000	 -0.038168	
107591	 3641	 -0.001465	 0.000244	 -0.007634	
107610	 3642	 0.002930	 0.000488	 -0.053435	
107628	 3643	 0.000000	 0.005371	 0.091603	
107648	 3644	 0.002197	 0.007324	 0.061069	
107666	 3645	 0.004639	 0.000977	 -0.137405	
107684	 3646	 0.001709	 -0.004395	 0.129771	
107703	 3647	 0.002686	 0.002686	 0.076336	
107722	 3648	 0.000000	 0.002441	 -0.152672	
107741	 3649	 0.001221	 0.001465	 -0.022901	
107759	 3650	 0.008545	 -0.002441	 -0.160305	
107779	 3651	 0.010498	 -0.001709	 0.045802	
