44448	 0	 0.006836	 -0.002930	 -0.038168	
44468	 1	 -0.006348	 -0.001465	 -0.068702	
44488	 2	 0.009277	 -0.008057	 0.053435	
44508	 3	 -0.010010	 0.000732	 -0.114504	
44528	 4	 0.008545	 0.003662	 -0.007634	
44548	 5	 -0.004150	 -0.002197	 0.076336	
44568	 6	 -0.002197	 0.000488	 0.152672	
44588	 7	 0.005371	 0.004639	 -0.022901	
44608	 8	 -0.002930	 0.000244	 0.045802	
44628	 9	 -0.002197	 0.003418	 -0.045802	
44648	 10	 0.005615	 0.000977	 -0.083969	
44668	 11	 0.005127	 0.002197	 0.038168	
44688	 12	 0.000488	 0.000977	 0.015267	
44708	 13	 -0.003662	 -0.000488	 -0.099237	
44728	 14	 0.001465	 0.000000	 0.114504	
44748	 15	 -0.002197	 -0.000244	 0.022901	
44768	 16	 -0.004395	 0.000488	 -0.038168	
44788	 17	 0.000488	 0.000732	 -0.175573	
44808	 18	 -0.000977	 0.000977	 0.053435	
44828	 19	 0.000732	 0.000732	 0.022901	
44848	 20	 -0.002441	 -0.003174	 -0.045802	
44868	 21	 0.002441	 0.003418	 -0.022901	
44888	 22	 0.000000	 0.000488	 0.038168	
44908	 23	 0.004639	 0.001953	 0.083969	
44929	 24	 -0.001953	 0.003174	 0.099237	
44949	 25	 0.000488	 0.000244	 0.007634	
44969	 26	 0.002686	 0.001221	 0.076336	
44989	 27	 -0.000488	 -0.003906	 0.000000	
45009	 28	 -0.004395	 0.003906	 -0.122137	
45029	 29	 0.003418	 -0.004639	 0.038168	
45049	 30	 0.001221	 0.001953	 -0.045802	
45069	 31	 0.002197	 -0.002441	 0.045802	
45089	 32	 -0.003174	 0.001221	 0.053435	
45109	 33	 0.011719	 -0.003418	 0.022901	
45129	 34	 0.000488	 0.000732	 0.022901	
45149	 35	 0.000000	 -0.000977	 -0.007634	
45169	 36	 -0.009521	 0.001465	 -0.129771	
45189	 37	 -0.002197	 -0.000488	 -0.122137	
45209	 38	 -0.001709	 0.004639	 -0.152672	
45229	 39	 -0.010010	 -0.002686	 -0.076336	
45249	 40	 -0.000244	 -0.001221	 0.000000	
45270	 41	 -0.005615	 -0.002441	 -0.022901	
45290	 42	 0.001709	 0.002197	 0.030534	
45310	 43	 -0.004639	 0.006104	 -0.106870	
45330	 44	 -0.006348	 0.002686	 -0.083969	
45350	 45	 0.000000	 -0.000977	 -0.129771	
45370	 46	 0.006348	 -0.002930	 0.015267	
45390	 47	 0.000000	 -0.001221	 0.129771	
45410	 48	 0.003662	 0.000732	 0.007634	
45430	 49	 0.004395	 -0.002441	 -0.091603	
45450	 50	 0.004639	 0.003662	 -0.068702	
45470	 51	 -0.000977	 -0.001709	 -0.015267	
45490	 52	 -0.002441	 -0.001953	 -0.068702	
45510	 53	 -0.003418	 -0.003418	 -0.137405	
45530	 54	 0.003418	 0.000977	 -0.030534	
45550	 55	 0.003906	 -0.000488	 -0.061069	
45570	 56	 0.002441	 0.000732	 0.038168	
45590	 57	 -0.002686	 0.001953	 -0.061069	
45611	 58	 0.002441	 0.002441	 0.152672	
45631	 59	 -0.001953	 -0.000732	 0.091603	
45651	 60	 0.001465	 0.002441	 0.030534	
45671	 61	 0.002686	 -0.005127	 0.061069	
45691	 62	 0.000732	 -0.000488	 0.091603	
45711	 63	 0.005127	 0.000244	 0.015267	
45731	 64	 -0.002441	 0.003418	 0.076336	
45751	 65	 -0.000732	 0.000000	 -0.038168	
45771	 66	 0.002930	 0.000732	 0.022901	
45791	 67	 -0.002197	 -0.000977	 0.022901	
45811	 68	 -0.004150	 -0.003174	 -0.091603	
45831	 69	 -0.004395	 -0.002441	 -0.061069	
45851	 70	 -0.000732	 -0.000488	 -0.038168	
45871	 71	 -0.002930	 -0.001953	 0.076336	
45891	 72	 -0.001465	 -0.001953	 -0.053435	
45911	 73	 0.001953	 -0.002441	 0.068702	
45931	 74	 0.002686	 -0.001221	 0.114504	
45952	 75	 0.001465	 -0.001221	 0.015267	
45972	 76	 -0.002686	 0.003906	 -0.038168	
45992	 77	 0.004883	 0.002686	 0.053435	
46012	 78	 -0.002441	 -0.005615	 -0.045802	
46032	 79	 0.003174	 -0.001221	 0.022901	
46052	 80	 0.000488	 -0.003662	 -0.015267	
46072	 81	 -0.004395	 -0.002441	 0.183206	
46092	 82	 0.006836	 0.006348	 -0.007634	
46112	 83	 -0.002930	 -0.002686	 0.068702	
46132	 84	 0.000732	 -0.003662	 0.022901	
46152	 85	 -0.001465	 -0.000977	 -0.083969	
46172	 86	 -0.002197	 0.000244	 -0.045802	
46192	 87	 0.000977	 0.001953	 0.030534	
46212	 88	 -0.000488	 -0.001953	 -0.099237	
46232	 89	 0.002930	 -0.001221	 0.015267	
46252	 90	 -0.000977	 -0.003174	 -0.076336	
46272	 91	 -0.001465	 -0.001465	 0.083969	
46292	 92	 0.000732	 -0.003662	 0.030534	
46312	 93	 -0.005615	 0.003906	 -0.091603	
46332	 94	 0.001709	 -0.003418	 -0.022901	
46352	 95	 -0.002441	 0.005371	 -0.015267	
46372	 96	 0.005127	 0.002441	 -0.091603	
46392	 97	 0.000244	 -0.000977	 0.007634	
46412	 98	 -0.003662	 0.004150	 -0.099237	
46432	 99	 -0.006592	 -0.001953	 0.022901	
46452	 100	 -0.001709	 0.002441	 -0.190840	
46472	 101	 -0.001465	 -0.004883	 -0.068702	
46492	 102	 -0.003662	 0.004150	 0.022901	
46512	 103	 0.003662	 -0.000488	 -0.068702	
46532	 104	 0.001465	 0.002441	 -0.045802	
46552	 105	 0.003662	 0.000488	 -0.030534	
46572	 106	 0.000732	 0.001709	 0.114504	
46593	 107	 0.004639	 -0.003906	 0.145038	
46613	 108	 -0.004883	 0.000488	 0.083969	
46633	 109	 -0.000488	 0.006104	 0.053435	
46653	 110	 0.004150	 0.002441	 0.045802	
46673	 111	 0.000488	 -0.001709	 -0.106870	
46693	 112	 -0.007812	 -0.001953	 -0.160305	
46713	 113	 0.000244	 0.000488	 -0.045802	
46733	 114	 -0.001953	 0.000488	 0.083969	
46753	 115	 -0.003174	 0.001953	 -0.015267	
46773	 116	 0.005859	 0.002686	 0.068702	
46793	 117	 -0.001221	 -0.001221	 -0.083969	
