605134	 27820	 -0.011719	 -0.013428	 0.030534	
605154	 27821	 -0.006348	 -0.007568	 0.000000	
605174	 27822	 -0.008545	 -0.008545	 0.091603	
605194	 27823	 -0.003418	 -0.006592	 0.145038	
605214	 27824	 -0.007324	 -0.005127	 0.045802	
605234	 27825	 -0.004883	 -0.004639	 -0.030534	
605254	 27826	 -0.001953	 -0.008057	 -0.083969	
605274	 27827	 -0.005859	 -0.011963	 -0.022901	
605294	 27828	 -0.008301	 -0.009521	 0.221374	
605314	 27829	 -0.006104	 -0.009033	 -0.022901	
605334	 27830	 -0.009766	 -0.007080	 -0.022901	
605355	 27831	 -0.003662	 -0.007812	 0.106870	
605375	 27832	 -0.003418	 -0.006104	 0.038168	
605395	 27833	 -0.004150	 -0.006104	 0.015267	
605415	 27834	 -0.008301	 -0.010254	 -0.022901	
605435	 27835	 -0.002197	 -0.012207	 0.160305	
605455	 27836	 -0.007324	 -0.011963	 0.251908	
605475	 27837	 -0.008301	 -0.014648	 -0.015267	
605495	 27838	 -0.006836	 -0.006592	 0.091603	
605515	 27839	 -0.010742	 -0.012695	 0.000000	
605535	 27840	 -0.009033	 -0.012939	 0.137405	
605555	 27841	 -0.012451	 -0.011475	 0.129771	
605575	 27842	 -0.009521	 -0.002930	 -0.038168	
605595	 27843	 -0.007324	 -0.011719	 0.068702	
605615	 27844	 -0.001953	 -0.009521	 -0.099237	
605635	 27845	 -0.003174	 -0.010254	 0.129771	
605655	 27846	 -0.002197	 -0.015381	 -0.145038	
605675	 27847	 -0.008789	 -0.009766	 -0.122137	
605696	 27848	 -0.008301	 -0.003418	 0.038168	
605716	 27849	 -0.002686	 -0.012451	 0.137405	
605736	 27850	 -0.002686	 -0.007324	 0.000000	
605756	 27851	 -0.005859	 -0.006348	 -0.076336	
605776	 27852	 -0.016113	 -0.008057	 -0.022901	
605796	 27853	 -0.008545	 -0.010010	 0.015267	
605816	 27854	 -0.011475	 -0.007324	 0.061069	
605836	 27855	 -0.010986	 -0.010742	 -0.198473	
605856	 27856	 -0.006104	 -0.010010	 0.045802	
605876	 27857	 -0.004883	 -0.014160	 0.015267	
605896	 27858	 -0.007812	 -0.006592	 0.129771	
605916	 27859	 -0.008057	 -0.009766	 0.099237	
605936	 27860	 -0.006836	 -0.005859	 -0.099237	
605956	 27861	 -0.003662	 -0.012207	 -0.167939	
605976	 27862	 -0.002197	 -0.011230	 -0.068702	
605996	 27863	 -0.009033	 -0.008789	 0.015267	
606016	 27864	 -0.006836	 -0.007812	 0.160305	
606036	 27865	 -0.008057	 -0.004150	 0.198473	
606056	 27866	 -0.011230	 -0.007568	 0.000000	
606076	 27867	 -0.009766	 -0.014160	 -0.145038	
606096	 27868	 -0.000244	 -0.007324	 0.106870	
606116	 27869	 -0.005127	 -0.008545	 0.213740	
606136	 27870	 -0.001465	 -0.010498	 0.122137	
606156	 27871	 -0.008789	 -0.012207	 -0.045802	
606176	 27872	 -0.006836	 -0.010498	 -0.099237	
606196	 27873	 -0.004639	 -0.008057	 -0.083969	
606216	 27874	 -0.010254	 -0.009033	 0.000000	
606236	 27875	 -0.003418	 -0.008057	 0.076336	
606256	 27876	 -0.003906	 -0.008057	 0.022901	
606276	 27877	 -0.000977	 -0.006348	 0.045802	
606296	 27878	 -0.007080	 -0.010254	 0.106870	
606316	 27879	 0.000977	 -0.011719	 0.015267	
606336	 27880	 -0.011963	 -0.008301	 0.122137	
606356	 27881	 -0.011719	 -0.006836	 0.000000	
606376	 27882	 -0.005371	 -0.008057	 0.015267	
606396	 27883	 -0.006348	 -0.011230	 -0.114504	
606416	 27884	 -0.011475	 -0.009033	 -0.007634	
606436	 27885	 -0.004639	 -0.010254	 -0.007634	
606456	 27886	 0.000488	 -0.008789	 0.007634	
606476	 27887	 -0.010986	 -0.003418	 0.114504	
606496	 27888	 -0.006104	 -0.007812	 -0.190840	
606516	 27889	 -0.006836	 -0.010010	 -0.106870	
606536	 27890	 0.003418	 -0.000488	 -0.160305	
606556	 27891	 -0.003662	 -0.009521	 -0.007634	
606576	 27892	 -0.007324	 -0.010986	 -0.076336	
606596	 27893	 -0.008789	 -0.014404	 -0.061069	
606616	 27894	 -0.005127	 -0.007080	 -0.030534	
606636	 27895	 -0.006348	 -0.010498	 -0.053435	
606656	 27896	 -0.002930	 -0.014160	 -0.045802	
606676	 27897	 -0.004150	 -0.009277	 0.000000	
606696	 27898	 -0.004150	 -0.003174	 -0.106870	
606716	 27899	 -0.007324	 -0.011719	 0.045802	
606736	 27900	 -0.009521	 -0.009033	 0.030534	
606756	 27901	 -0.010742	 -0.011475	 0.038168	
606776	 27902	 -0.003906	 -0.018799	 0.030534	
606796	 27903	 -0.008789	 -0.004395	 0.015267	
606816	 27904	 -0.008545	 -0.005371	 -0.129771	
606836	 27905	 -0.004883	 -0.006592	 0.183206	
606856	 27906	 0.000732	 -0.007080	 0.076336	
606876	 27907	 -0.009766	 -0.016113	 0.076336	
606896	 27908	 -0.009766	 -0.010742	 0.045802	
606916	 27909	 -0.009521	 -0.004395	 -0.030534	
606936	 27910	 -0.003174	 -0.009033	 0.000000	
606956	 27911	 -0.007812	 -0.007568	 -0.007634	
606977	 27912	 -0.011475	 -0.014648	 -0.099237	
606997	 27913	 -0.010742	 -0.006104	 0.137405	
607017	 27914	 -0.008789	 -0.010010	 -0.022901	
607037	 27915	 -0.005371	 -0.012695	 0.022901	
607057	 27916	 -0.003174	 -0.010742	 -0.030534	
607077	 27917	 -0.004395	 -0.002441	 0.007634	
607097	 27918	 -0.010010	 -0.005859	 0.083969	
607117	 27919	 -0.003418	 -0.010254	 -0.122137	
607137	 27920	 -0.010498	 -0.003418	 0.068702	
607157	 27921	 -0.002930	 -0.008301	 0.007634	
607177	 27922	 -0.010498	 -0.000488	 0.198473	
607197	 27923	 -0.001221	 -0.012207	 0.091603	
607217	 27924	 -0.009766	 -0.004150	 0.076336	
607237	 27925	 -0.004883	 -0.013916	 0.068702	
607257	 27926	 -0.003662	 -0.015625	 0.091603	
607277	 27927	 -0.005371	 -0.009033	 -0.022901	
607297	 27928	 -0.002930	 -0.010010	 0.068702	
607318	 27929	 -0.004395	 -0.008789	 -0.015267	
607338	 27930	 -0.006348	 -0.012207	 0.045802	
607358	 27931	 -0.003418	 -0.005371	 -0.076336	
607378	 27932	 -0.004883	 -0.006104	 0.007634	
607398	 27933	 -0.010986	 -0.007568	 -0.106870	
607418	 27934	 -0.008301	 -0.007324	 0.167939	
607438	 27935	 -0.006104	 -0.011719	 -0.137405	
607458	 27936	 -0.002686	 -0.010254	 -0.145038	
607478	 27937	 -0.001221	 -0.009033	 -0.114504	
607498	 27938	 -0.003906	 -0.011719	 0.076336	
607518	 27939	 -0.009521	 -0.008301	 0.053435	
607538	 27940	 -0.006348	 -0.013672	 -0.030534	
607558	 27941	 -0.008789	 -0.007324	 -0.061069	
607578	 27942	 -0.010010	 -0.008545	 -0.053435	
607598	 27943	 -0.000244	 -0.009277	 0.022901	
607618	 27944	 -0.008545	 -0.011719	 0.068702	
607638	 27945	 -0.008301	 -0.003906	 -0.022901	
607659	 27946	 -0.007080	 -0.007080	 0.000000	
607679	 27947	 -0.004150	 -0.009033	 -0.114504	
607699	 27948	 -0.003418	 -0.014648	 0.206107	
607719	 27949	 -0.000732	 -0.010498	 0.099237	
607739	 27950	 -0.006348	 -0.009766	 0.114504	
607759	 27951	 -0.011475	 -0.010986	 0.045802	
607779	 27952	 -0.009277	 -0.006592	 -0.251908	
607799	 27953	 -0.003418	 -0.010742	 0.091603	
607819	 27954	 -0.004395	 -0.008301	 -0.007634	
607839	 27955	 -0.005127	 -0.011719	 0.038168	
607859	 27956	 -0.002441	 -0.000732	 0.015267	
607879	 27957	 -0.004639	 -0.011230	 -0.038168	
607899	 27958	 0.002686	 -0.001953	 0.007634	
607919	 27959	 -0.007812	 -0.009033	 0.167939	
607939	 27960	 -0.006836	 -0.012939	 -0.038168	
607959	 27961	 -0.009033	 -0.014160	 -0.083969	
607979	 27962	 -0.002197	 -0.007324	 0.000000	
608000	 27963	 -0.007812	 -0.007080	 -0.076336	
608020	 27964	 -0.005371	 -0.011230	 -0.091603	
608040	 27965	 0.000000	 -0.010254	 0.053435	
608060	 27966	 -0.002686	 -0.003174	 -0.068702	
608080	 27967	 -0.002441	 -0.005859	 -0.083969	
608100	 27968	 -0.009277	 -0.010010	 -0.038168	
608120	 27969	 0.001465	 -0.006836	 0.038168	
608140	 27970	 -0.005127	 -0.011475	 0.061069	
608160	 27971	 -0.003174	 -0.008301	 -0.015267	
608180	 27972	 -0.012451	 -0.009521	 -0.038168	
608200	 27973	 -0.014160	 -0.013916	 0.053435	
608220	 27974	 -0.005615	 -0.009033	 0.045802	
608240	 27975	 -0.004883	 -0.002441	 -0.083969	
608260	 27976	 -0.013184	 -0.010498	 -0.053435	
608280	 27977	 -0.004883	 -0.005371	 -0.030534	
608300	 27978	 0.000732	 -0.011475	 0.007634	
608320	 27979	 -0.005615	 -0.006592	 0.076336	
608340	 27980	 -0.005859	 -0.007324	 -0.007634	
608360	 27981	 -0.006348	 -0.015625	 -0.015267	
608380	 27982	 -0.002686	 -0.009766	 -0.137405	
608400	 27983	 -0.006104	 -0.010742	 0.068702	
608420	 27984	 -0.000977	 -0.008301	 -0.175573	
608440	 27985	 -0.009277	 -0.007812	 0.000000	
608460	 27986	 -0.002686	 -0.004150	 -0.007634	
608480	 27987	 -0.013428	 -0.010254	 0.000000	
608500	 27988	 -0.007568	 -0.008057	 0.190840	
608520	 27989	 -0.002930	 -0.007324	 -0.045802	
608540	 27990	 -0.005859	 -0.008301	 0.007634	
608560	 27991	 -0.002686	 -0.008789	 0.030534	
608580	 27992	 -0.005371	 -0.010010	 -0.076336	
608600	 27993	 -0.001953	 -0.008789	 -0.061069	
608620	 27994	 -0.002197	 -0.008789	 0.000000	
608641	 27995	 -0.013428	 -0.009766	 -0.053435	
608661	 27996	 -0.005859	 -0.009277	 0.022901	
608681	 27997	 -0.003662	 -0.010742	 -0.007634	
608701	 27998	 -0.004395	 -0.007568	 -0.167939	
608721	 27999	 -0.007324	 -0.012207	 -0.076336	
608741	 28000	 -0.006836	 -0.008057	 0.068702	
608761	 28001	 -0.007812	 -0.007080	 0.061069	
608781	 28002	 -0.002686	 -0.007324	 0.038168	
608801	 28003	 -0.006348	 -0.006104	 -0.076336	
608821	 28004	 -0.006592	 -0.010986	 0.053435	
608841	 28005	 -0.007812	 -0.013428	 0.045802	
