110924	 3557	 0.000244	 -0.013916	 -0.076336	
110944	 3558	 0.004150	 -0.012939	 -0.076336	
110964	 3559	 0.006348	 -0.013184	 -0.152672	
110984	 3560	 0.007568	 -0.013916	 -0.091603	
111004	 3561	 0.000244	 -0.012939	 -0.015267	
111024	 3562	 0.000244	 -0.012695	 -0.022901	
111044	 3563	 0.005127	 -0.010498	 0.015267	
111064	 3564	 0.004150	 -0.020264	 -0.061069	
111084	 3565	 0.007568	 -0.018066	 0.083969	
111105	 3566	 0.005859	 -0.009521	 -0.106870	
111125	 3567	 0.008789	 -0.009033	 0.091603	
111145	 3568	 0.011719	 -0.014648	 -0.015267	
111165	 3569	 0.004150	 -0.018066	 -0.007634	
111185	 3570	 0.005615	 -0.018066	 -0.030534	
111205	 3571	 0.001953	 -0.017822	 0.091603	
111225	 3572	 0.003174	 -0.012939	 0.053435	
111245	 3573	 0.001221	 -0.015381	 -0.053435	
111265	 3574	 0.007080	 -0.016846	 -0.022901	
111285	 3575	 0.003906	 -0.010254	 -0.129771	
111305	 3576	 0.002930	 -0.012939	 0.030534	
111325	 3577	 0.003418	 -0.015869	 0.030534	
111345	 3578	 0.005615	 -0.015137	 -0.213740	
111365	 3579	 0.002930	 -0.019043	 0.068702	
111385	 3580	 0.009277	 -0.010254	 0.061069	
111405	 3581	 0.002197	 -0.012939	 0.030534	
111425	 3582	 0.006836	 -0.019043	 0.015267	
111446	 3583	 0.005615	 -0.021240	 -0.183206	
111466	 3584	 -0.001709	 -0.015625	 -0.015267	
111486	 3585	 0.005371	 -0.017822	 0.114504	
111506	 3586	 0.007812	 -0.020752	 -0.198473	
111526	 3587	 -0.001709	 -0.017334	 -0.030534	
111546	 3588	 0.002441	 -0.020020	 0.022901	
111566	 3589	 0.006104	 -0.014648	 -0.145038	
111586	 3590	 0.006836	 -0.014404	 -0.137405	
111606	 3591	 0.002197	 -0.016846	 0.022901	
111626	 3592	 0.003906	 -0.017334	 -0.190840	
111646	 3593	 0.003174	 -0.018799	 -0.152672	
111666	 3594	 0.005615	 -0.018311	 -0.053435	
111686	 3595	 0.003174	 -0.011230	 0.061069	
111706	 3596	 0.011230	 -0.011719	 -0.045802	
111726	 3597	 -0.001709	 -0.019043	 0.045802	
111746	 3598	 0.008545	 -0.010010	 0.091603	
111766	 3599	 0.009766	 -0.015625	 0.152672	
111787	 3600	 0.003174	 -0.022949	 -0.007634	
111807	 3601	 0.003906	 -0.006592	 0.015267	
111827	 3602	 0.004395	 -0.017822	 -0.068702	
111847	 3603	 -0.000732	 -0.021484	 -0.076336	
111867	 3604	 0.003418	 -0.013184	 0.038168	
111887	 3605	 0.008057	 -0.019531	 0.045802	
111907	 3606	 0.009277	 -0.012695	 0.038168	
111927	 3607	 0.002686	 -0.012451	 0.007634	
111947	 3608	 0.004395	 -0.019775	 -0.053435	
111967	 3609	 0.002197	 -0.014648	 0.038168	
111987	 3610	 0.008789	 -0.015381	 0.030534	
112007	 3611	 0.010986	 -0.014160	 -0.045802	
112027	 3612	 0.009277	 -0.016113	 -0.007634	
112047	 3613	 0.002686	 -0.016113	 0.022901	
112067	 3614	 0.013428	 -0.019287	 -0.175573	
112087	 3615	 0.004395	 -0.014160	 0.061069	
112107	 3616	 -0.005859	 -0.017334	 0.007634	
112128	 3617	 0.004395	 -0.011475	 -0.091603	
112148	 3618	 0.011230	 -0.013184	 -0.083969	
112168	 3619	 0.005859	 -0.017334	 -0.038168	
112188	 3620	 0.001709	 -0.011475	 -0.114504	
112208	 3621	 0.004883	 -0.017578	 -0.106870	
112228	 3622	 0.006592	 -0.014160	 0.045802	
112248	 3623	 -0.002441	 -0.015381	 -0.045802	
112268	 3624	 -0.003906	 -0.015625	 0.038168	
112288	 3625	 0.007324	 -0.021240	 -0.167939	
112308	 3626	 0.014648	 -0.025635	 0.091603	
112328	 3627	 -0.000977	 -0.015381	 -0.091603	
112348	 3628	 0.012451	 -0.009521	 -0.145038	
112368	 3629	 0.011719	 -0.015625	 0.076336	
112388	 3630	 0.001465	 -0.020752	 0.152672	
112408	 3631	 0.013184	 -0.014893	 0.068702	
112428	 3632	 0.005371	 -0.017090	 -0.129771	
112448	 3633	 0.001221	 -0.007812	 -0.099237	
112468	 3634	 0.011230	 -0.013428	 -0.053435	
112488	 3635	 0.006104	 -0.019287	 -0.053435	
112508	 3636	 0.005371	 -0.015625	 0.061069	
112528	 3637	 0.004395	 -0.014893	 -0.061069	
112548	 3638	 0.005127	 -0.011230	 -0.015267	
112568	 3639	 0.011963	 -0.013428	 0.053435	
112588	 3640	 0.002441	 -0.014648	 -0.076336	
112608	 3641	 0.002930	 -0.013184	 -0.022901	
112628	 3642	 0.005371	 -0.010742	 -0.061069	
112648	 3643	 0.010986	 -0.015869	 0.137405	
112668	 3644	 0.004883	 -0.013916	 0.076336	
112688	 3645	 0.006836	 -0.018555	 0.053435	
112708	 3646	 0.008789	 -0.016602	 -0.015267	
112728	 3647	 0.002686	 -0.011230	 -0.045802	
112748	 3648	 0.008301	 -0.013184	 -0.068702	
112769	 3649	 0.009033	 -0.022461	 -0.236641	
112789	 3650	 0.013428	 -0.008789	 -0.267176	
112809	 3651	 0.010986	 -0.027344	 -0.167939	
112829	 3652	 0.011719	 -0.011963	 0.022901	
112849	 3653	 0.006592	 -0.007080	 0.038168	
112869	 3654	 -0.000488	 -0.021240	 -0.206107	
112889	 3655	 0.007324	 -0.021484	 -0.045802	
112909	 3656	 0.006348	 -0.017334	 0.068702	
112929	 3657	 0.009277	 -0.022461	 0.015267	
112949	 3658	 0.004639	 -0.007080	 -0.053435	
112969	 3659	 0.007812	 -0.017090	 0.007634	
112989	 3660	 0.015625	 -0.012695	 -0.022901	
113009	 3661	 0.001221	 -0.012695	 0.000000	
113029	 3662	 0.000732	 -0.011963	 -0.022901	
113049	 3663	 0.004639	 -0.010986	 0.022901	
113069	 3664	 0.009033	 -0.007812	 0.061069	
113089	 3665	 0.006348	 -0.017090	 -0.068702	
113110	 3666	 0.004150	 -0.015869	 -0.106870	
113130	 3667	 0.005371	 -0.016357	 -0.167939	
113150	 3668	 0.004395	 -0.013916	 -0.007634	
113170	 3669	 0.013672	 -0.015137	 0.030534	
113190	 3670	 0.004639	 -0.015869	 -0.061069	
113210	 3671	 0.005859	 -0.010010	 0.114504	
113230	 3672	 0.009277	 -0.007568	 -0.114504	
113250	 3673	 0.002441	 -0.014648	 0.083969	
113270	 3674	 0.009277	 -0.013184	 -0.183206	
113290	 3675	 0.008057	 -0.016357	 -0.007634	
113310	 3676	 0.003906	 -0.013916	 0.091603	
113330	 3677	 0.006104	 -0.028320	 -0.015267	
113350	 3678	 0.008057	 -0.014404	 -0.274809	
113370	 3679	 0.007080	 -0.025146	 -0.030534	
113390	 3680	 0.005127	 -0.019043	 0.099237	
113410	 3681	 0.015869	 -0.008789	 0.045802	
113430	 3682	 0.008301	 -0.022461	 -0.198473	
113451	 3683	 0.008545	 -0.027100	 -0.038168	
113471	 3684	 0.007812	 -0.017578	 -0.106870	
113491	 3685	 0.007812	 -0.021484	 -0.099237	
113511	 3686	 0.002930	 -0.007324	 -0.091603	
113531	 3687	 0.007812	 -0.018311	 0.053435	
113551	 3688	 0.010254	 -0.018066	 0.000000	
113571	 3689	 0.004883	 -0.015625	 0.198473	
113591	 3690	 0.005859	 -0.016357	 -0.221374	
113611	 3691	 0.007324	 -0.006836	 0.076336	
113631	 3692	 0.003906	 -0.019531	 0.022901	
113651	 3693	 0.001465	 -0.017578	 0.022901	
113671	 3694	 0.007080	 -0.023926	 0.099237	
113691	 3695	 0.010986	 -0.014160	 0.000000	
113711	 3696	 0.007568	 -0.011475	 -0.221374	
113731	 3697	 -0.001221	 -0.016846	 -0.076336	
