395219	 17345	 -0.162109	 0.044678	 2.282443	
395239	 17346	 0.240479	 0.025146	 2.893130	
395259	 17347	 -0.141602	 0.189209	 -0.824427	
395279	 17348	 -0.131836	 -0.211426	 -1.732824	
395299	 17349	 0.291992	 0.141113	 3.900763	
395319	 17350	 0.654297	 -0.104980	 -1.870229	
395339	 17351	 0.049316	 -0.082520	 1.190840	
395359	 17352	 0.214600	 -0.056641	 1.412214	
395379	 17353	 -0.006104	 -0.023926	 1.778626	
395399	 17354	 -0.271729	 0.084717	 3.954198	
395419	 17355	 -0.213379	 -0.038086	 0.770992	
395439	 17356	 -0.158936	 0.025391	 -0.083969	
395459	 17357	 0.007812	 0.151367	 3.305344	
395479	 17358	 0.130615	 -0.190918	 -3.549618	
395499	 17359	 0.389648	 -0.057373	 -1.503817	
395520	 17360	 -0.193604	 -0.105469	 4.511450	
395540	 17361	 0.604492	 -0.356445	 -0.748092	
395560	 17362	 -0.002930	 0.319824	 2.175573	
395580	 17363	 -0.293945	 -0.066162	 2.450382	
395600	 17364	 -0.087646	 -0.015381	 -1.000000	
395620	 17365	 0.145752	 0.045410	 2.732824	
395640	 17366	 0.239990	 0.180176	 0.404580	
395660	 17367	 0.304932	 0.195312	 1.969466	
395680	 17368	 -0.039307	 -0.088867	 1.015267	
395700	 17369	 0.270752	 -0.292725	 3.129771	
395720	 17370	 0.416016	 0.028564	 0.381679	
395740	 17371	 0.579346	 0.025146	 -3.709924	
395760	 17372	 0.020996	 -0.815430	 -1.656489	
395780	 17373	 -0.438721	 0.520996	 -2.343511	
395800	 17374	 -0.239258	 -0.207520	 1.259542	
395820	 17375	 0.291504	 0.202148	 -4.748092	
395840	 17376	 0.070068	 -0.368652	 -7.648855	
395860	 17377	 0.047119	 -0.020020	 -1.244275	
395880	 17378	 0.174805	 -0.317871	 -1.793893	
395900	 17379	 0.239746	 -0.047363	 -7.770992	
395920	 17380	 -0.101562	 -0.105469	 -1.893130	
395940	 17381	 -0.204102	 -0.126953	 -1.748092	
395960	 17382	 -0.168701	 0.512451	 -1.977099	
395980	 17383	 0.145264	 -0.274658	 -11.564885	
396000	 17384	 0.238525	 -0.435547	 -9.526717	
396020	 17385	 0.400879	 0.053955	 -3.854962	
396040	 17386	 0.739258	 0.091553	 -2.167939	
396060	 17387	 -0.137207	 -0.095947	 -8.961832	
396080	 17388	 -0.120850	 -0.016357	 -5.679389	
396100	 17389	 -0.160645	 0.350342	 -7.908397	
396120	 17390	 0.110352	 -0.282227	 -4.244275	
396140	 17391	 0.391602	 0.121338	 1.297710	
396161	 17392	 -0.620361	 -0.177002	 -8.893129	
396181	 17393	 0.202637	 -0.417480	 -8.709924	
396201	 17394	 -0.343506	 0.255371	 -5.839694	
396221	 17395	 -0.240234	 -0.215576	 -1.786260	
396241	 17396	 0.581787	 0.619385	 -4.732824	
396261	 17397	 0.015137	 -0.379639	 -12.480916	
396281	 17398	 -0.231689	 0.229736	 -12.801527	
396301	 17399	 -0.085693	 -0.271484	 -13.335877	
396321	 17400	 0.287842	 0.290771	 -9.030535	
396341	 17401	 -0.179443	 0.109863	 -11.946565	
396361	 17402	 0.549805	 0.109619	 -1.465649	
396381	 17403	 0.384766	 0.311279	 4.198473	
396401	 17404	 0.428223	 0.012207	 -0.160305	
396421	 17405	 -0.361328	 0.090576	 6.526718	
396441	 17406	 0.431641	 -0.266113	 9.106871	
396461	 17407	 0.961670	 0.312012	 9.526717	
396481	 17408	 0.293945	 0.442627	 17.587786	
396502	 17409	 -0.038574	 -0.025635	 19.389313	
396522	 17410	 0.574463	 0.531982	 12.854961	
396542	 17411	 0.029297	 -0.090332	 7.595420	
396562	 17412	 0.450195	 -0.294678	 11.961832	
396582	 17413	 0.575928	 -0.161865	 7.175572	
396602	 17414	 -0.233398	 -0.025391	 12.297709	
396622	 17415	 -0.020996	 -0.076416	 15.083969	
396642	 17416	 0.020264	 -0.287354	 6.847328	
396662	 17417	 0.906738	 0.192627	 8.038168	
396682	 17418	 -0.178711	 0.044189	 7.412214	
396702	 17419	 -0.263672	 0.251465	 15.099236	
396722	 17420	 0.270020	 -0.329102	 6.183206	
396742	 17421	 -0.088867	 0.090576	 10.984733	
396762	 17422	 0.427734	 -0.204834	 -1.137405	
