119790	 3534	 0.008057	 -0.003418	 0.061069	
119810	 3535	 0.007080	 -0.007080	 -0.152672	
119830	 3536	 0.013428	 -0.010010	 -0.122137	
119851	 3537	 0.007324	 -0.010986	 0.137405	
119871	 3538	 0.007568	 -0.007812	 -0.229008	
119891	 3539	 0.005127	 -0.006348	 0.267176	
119911	 3540	 0.001953	 -0.002441	 0.022901	
119931	 3541	 0.008789	 -0.011230	 -0.122137	
119951	 3542	 0.004883	 -0.010498	 -0.038168	
119971	 3543	 0.010498	 -0.006348	 0.007634	
119991	 3544	 0.012451	 -0.009033	 -0.083969	
120011	 3545	 0.012695	 -0.003418	 0.030534	
120031	 3546	 0.011230	 -0.007324	 -0.061069	
120051	 3547	 0.007568	 -0.008789	 0.129771	
120071	 3548	 0.009033	 -0.005371	 -0.061069	
120091	 3549	 0.000977	 -0.005127	 -0.061069	
120111	 3550	 0.009766	 -0.004150	 -0.007634	
120131	 3551	 0.010498	 -0.006836	 -0.053435	
120151	 3552	 0.007324	 -0.008057	 0.122137	
120171	 3553	 0.005615	 -0.003662	 0.030534	
120192	 3554	 0.006836	 -0.002441	 -0.122137	
120212	 3555	 0.011230	 -0.001953	 0.091603	
120232	 3556	 0.001465	 -0.004395	 0.068702	
120252	 3557	 0.007080	 -0.006348	 0.061069	
120272	 3558	 0.008789	 -0.007568	 -0.190840	
120292	 3559	 0.007812	 -0.004883	 0.015267	
120312	 3560	 0.005859	 -0.009766	 0.045802	
120332	 3561	 0.002197	 -0.009277	 0.091603	
120352	 3562	 0.010010	 -0.008789	 0.099237	
120372	 3563	 0.008789	 -0.009033	 0.030534	
120392	 3564	 0.004883	 -0.006592	 -0.030534	
120412	 3565	 0.006836	 -0.007568	 0.038168	
120432	 3566	 0.006592	 -0.004150	 0.022901	
120452	 3567	 0.004639	 -0.010254	 -0.099237	
120472	 3568	 0.006348	 -0.007324	 -0.152672	
120492	 3569	 0.009521	 -0.007080	 -0.022901	
120512	 3570	 0.010498	 -0.005859	 0.015267	
120532	 3571	 0.008789	 -0.006104	 0.030534	
120552	 3572	 0.007080	 -0.004395	 -0.076336	
120572	 3573	 0.006348	 -0.003418	 -0.038168	
120592	 3574	 0.001709	 -0.005127	 0.007634	
120612	 3575	 0.008789	 -0.008789	 -0.076336	
120632	 3576	 0.009521	 -0.003906	 0.022901	
120652	 3577	 0.015869	 -0.002930	 -0.061069	
120672	 3578	 0.007080	 -0.008301	 0.099237	
120692	 3579	 0.005371	 -0.001953	 -0.106870	
120712	 3580	 0.010986	 -0.008301	 -0.015267	
120732	 3581	 0.008789	 -0.003174	 0.053435	
120752	 3582	 0.011963	 -0.008545	 -0.045802	
120772	 3583	 0.006104	 -0.003418	 0.000000	
120792	 3584	 0.000244	 -0.004639	 0.175573	
120812	 3585	 0.004639	 -0.008057	 -0.183206	
120832	 3586	 0.007568	 -0.005371	 -0.099237	
120852	 3587	 0.007080	 -0.003418	 0.061069	
120872	 3588	 0.007812	 0.001953	 0.030534	
120892	 3589	 0.009277	 -0.003906	 -0.137405	
120912	 3590	 -0.000732	 -0.004150	 -0.053435	
120932	 3591	 0.010498	 -0.005859	 -0.068702	
120952	 3592	 0.000488	 -0.009033	 0.000000	
120972	 3593	 0.013916	 -0.000977	 -0.213740	
120992	 3594	 0.007080	 -0.006592	 0.083969	
121012	 3595	 0.008301	 -0.000732	 0.076336	
121032	 3596	 0.008545	 -0.010742	 0.076336	
121052	 3597	 0.005615	 -0.002686	 0.045802	
121072	 3598	 0.011719	 -0.005615	 -0.053435	
121092	 3599	 0.012451	 -0.004883	 -0.183206	
121112	 3600	 0.009521	 -0.005615	 0.045802	
121132	 3601	 0.008545	 -0.007812	 -0.175573	
121152	 3602	 0.004883	 -0.009521	 -0.145038	
121172	 3603	 0.003662	 -0.008057	 -0.114504	
121192	 3604	 0.008789	 -0.003662	 0.015267	
121212	 3605	 0.003906	 -0.007324	 -0.129771	
121232	 3606	 0.016357	 -0.001709	 -0.122137	
121252	 3607	 0.003906	 -0.001953	 0.061069	
121272	 3608	 0.012207	 -0.006592	 0.045802	
121292	 3609	 0.011963	 -0.007080	 0.045802	
121312	 3610	 0.007812	 -0.003174	 0.022901	
121332	 3611	 0.006348	 -0.004883	 -0.083969	
121352	 3612	 0.009277	 -0.003906	 -0.091603	
121372	 3613	 0.002441	 -0.007080	 -0.122137	
121392	 3614	 0.011230	 -0.003174	 -0.053435	
121412	 3615	 0.006836	 -0.010254	 0.022901	
121432	 3616	 0.006836	 -0.006348	 -0.083969	
121452	 3617	 0.011230	 -0.004639	 0.000000	
121473	 3618	 0.008789	 -0.007568	 -0.099237	
121493	 3619	 0.011963	 -0.006348	 -0.053435	
121513	 3620	 0.006836	 -0.012695	 -0.175573	
121533	 3621	 0.007568	 -0.005371	 0.114504	
121553	 3622	 0.005859	 -0.010010	 -0.221374	
121573	 3623	 0.005615	 -0.003418	 -0.114504	
121593	 3624	 0.002930	 -0.007568	 -0.061069	
121613	 3625	 0.005371	 -0.006592	 -0.099237	
121633	 3626	 0.007080	 -0.003174	 0.015267	
121653	 3627	 0.012451	 -0.002930	 0.045802	
121673	 3628	 0.003662	 -0.006104	 -0.160305	
121693	 3629	 0.008301	 0.000244	 0.007634	
121713	 3630	 0.008545	 -0.003906	 -0.015267	
121733	 3631	 0.003174	 -0.006104	 0.083969	
121753	 3632	 0.010498	 -0.004395	 0.000000	
121773	 3633	 0.005127	 -0.009766	 -0.213740	
121793	 3634	 0.007080	 -0.009521	 -0.183206	
121814	 3635	 0.010010	 -0.005615	 0.053435	
121834	 3636	 0.010010	 -0.008545	 0.167939	
121854	 3637	 0.009033	 -0.004395	 -0.137405	
121874	 3638	 0.005615	 -0.008057	 -0.091603	
121894	 3639	 0.008057	 -0.004150	 -0.068702	
121914	 3640	 0.008545	 -0.008789	 -0.007634	
121934	 3641	 0.004883	 -0.004639	 0.099237	
121954	 3642	 0.003906	 -0.008057	 0.229008	
121974	 3643	 0.014893	 -0.010498	 0.091603	
121994	 3644	 0.008301	 -0.006104	 -0.160305	
122014	 3645	 0.009277	 -0.009766	 0.122137	
122034	 3646	 0.010986	 -0.008057	 0.122137	
122054	 3647	 0.011475	 -0.003906	 0.007634	
122074	 3648	 0.013184	 -0.010010	 -0.099237	
122094	 3649	 0.006836	 -0.010986	 0.145038	
122114	 3650	 0.008545	 -0.009033	 -0.030534	
122134	 3651	 0.006348	 -0.002930	 0.022901	
122155	 3652	 0.005859	 -0.003174	 -0.160305	
122175	 3653	 0.011475	 -0.004639	 -0.122137	
122195	 3654	 0.008789	 -0.000977	 0.190840	
122215	 3655	 0.008545	 -0.004639	 -0.213740	
122235	 3656	 0.010498	 -0.002930	 -0.083969	
122255	 3657	 0.002930	 -0.010254	 0.114504	
122275	 3658	 0.003662	 -0.001709	 -0.015267	
122295	 3659	 0.011230	 -0.006348	 -0.038168	
122315	 3660	 0.010254	 -0.005371	 -0.099237	
122335	 3661	 0.010010	 -0.005127	 0.152672	
122355	 3662	 0.007812	 0.000732	 -0.083969	
122375	 3663	 0.004639	 -0.003174	 0.061069	
122395	 3664	 0.006104	 -0.004639	 -0.106870	
122415	 3665	 0.008545	 -0.008301	 -0.183206	
122435	 3666	 0.006104	 -0.005127	 -0.015267	
122455	 3667	 0.005615	 -0.000732	 -0.022901	
122475	 3668	 0.004883	 -0.010742	 0.061069	
122496	 3669	 0.007324	 -0.002441	 0.000000	
122516	 3670	 0.012939	 -0.003906	 -0.129771	
122536	 3671	 0.009766	 -0.009033	 0.122137	
122556	 3672	 0.007080	 -0.006836	 0.015267	
122576	 3673	 0.005127	 -0.003174	 0.091603	
122596	 3674	 0.005859	 -0.007324	 -0.122137	
122616	 3675	 0.003174	 -0.014404	 0.000000	
122636	 3676	 0.008301	 -0.008545	 -0.022901	
122656	 3677	 0.004883	 -0.002441	 0.053435	
122676	 3678	 0.004639	 -0.000488	 -0.045802	
122696	 3679	 0.005859	 -0.003174	 -0.076336	
122716	 3680	 0.008789	 -0.010986	 0.061069	
122736	 3681	 0.006592	 -0.007568	 -0.122137	
122756	 3682	 0.008545	 -0.002197	 0.053435	
122776	 3683	 0.002441	 -0.006104	 0.015267	
122796	 3684	 0.009033	 -0.002197	 -0.007634	
122816	 3685	 0.007812	 -0.011230	 -0.122137	
122836	 3686	 0.009277	 -0.005127	 -0.122137	
122856	 3687	 0.009033	 -0.003662	 -0.091603	
122876	 3688	 0.008301	 -0.003662	 -0.015267	
122896	 3689	 0.001709	 -0.003174	 0.038168	
122916	 3690	 0.007812	 -0.002197	 0.045802	
122936	 3691	 0.003418	 -0.004883	 -0.244275	
122956	 3692	 0.007568	 -0.003174	 -0.015267	
122976	 3693	 0.009033	 -0.010986	 -0.160305	
122996	 3694	 0.014893	 -0.005615	 -0.106870	
123016	 3695	 0.006836	 -0.001953	 -0.137405	
123036	 3696	 0.010254	 -0.003418	 -0.068702	
123056	 3697	 0.015869	 -0.005127	 -0.129771	
123076	 3698	 0.010254	 -0.011719	 -0.167939	
123096	 3699	 -0.001953	 -0.011963	 -0.106870	
123116	 3700	 0.011475	 -0.011230	 -0.083969	
123137	 3701	 0.010498	 -0.006104	 0.091603	
123157	 3702	 0.007080	 -0.008057	 0.061069	
123177	 3703	 0.009033	 -0.000488	 0.076336	
123197	 3704	 0.012939	 -0.004883	 0.122137	
123217	 3705	 0.011230	 -0.008789	 0.007634	
123237	 3706	 0.010254	 -0.005859	 -0.022901	
123257	 3707	 0.001465	 -0.009521	 0.053435	
123277	 3708	 0.007324	 -0.007812	 -0.091603	
123297	 3709	 0.005127	 -0.004883	 -0.083969	
123317	 3710	 0.010498	 -0.002197	 -0.106870	
123337	 3711	 0.010498	 -0.005371	 0.015267	
123357	 3712	 0.004883	 -0.003418	 -0.045802	
123377	 3713	 0.007080	 -0.000977	 -0.251908	
123397	 3714	 0.011230	 -0.001953	 -0.137405	
123417	 3715	 0.004883	 -0.008789	 0.068702	
123437	 3716	 0.007324	 -0.002686	 0.045802	
123457	 3717	 0.008545	 -0.012695	 -0.076336	
123478	 3718	 0.007812	 -0.007812	 0.129771	
123498	 3719	 0.007812	 -0.008545	 0.015267	
123518	 3720	 0.010254	 -0.003174	 0.061069	
123538	 3721	 0.007812	 0.000732	 -0.038168	
123558	 3722	 0.009277	 -0.006104	 0.000000	
123578	 3723	 0.009521	 -0.004150	 0.053435	
123598	 3724	 0.006592	 -0.003662	 -0.068702	
123618	 3725	 0.004883	 -0.005127	 -0.083969	
123638	 3726	 0.007324	 -0.004395	 -0.007634	
123658	 3727	 0.010010	 0.001465	 0.030534	
123678	 3728	 0.007568	 -0.000488	 -0.015267	
123697	 3729	 0.006836	 -0.007568	 0.137405	
123717	 3730	 0.009033	 -0.005127	 -0.137405	
123737	 3731	 0.002441	 -0.005859	 0.030534	
123757	 3732	 0.003906	 -0.005859	 0.007634	
123777	 3733	 0.009521	 -0.005371	 -0.076336	
123797	 3734	 0.013428	 -0.006104	 0.022901	
123817	 3735	 0.003174	 -0.001953	 -0.068702	
123837	 3736	 0.011719	 -0.007568	 -0.114504	
123857	 3737	 0.006104	 -0.007080	 -0.076336	
123877	 3738	 0.010986	 -0.000977	 -0.267176	
123897	 3739	 -0.003418	 -0.004639	 -0.022901	
123917	 3740	 0.010010	 -0.005859	 0.030534	
123937	 3741	 0.010010	 0.000244	 0.015267	
123957	 3742	 0.005859	 -0.000488	 -0.061069	
123977	 3743	 0.013428	 -0.005615	 -0.114504	
123997	 3744	 0.011230	 -0.010742	 -0.145038	
124017	 3745	 0.014160	 -0.001221	 0.106870	
124036	 3746	 0.008301	 -0.010498	 -0.030534	
124056	 3747	 0.004395	 -0.005615	 -0.221374	
124076	 3748	 0.004150	 -0.008545	 -0.091603	
124096	 3749	 0.011475	 -0.005615	 -0.114504	
124116	 3750	 0.008545	 -0.012207	 -0.190840	
124136	 3751	 0.008545	 -0.005127	 -0.099237	
124156	 3752	 0.009521	 -0.001465	 0.099237	
124176	 3753	 0.013916	 -0.004395	 -0.099237	
124196	 3754	 0.009277	 -0.004395	 0.000000	
124216	 3755	 0.008545	 -0.007812	 -0.030534	
124236	 3756	 0.007812	 0.000000	 -0.145038	
124256	 3757	 0.008301	 -0.006104	 -0.076336	
124276	 3758	 0.009277	 -0.011719	 0.030534	
124296	 3759	 0.006836	 -0.008789	 -0.015267	
124316	 3760	 0.004150	 -0.002441	 0.007634	
124336	 3761	 0.009277	 -0.001221	 0.015267	
124356	 3762	 0.000488	 -0.000732	 0.007634	
124376	 3763	 0.010986	 0.002686	 0.183206	
124396	 3764	 0.011719	 -0.014404	 -0.015267	
124416	 3765	 0.015625	 -0.010742	 -0.038168	
124436	 3766	 0.005371	 -0.004639	 -0.251908	
124456	 3767	 0.007812	 -0.003418	 -0.160305	
124476	 3768	 0.002930	 -0.011963	 0.015267	
124495	 3769	 0.006348	 -0.012939	 0.122137	
124515	 3770	 0.003662	 -0.004639	 -0.038168	
124535	 3771	 0.009277	 -0.006348	 0.045802	
124555	 3772	 0.005859	 -0.007080	 -0.145038	
124575	 3773	 0.011719	 -0.009033	 0.129771	
124595	 3774	 0.005859	 -0.005127	 0.137405	
124615	 3775	 0.004150	 -0.009521	 -0.022901	
124635	 3776	 0.013428	 -0.003174	 0.198473	
124655	 3777	 0.006836	 -0.001709	 -0.137405	
124675	 3778	 0.006836	 -0.010254	 -0.122137	
124695	 3779	 0.009277	 -0.000732	 0.137405	
124716	 3780	 0.006592	 -0.004395	 0.045802	
124736	 3781	 0.002686	 -0.004395	 0.061069	
124756	 3782	 0.013184	 -0.007080	 0.007634	
124776	 3783	 0.010498	 -0.010498	 -0.015267	
124796	 3784	 0.006836	 -0.003418	 0.045802	
124816	 3785	 0.007812	 0.002441	 0.038168	
124836	 3786	 0.009766	 0.005615	 0.229008	
124856	 3787	 0.005371	 -0.000977	 0.137405	
124876	 3788	 0.011475	 -0.008545	 0.038168	
124896	 3789	 0.009521	 -0.004639	 -0.030534	
124916	 3790	 0.006348	 -0.008545	 -0.175573	
124936	 3791	 0.000977	 -0.008545	 -0.068702	
124956	 3792	 0.006348	 0.000244	 0.007634	
124976	 3793	 0.005859	 -0.000732	 0.053435	
124996	 3794	 0.000977	 -0.006592	 0.030534	
125016	 3795	 0.016357	 -0.002930	 0.137405	
125036	 3796	 0.010986	 -0.009521	 -0.038168	
125057	 3797	 0.009766	 -0.008545	 -0.007634	
125077	 3798	 0.010498	 -0.008789	 0.068702	
125096	 3799	 0.012939	 -0.003662	 -0.083969	
125116	 3800	 0.009521	 -0.005859	 -0.061069	
125136	 3801	 0.012451	 -0.004883	 0.000000	
125156	 3802	 0.008545	 -0.003906	 0.198473	
125176	 3803	 0.015625	 -0.005127	 -0.045802	
125196	 3804	 0.005371	 -0.006348	 0.000000	
125216	 3805	 0.010742	 -0.001465	 0.045802	
125236	 3806	 0.010498	 -0.005859	 -0.106870	
125256	 3807	 0.009766	 -0.005615	 -0.015267	
125276	 3808	 0.011719	 -0.007812	 -0.022901	
125296	 3809	 0.010742	 -0.007324	 0.007634	
125316	 3810	 0.005859	 -0.009277	 0.068702	
125336	 3811	 0.009277	 -0.005615	 -0.114504	
125356	 3812	 0.005615	 -0.006592	 -0.122137	
125376	 3813	 0.003906	 -0.006592	 -0.114504	
125396	 3814	 0.008301	 -0.007080	 0.091603	
125416	 3815	 0.008789	 -0.011719	 -0.206107	
125436	 3816	 0.007080	 -0.005127	 0.099237	
125456	 3817	 0.005127	 -0.002441	 -0.106870	
125476	 3818	 0.010498	 -0.004883	 0.160305	
125496	 3819	 0.009766	 -0.011719	 -0.061069	
125516	 3820	 0.008301	 -0.011475	 0.007634	
125536	 3821	 0.011963	 -0.002686	 0.076336	
125556	 3822	 0.011719	 -0.007324	 0.015267	
125576	 3823	 0.010742	 -0.009033	 0.000000	
125596	 3824	 0.008789	 -0.005615	 -0.068702	
125616	 3825	 0.007324	 -0.006348	 0.045802	
125636	 3826	 -0.001221	 -0.003662	 0.030534	
125656	 3827	 0.003906	 -0.004395	 -0.022901	
125676	 3828	 0.005859	 -0.007324	 -0.038168	
125697	 3829	 0.011719	 -0.007812	 -0.106870	
125717	 3830	 0.011230	 0.001709	 0.038168	
125737	 3831	 0.005859	 -0.010010	 -0.083969	
125757	 3832	 0.005615	 -0.004639	 0.053435	
125777	 3833	 0.004639	 -0.006104	 -0.106870	
125797	 3834	 0.007812	 -0.010742	 -0.076336	
125817	 3835	 0.011230	 -0.002930	 -0.076336	
125837	 3836	 0.016846	 -0.007568	 0.000000	
125857	 3837	 0.008301	 -0.006348	 -0.160305	
125877	 3838	 0.005615	 -0.005127	 0.076336	
125897	 3839	 0.003906	 -0.007568	 0.137405	
