115110	 3901	 -0.004150	 0.000977	 -0.106870	
115130	 3902	 -0.007568	 0.007080	 -0.076336	
115150	 3903	 -0.007568	 -0.002197	 -0.129771	
115169	 3904	 -0.003418	 0.003174	 0.183206	
115189	 3905	 -0.006348	 0.004395	 0.045802	
115209	 3906	 -0.008545	 0.004395	 0.129771	
115229	 3907	 -0.004883	 0.012695	 0.030534	
115249	 3908	 -0.006348	 0.006836	 0.015267	
115269	 3909	 -0.004150	 0.013184	 -0.022901	
115289	 3910	 -0.004639	 0.009277	 0.015267	
115309	 3911	 -0.004150	 0.010986	 -0.045802	
115329	 3912	 -0.002441	 0.009033	 0.083969	
115349	 3913	 -0.010254	 0.002441	 0.000000	
115369	 3914	 0.000488	 0.006836	 -0.045802	
115389	 3915	 -0.004639	 0.007080	 0.061069	
115409	 3916	 0.001221	 0.002930	 0.038168	
115429	 3917	 -0.007324	 0.006104	 -0.167939	
115449	 3918	 -0.001465	 0.003662	 0.099237	
115469	 3919	 -0.006836	 0.006348	 -0.015267	
115489	 3920	 -0.001221	 0.005127	 -0.076336	
115509	 3921	 -0.004395	 0.006592	 -0.038168	
115529	 3922	 0.000488	 0.008301	 -0.091603	
115549	 3923	 -0.002441	 0.007324	 0.106870	
115569	 3924	 0.083252	 -0.238037	 0.175573	
115589	 3925	 0.480713	 -0.210205	 -2.404580	
115609	 3926	 0.243652	 -0.138672	 -2.374046	
115629	 3927	 0.259277	 0.087891	 -5.488550	
115649	 3928	 -0.027588	 0.364990	 1.671756	
115670	 3929	 -0.066162	 0.183594	 -6.190840	
115690	 3930	 0.152344	 0.186279	 -0.748092	
115710	 3931	 0.488770	 0.155518	 -1.977099	
115730	 3932	 -0.241211	 0.151123	 -13.916031	
115750	 3933	 0.364990	 0.427490	 -3.137405	
115770	 3934	 0.641602	 -0.183350	 -4.816794	
115790	 3935	 0.528076	 -0.215088	 4.358778	
115810	 3936	 0.493652	 -0.301025	 -6.511450	
115830	 3937	 0.440918	 0.107666	 -0.564885	
115850	 3938	 0.434082	 -0.355713	 -6.648855	
115870	 3939	 0.446045	 0.020752	 -3.778626	
115890	 3940	 0.143799	 -0.578369	 -4.580153	
115910	 3941	 1.672119	 -0.265869	 -4.503817	
115930	 3942	 0.554199	 0.273926	 -1.595420	
115950	 3943	 0.172852	 0.393066	 -0.145038	
115970	 3944	 1.030762	 -0.063721	 4.893130	
115990	 3945	 0.207275	 -0.664795	 -4.709924	
116011	 3946	 1.073975	 -0.197998	 -6.129771	
116031	 3947	 0.209473	 -0.284424	 -4.022901	
116051	 3948	 0.001465	 0.546143	 -11.160305	
116071	 3949	 0.087158	 0.526611	 -21.847328	
116091	 3950	 0.074219	 -0.484375	 -6.786260	
116111	 3951	 0.331787	 -0.244385	 7.267176	
116131	 3952	 0.349365	 -0.381104	 0.732824	
116151	 3953	 0.592529	 -0.689453	 9.458015	
116171	 3954	 -1.126709	 0.113770	 4.816794	
116191	 3955	 0.080566	 0.799805	 -5.908397	
116211	 3956	 0.189209	 0.983887	 7.114504	
116231	 3957	 0.776855	 -0.081299	 13.625955	
116251	 3958	 0.726807	 0.336670	 15.236641	
116271	 3959	 0.408936	 -0.097900	 -2.496183	
116291	 3960	 0.343018	 -0.057861	 -3.740458	
116311	 3961	 0.679688	 0.315674	 0.190840	
116331	 3962	 0.117676	 -0.120850	 13.160305	
116352	 3963	 1.433350	 -0.025146	 12.717557	
116372	 3964	 0.312744	 0.577881	 10.007633	
116392	 3965	 0.718262	 -0.060059	 9.412213	
116412	 3966	 0.267578	 -0.852295	 16.366413	
116432	 3967	 0.083252	 0.078369	 0.129771	
116452	 3968	 1.061523	 -0.218506	 6.885496	
116472	 3969	 -0.072266	 0.730713	 9.465649	
116492	 3970	 0.128662	 0.285156	 12.083969	
116512	 3971	 -0.743408	 -0.027832	 -1.648855	
116532	 3972	 1.046875	 -0.088379	 4.343512	
116552	 3973	 0.357666	 0.855957	 7.488550	
116572	 3974	 -0.022461	 -0.748779	 5.106870	
116592	 3975	 0.585693	 0.567871	 14.748092	
116612	 3976	 0.069824	 0.183105	 16.496183	
116632	 3977	 -0.152344	 0.382324	 1.793893	
116652	 3978	 -0.249512	 -0.110107	 5.229008	
116672	 3979	 0.866699	 -0.989746	 3.145038	
116692	 3980	 -0.171631	 0.492188	 7.572519	
116712	 3981	 0.763672	 0.371582	 12.496183	
116732	 3982	 0.316650	 -0.359619	 1.053435	
116752	 3983	 0.780518	 -0.573242	 1.832061	
116772	 3984	 -0.340088	 0.382568	 2.709924	
116792	 3985	 0.990234	 -0.390869	 4.290076	
116812	 3986	 -0.001709	 -0.461670	 -8.893129	
116832	 3987	 -0.904297	 0.195312	 -20.343512	
116852	 3988	 -0.485840	 0.035645	 2.221374	
116872	 3989	 0.278076	 0.120850	 -8.351145	
116892	 3990	 0.650146	 -0.813477	 -9.671756	
116912	 3991	 0.062012	 0.529785	 -12.190840	
116932	 3992	 -0.126709	 -0.399170	 -15.557252	
116952	 3993	 1.085938	 -0.307129	 -10.221375	
116972	 3994	 0.427246	 0.230957	 -19.167938	
116993	 3995	 0.387451	 0.039795	 -19.061069	
117013	 3996	 1.053711	 -0.113037	 -24.877863	
117033	 3997	 -0.104736	 -0.405518	 -10.763359	
117053	 3998	 -0.529541	 0.506836	 -19.839695	
117073	 3999	 -0.522217	 -0.385010	 -13.877863	
117093	 4000	 0.003174	 0.092773	 -15.740458	
117113	 4001	 0.582764	 -0.468506	 -10.358779	
117133	 4002	 0.089844	 0.082520	 -6.236641	
117153	 4003	 0.021973	 0.259521	 -0.015267	
117173	 4004	 0.816406	 0.144043	 -2.679389	
117193	 4005	 -0.087891	 -0.036133	 10.137404	
117213	 4006	 -1.310059	 0.244873	 18.198473	
117233	 4007	 -0.286865	 0.786133	 26.343512	
117253	 4008	 -0.557861	 0.458496	 15.045801	
117273	 4009	 -0.439453	 0.301514	 12.625955	
117293	 4010	 0.711182	 -0.076172	 4.702290	
117313	 4011	 0.994385	 0.202148	 0.450382	
117334	 4012	 0.079102	 0.205078	 -2.832061	
117354	 4013	 -0.152588	 -0.186279	 3.442748	
117374	 4014	 0.506104	 -0.196289	 0.000000	
117394	 4015	 0.606201	 -0.110596	 -11.778625	
117414	 4016	 0.227539	 -0.133057	 -9.229008	
117434	 4017	 0.285889	 -0.311523	 -11.839695	
117454	 4018	 0.263428	 0.346924	 -15.717557	
117474	 4019	 -0.705811	 0.039062	 -10.541985	
117494	 4020	 -0.163574	 -0.055664	 -11.908397	
117514	 4021	 -0.362793	 0.016113	 -14.679389	
117534	 4022	 -1.366943	 0.034424	 -18.480917	
117554	 4023	 0.326416	 0.254883	 -11.519084	
117574	 4024	 0.566895	 0.077637	 -17.412214	
117594	 4025	 1.050537	 -0.124756	 -13.557252	
117614	 4026	 0.289062	 -0.193848	 -2.969466	
117634	 4027	 -0.608643	 -0.435791	 2.908397	
117654	 4028	 -0.171143	 0.756592	 2.328244	
117675	 4029	 0.372314	 -0.074707	 11.557252	
117695	 4030	 0.205322	 0.043213	 28.778625	
117715	 4031	 -0.824219	 0.563965	 30.076336	
117735	 4032	 -0.100586	 0.084961	 37.702290	
117755	 4033	 -1.066895	 0.207275	 35.137405	
117775	 4034	 1.269287	 0.470947	 44.503819	
117795	 4035	 0.825928	 -0.192383	 43.717556	
117815	 4036	 0.377686	 0.318848	 48.068703	
117835	 4037	 0.063965	 0.770264	 48.351147	
117855	 4038	 -0.961182	 0.182129	 48.274811	
117875	 4039	 0.701904	 0.257324	 43.984734	
117895	 4040	 -0.281494	 -0.243652	 52.488548	
117915	 4041	 0.490967	 0.512451	 46.435116	
117935	 4042	 -0.746582	 -0.080078	 41.221375	
117955	 4043	 0.114990	 0.502441	 49.954197	
117975	 4044	 0.594482	 0.196533	 37.473282	
117995	 4045	 -0.364502	 0.754639	 36.450382	
118016	 4046	 0.176758	 -0.099365	 26.740458	
118036	 4047	 0.098145	 -0.220703	 25.885496	
118056	 4048	 1.217041	 0.433594	 24.610687	
118076	 4049	 0.571533	 -0.732910	 21.931297	
118096	 4050	 0.041748	 0.418701	 14.587787	
118116	 4051	 -0.561523	 0.283691	 5.870229	
118136	 4052	 0.956055	 -0.461670	 -9.038168	
118156	 4053	 -0.230957	 -0.189453	 -13.969465	
118176	 4054	 -0.229736	 0.057129	 -30.213741	
118196	 4055	 -2.000000	 -0.038818	 -77.557251	
118216	 4056	 -2.000000	 0.536377	 -25.496183	
118236	 4057	 -2.000000	 1.636475	 45.328243	
118256	 4058	 -2.000000	 -0.514893	 42.702290	
118276	 4059	 -1.007080	 0.034912	 18.358778	
118296	 4060	 -1.311279	 -0.326172	 9.152672	
118316	 4061	 0.024414	 -0.370117	 -2.870229	
118336	 4062	 0.491211	 -0.044922	 1.496183	
118356	 4063	 0.572754	 -0.418945	 -8.732824	
118376	 4064	 0.269043	 -0.140381	 -18.526718	
118396	 4065	 0.473633	 0.030029	 -21.045801	
118416	 4066	 0.347900	 -0.456787	 -19.442749	
118436	 4067	 0.036377	 -0.125244	 -9.946565	
