67202	 985	 0.000488	 0.005615	 -0.053435	
67222	 986	 -0.008545	 -0.001953	 -0.076336	
67243	 987	 0.000488	 0.000244	 -0.145038	
67263	 988	 -0.000244	 -0.004639	 -0.007634	
67283	 989	 -0.003418	 0.000732	 0.099237	
67303	 990	 0.004639	 0.000488	 0.122137	
67323	 991	 0.006348	 -0.003662	 0.022901	
67343	 992	 -0.006836	 0.003662	 -0.022901	
67363	 993	 0.000488	 -0.002930	 0.038168	
67383	 994	 -0.002686	 -0.003906	 0.038168	
67403	 995	 -0.000244	 0.003174	 0.152672	
67423	 996	 0.001465	 -0.004639	 0.106870	
67443	 997	 0.001953	 0.008545	 0.000000	
67463	 998	 0.000488	 -0.002197	 -0.122137	
67483	 999	 -0.002930	 0.002441	 0.083969	
67503	 1000	 -0.001953	 0.002930	 -0.022901	
67523	 1001	 0.003174	 0.000000	 0.160305	
67543	 1002	 -0.001465	 0.001709	 0.091603	
67563	 1003	 -0.003174	 -0.002686	 -0.068702	
67584	 1004	 -0.000488	 -0.001709	 -0.007634	
67604	 1005	 -0.000977	 -0.001221	 0.061069	
67624	 1006	 0.004150	 -0.004883	 -0.045802	
67644	 1007	 -0.005859	 -0.002441	 -0.145038	
67664	 1008	 -0.000244	 -0.004883	 -0.083969	
67684	 1009	 -0.006592	 0.000732	 -0.007634	
67704	 1010	 0.001709	 -0.003906	 0.022901	
67724	 1011	 -0.003418	 -0.005127	 0.099237	
67744	 1012	 -0.001465	 0.000488	 0.068702	
67764	 1013	 -0.004639	 -0.002686	 0.053435	
67784	 1014	 0.007568	 -0.004150	 0.061069	
67804	 1015	 -0.002930	 -0.001465	 0.038168	
67824	 1016	 0.001709	 -0.001953	 0.000000	
67844	 1017	 -0.004883	 0.003174	 0.068702	
67864	 1018	 0.001953	 -0.005371	 0.106870	
67884	 1019	 -0.003418	 -0.003906	 0.000000	
67904	 1020	 -0.001953	 -0.006348	 -0.114504	
67924	 1021	 -0.001465	 0.000732	 0.015267	
67944	 1022	 0.002686	 -0.001465	 0.007634	
67964	 1023	 -0.001221	 -0.003662	 -0.053435	
67984	 1024	 0.004150	 -0.000732	 0.038168	
68004	 1025	 -0.001465	 0.003418	 -0.053435	
68024	 1026	 0.000977	 -0.001953	 -0.068702	
68044	 1027	 0.001465	 0.001465	 0.007634	
68064	 1028	 -0.008301	 -0.001953	 -0.007634	
68084	 1029	 0.000732	 -0.001465	 0.068702	
68104	 1030	 0.004639	 0.001953	 0.022901	
68124	 1031	 0.003174	 0.003662	 0.030534	
68144	 1032	 -0.000732	 -0.000488	 -0.015267	
68164	 1033	 -0.001221	 -0.002686	 -0.007634	
68184	 1034	 -0.001465	 0.001953	 -0.038168	
68204	 1035	 -0.000244	 -0.003174	 0.045802	
68225	 1036	 -0.000732	 0.003906	 0.022901	
68245	 1037	 -0.000732	 -0.000488	 0.137405	
68265	 1038	 -0.004639	 0.001221	 -0.053435	
68285	 1039	 -0.000732	 -0.001709	 -0.022901	
68305	 1040	 -0.001465	 0.001221	 0.137405	
68325	 1041	 -0.000732	 -0.002197	 -0.152672	
68345	 1042	 -0.001465	 -0.001221	 -0.022901	
68365	 1043	 0.000000	 -0.003662	 -0.083969	
68385	 1044	 0.000488	 -0.000488	 0.038168	
68405	 1045	 0.002930	 -0.000488	 0.061069	
68425	 1046	 -0.000732	 -0.002686	 0.045802	
68445	 1047	 0.003906	 -0.001465	 -0.053435	
68465	 1048	 -0.002197	 0.000488	 0.083969	
68485	 1049	 0.001953	 0.002930	 0.045802	
68505	 1050	 -0.000244	 -0.003418	 -0.045802	
68525	 1051	 -0.006348	 0.001221	 0.053435	
68545	 1052	 -0.002930	 0.000000	 0.007634	
68566	 1053	 0.003906	 -0.001953	 0.152672	
68586	 1054	 0.004150	 0.001953	 0.045802	
68606	 1055	 -0.002930	 0.006348	 0.068702	
68626	 1056	 -0.003174	 -0.002441	 -0.015267	
68646	 1057	 -0.001465	 -0.001709	 -0.053435	
68666	 1058	 -0.001953	 -0.000732	 -0.022901	
68686	 1059	 0.000977	 -0.007324	 -0.038168	
68706	 1060	 0.001221	 0.001709	 0.007634	
68726	 1061	 0.003174	 0.000000	 0.022901	
68746	 1062	 0.001953	 0.000488	 -0.167939	
68766	 1063	 -0.001709	 0.001953	 0.007634	
68786	 1064	 0.003906	 -0.001953	 -0.091603	
68806	 1065	 -0.003906	 0.000000	 0.045802	
68826	 1066	 0.007324	 -0.002686	 -0.030534	
68846	 1067	 -0.000977	 0.000000	 0.015267	
68866	 1068	 0.004639	 0.001465	 0.045802	
68886	 1069	 -0.004395	 -0.004395	 0.053435	
68907	 1070	 0.022705	 -0.006348	 -0.068702	
68927	 1071	 -0.023926	 -0.120361	 0.175573	
68947	 1072	 0.104980	 -0.053223	 0.045802	
68967	 1073	 -0.227051	 0.131592	 -6.351145	
68987	 1074	 -0.015381	 0.019287	 0.900763	
69007	 1075	 0.159668	 -0.026123	 -3.824427	
69027	 1076	 -0.208740	 -0.095947	 0.656489	
69047	 1077	 0.112793	 0.006836	 0.061069	
69067	 1078	 -0.092041	 -0.000732	 -1.427481	
69087	 1079	 0.101318	 0.047607	 -3.221374	
69107	 1080	 0.412598	 -0.099609	 -0.603053	
69127	 1081	 0.071533	 -0.105957	 -1.900763	
69147	 1082	 0.086914	 0.075439	 -1.885496	
69167	 1083	 -0.144043	 -0.056885	 -1.916031	
69187	 1084	 -0.046875	 -0.060547	 -1.984733	
69207	 1085	 -0.169189	 -0.025879	 -2.450382	
69227	 1086	 0.013672	 0.062256	 -0.885496	
69248	 1087	 -0.116455	 -0.108887	 -0.702290	
69268	 1088	 0.178467	 -0.039307	 -1.503817	
69288	 1089	 0.295166	 -0.027832	 -2.297710	
69308	 1090	 0.253418	 -0.188721	 -5.763359	
69328	 1091	 -0.072754	 0.033203	 -2.221374	
69348	 1092	 0.010986	 0.046143	 -3.763359	
69368	 1093	 0.010742	 -0.257324	 -4.977099	
69388	 1094	 0.090576	 -0.147217	 -1.099237	
69408	 1095	 -0.222168	 -0.221191	 -4.931298	
69428	 1096	 0.081055	 0.030518	 0.251908	
69448	 1097	 0.105957	 -0.222412	 -3.190840	
69468	 1098	 0.095215	 -0.054932	 -3.786260	
69488	 1099	 0.043701	 -0.547119	 -6.641222	
69508	 1100	 -0.097412	 -0.243896	 -1.541985	
69528	 1101	 0.120361	 -0.036133	 -0.656489	
69548	 1102	 0.189453	 -0.038330	 -3.984733	
69568	 1103	 0.068359	 0.166504	 -1.099237	
69588	 1104	 0.182129	 0.203369	 -3.694656	
69608	 1105	 0.510742	 0.541992	 -3.824427	
69628	 1106	 0.294922	 0.310547	 -1.091603	
69648	 1107	 0.466309	 0.145508	 -0.526718	
69668	 1108	 0.001953	 -0.069336	 -5.931298	
69688	 1109	 0.604980	 0.276367	 -2.526718	
69708	 1110	 0.141602	 -0.023682	 -4.145038	
69728	 1111	 0.230469	 0.228271	 -0.374046	
69748	 1112	 -0.037109	 0.035400	 -0.213740	
69768	 1113	 0.037354	 -0.253174	 -5.351145	
69788	 1114	 0.102051	 -0.042725	 -6.732824	
69808	 1115	 -0.353027	 0.135986	 -6.816794	
69828	 1116	 0.447021	 -0.271240	 -2.770992	
69848	 1117	 0.165527	 0.043945	 -3.236641	
69868	 1118	 0.082520	 -0.232666	 -7.496183	
69889	 1119	 -0.013916	 0.250488	 -1.175573	
69909	 1120	 -0.037842	 0.107910	 -0.183206	
69929	 1121	 0.216309	 0.299561	 1.664122	
69949	 1122	 0.429688	 -0.112061	 5.732824	
69969	 1123	 -0.499268	 0.141602	 4.000000	
69989	 1124	 0.368652	 0.009033	 -1.015267	
70009	 1125	 0.040283	 -0.043457	 0.114504	
70029	 1126	 -0.270020	 -0.234131	 2.274809	
70049	 1127	 0.096680	 -0.395508	 -2.427481	
70069	 1128	 -0.091797	 0.272461	 -0.343511	
70089	 1129	 0.208008	 0.325195	 2.603053	
70109	 1130	 0.063232	 0.136230	 1.297710	
70129	 1131	 -0.224121	 0.243164	 0.282443	
70149	 1132	 0.028320	 0.050537	 2.442748	
70169	 1133	 -0.093262	 -0.252930	 -1.587786	
70188	 1134	 0.149170	 0.139160	 7.496183	
70208	 1135	 0.131592	 0.105957	 5.679389	
70228	 1136	 -0.668945	 0.138916	 1.015267	
70248	 1137	 -0.223145	 -0.415283	 -0.122137	
70268	 1138	 -0.313477	 -0.324219	 2.236641	
70288	 1139	 -0.236572	 0.004150	 0.610687	
70308	 1140	 -0.272949	 0.245605	 1.587786	
70328	 1141	 0.014160	 -0.214600	 -0.106870	
70348	 1142	 0.220459	 0.169922	 2.595420	
70368	 1143	 -0.116699	 -0.203613	 5.916030	
70388	 1144	 -0.416016	 -0.039307	 3.229008	
70408	 1145	 -0.306152	 -0.240479	 0.839695	
70428	 1146	 0.487549	 0.435303	 2.000000	
70448	 1147	 -0.351562	 0.199951	 2.427481	
70468	 1148	 -0.391602	 -0.105225	 0.954198	
70488	 1149	 -0.213623	 0.264648	 3.083969	
70508	 1150	 -0.635254	 0.319092	 3.160305	
70528	 1151	 0.559570	 -0.077881	 2.122137	
70548	 1152	 -0.256104	 0.019531	 6.183206	
70568	 1153	 -0.321289	 -0.003662	 5.923664	
70588	 1154	 -0.034180	 0.462158	 3.923664	
70608	 1155	 -0.474609	 0.164062	 7.358778	
70628	 1156	 0.485596	 -0.016602	 2.236641	
70648	 1157	 -0.412842	 -0.191895	 2.694656	
70668	 1158	 0.558105	 -0.043701	 4.633588	
70688	 1159	 -0.807373	 0.281006	 3.129771	
70708	 1160	 -0.329346	 -0.265137	 4.259542	
70728	 1161	 -0.131348	 -0.303467	 7.595420	
70748	 1162	 -0.075195	 0.125244	 5.274809	
70768	 1163	 0.280273	 0.242676	 8.167939	
70788	 1164	 -0.197510	 0.215332	 4.190840	
70808	 1165	 0.154297	 -0.149170	 3.923664	
70828	 1166	 -0.425537	 0.021729	 -0.519084	
70848	 1167	 -0.074463	 0.120605	 1.961832	
70868	 1168	 0.382812	 0.196045	 5.870229	
70888	 1169	 -0.669678	 -0.009033	 0.916031	
70908	 1170	 -0.632324	 -0.498535	 2.564885	
70928	 1171	 -0.093994	 0.430664	 4.122138	
70948	 1172	 0.248291	 0.314453	 4.839694	
70968	 1173	 -0.277100	 0.091309	 6.748092	
70988	 1174	 -0.212891	 -0.295654	 1.648855	
71008	 1175	 0.563965	 -0.180908	 1.900763	
71028	 1176	 -0.127686	 -0.207764	 0.633588	
71048	 1177	 0.711182	 0.184326	 6.610687	
71068	 1178	 -0.080322	 -0.121582	 3.015267	
71088	 1179	 -0.290771	 -0.251709	 -3.007634	
71108	 1180	 0.949463	 0.401611	 6.801527	
71128	 1181	 0.238281	 -0.076416	 6.816794	
71148	 1182	 0.007812	 -0.091309	 0.389313	
71169	 1183	 -0.194824	 0.512939	 -0.129771	
71189	 1184	 0.197998	 0.455566	 1.343511	
71209	 1185	 0.489014	 -0.061035	 6.572519	
71229	 1186	 -0.429688	 -0.304443	 1.862595	
71249	 1187	 0.513428	 -0.320312	 4.587786	
71269	 1188	 -0.179199	 0.309570	 7.312977	
71289	 1189	 0.459717	 -0.185547	 7.213740	
71309	 1190	 0.288330	 0.043945	 6.435114	
71329	 1191	 -0.193359	 0.649658	 3.908397	
71349	 1192	 -0.781738	 0.255859	 0.847328	
71369	 1193	 0.065430	 0.020752	 7.404580	
71389	 1194	 0.208008	 -0.077637	 7.076336	
71409	 1195	 0.438721	 -0.303711	 1.435115	
71429	 1196	 0.316650	 0.246094	 5.969466	
71449	 1197	 -0.008057	 -0.236328	 3.954198	
71469	 1198	 -0.230225	 -0.070557	 -2.053435	
71489	 1199	 0.263672	 -0.079834	 2.862595	
71510	 1200	 0.060547	 0.238281	 2.045802	
71530	 1201	 -0.197510	 -0.029053	 3.877863	
71550	 1202	 -0.136719	 0.371826	 6.511450	
71570	 1203	 0.663086	 -0.000732	 6.229008	
71590	 1204	 -0.095459	 0.305908	 11.396947	
71610	 1205	 0.283203	 0.214600	 1.816794	
71630	 1206	 0.220459	 -0.150146	 2.709924	
71650	 1207	 -0.021484	 -0.468018	 -2.847328	
71670	 1208	 -0.432861	 0.005859	 -3.633588	
71690	 1209	 -0.076904	 0.128906	 3.702290	
71710	 1210	 -0.084961	 -0.572266	 6.129771	
71730	 1211	 0.030518	 -0.528076	 6.274809	
71750	 1212	 0.240967	 0.183594	 3.770992	
71770	 1213	 0.186035	 -0.007568	 3.778626	
71790	 1214	 0.120605	 -0.059814	 0.519084	
71810	 1215	 0.295410	 0.075928	 -0.251908	
71830	 1216	 -0.436035	 -0.112061	 1.992366	
71851	 1217	 0.400879	 -0.191650	 6.664122	
71871	 1218	 -0.365234	 0.411377	 4.885496	
