355180	 15347	 -0.094238	 0.014160	 84.679390	
355201	 15348	 -0.111084	 0.023682	 87.045799	
355221	 15349	 -0.131592	 0.035156	 86.839691	
355241	 15350	 -0.122314	 0.045898	 85.503815	
355261	 15351	 -0.095947	 0.072998	 85.671753	
355281	 15352	 -0.090088	 0.069824	 87.389313	
355301	 15353	 -0.072510	 0.060059	 87.694656	
355321	 15354	 -0.034180	 0.103760	 88.351143	
355341	 15355	 -0.005371	 0.125977	 88.977097	
355361	 15356	 0.012939	 0.122314	 88.274811	
355381	 15357	 0.034424	 0.131836	 85.564888	
355401	 15358	 0.060547	 0.185059	 81.786263	
355421	 15359	 0.096680	 0.201172	 79.374046	
355441	 15360	 0.097168	 0.190430	 77.061066	
355461	 15361	 0.099121	 0.181885	 74.893127	
355481	 15362	 0.102051	 0.175781	 72.519081	
355501	 15363	 0.093994	 0.169189	 69.511452	
355521	 15364	 0.064941	 0.131592	 65.213737	
355542	 15365	 0.070312	 0.107422	 60.000000	
355562	 15366	 0.061523	 0.123779	 54.648853	
355582	 15367	 0.060791	 0.116943	 50.076336	
355602	 15368	 0.070557	 0.130127	 47.335876	
355622	 15369	 0.089355	 0.164062	 47.320610	
355642	 15370	 0.087402	 0.202148	 47.931297	
355662	 15371	 0.059082	 0.192139	 47.458015	
355682	 15372	 0.042236	 0.191406	 46.358780	
355702	 15373	 0.040039	 0.217041	 45.053436	
355722	 15374	 0.034180	 0.251465	 44.564884	
355742	 15375	 0.036133	 0.288818	 45.862595	
355762	 15376	 0.025635	 0.293457	 47.732826	
355782	 15377	 0.037598	 0.323486	 49.969467	
355802	 15378	 0.042480	 0.359863	 52.732826	
355822	 15379	 0.020508	 0.333252	 54.954197	
355842	 15380	 -0.000244	 0.273682	 56.053436	
355862	 15381	 0.003906	 0.230957	 56.793892	
355883	 15382	 0.021240	 0.216309	 60.007633	
355903	 15383	 0.032715	 0.227295	 64.343513	
355923	 15384	 0.056641	 0.248047	 67.396950	
355943	 15385	 0.080322	 0.295410	 70.259544	
355963	 15386	 0.083252	 0.319824	 73.190842	
355983	 15387	 0.107910	 0.340088	 76.068703	
356003	 15388	 0.114746	 0.367676	 79.610687	
356023	 15389	 0.115234	 0.350830	 82.969467	
356043	 15390	 0.113281	 0.334961	 85.641220	
356063	 15391	 0.109863	 0.341064	 87.145035	
356083	 15392	 0.114990	 0.338379	 88.022903	
356103	 15393	 0.103271	 0.349365	 87.809158	
356123	 15394	 0.096680	 0.327148	 85.595421	
356143	 15395	 0.098389	 0.328369	 82.908394	
356163	 15396	 0.100342	 0.324219	 80.442749	
356183	 15397	 0.119873	 0.302002	 78.610687	
356203	 15398	 0.129883	 0.302734	 77.267174	
356224	 15399	 0.151123	 0.335693	 75.702293	
356244	 15400	 0.175293	 0.366455	 75.419846	
356264	 15401	 0.163574	 0.364502	 74.938934	
356284	 15402	 0.166260	 0.366699	 75.297707	
356304	 15403	 0.162598	 0.364502	 76.671753	
356324	 15404	 0.155762	 0.331543	 78.328247	
356344	 15405	 0.145752	 0.307617	 79.213737	
356364	 15406	 0.156250	 0.325195	 79.786263	
356384	 15407	 0.177246	 0.379395	 80.213737	
356404	 15408	 0.190918	 0.416260	 81.687019	
356424	 15409	 0.160889	 0.431885	 82.374046	
356444	 15410	 0.119141	 0.379639	 81.229004	
356464	 15411	 0.085449	 0.261475	 81.061066	
356484	 15412	 0.082764	 0.228271	 80.091606	
356504	 15413	 0.076416	 0.208984	 77.465652	
356524	 15414	 0.075439	 0.208740	 72.175575	
356544	 15415	 0.072510	 0.162842	 63.694656	
356564	 15416	 0.081543	 0.128174	 54.664124	
356584	 15417	 0.104736	 0.128662	 49.030533	
356604	 15418	 0.103271	 0.147949	 46.580154	
356624	 15419	 0.108154	 0.160645	 45.916031	
356644	 15420	 0.096436	 0.158447	 44.351147	
356664	 15421	 0.081787	 0.149658	 41.190838	
356684	 15422	 0.061768	 0.142822	 34.702290	
356704	 15423	 0.051025	 0.165039	 24.442749	
356724	 15424	 0.057373	 0.159424	 13.793893	
356744	 15425	 0.062256	 0.092285	 4.687023	
356764	 15426	 0.071045	 0.043213	 -5.816794	
356784	 15427	 0.092285	 0.044434	 -13.312977	
356804	 15428	 0.113770	 0.016357	 -18.099237	
356824	 15429	 0.130127	 -0.003662	 -20.938931	
356844	 15430	 0.152344	 0.011963	 -23.221375	
356865	 15431	 0.147949	 0.049561	 -26.587786	
356885	 15432	 0.143799	 0.027588	 -31.000000	
356905	 15433	 0.126465	 0.002930	 -34.450382	
356925	 15434	 0.131836	 0.076416	 -36.511452	
356945	 15435	 0.122314	 0.124023	 -36.877861	
356965	 15436	 0.093994	 0.124268	 -38.251907	
356985	 15437	 0.079346	 0.129639	 -39.519085	
357005	 15438	 0.047119	 0.112305	 -41.022900	
357025	 15439	 0.029785	 0.087402	 -40.480915	
357045	 15440	 0.015869	 0.081055	 -38.335876	
357065	 15441	 0.002930	 0.072754	 -35.770992	
357085	 15442	 0.005615	 0.062500	 -33.587788	
357105	 15443	 0.006836	 0.041992	 -31.320610	
357125	 15444	 0.008545	 0.000977	 -31.442749	
357145	 15445	 0.010498	 -0.038574	 -34.083969	
357165	 15446	 0.033691	 -0.033447	 -36.610687	
357185	 15447	 0.047607	 -0.034424	 -37.778625	
357206	 15448	 0.051025	 -0.019287	 -39.358780	
357226	 15449	 0.052734	 -0.022705	 -41.366413	
357246	 15450	 0.062500	 -0.004150	 -43.603054	
357266	 15451	 0.065918	 -0.002930	 -46.862595	
357286	 15452	 0.072510	 0.026611	 -50.007633	
357306	 15453	 0.079834	 0.045410	 -52.885498	
357326	 15454	 0.076660	 0.020508	 -55.206108	
357346	 15455	 0.097168	 0.024902	 -55.687023	
357366	 15456	 0.084717	 0.022461	 -55.503819	
357386	 15457	 0.053955	 0.000732	 -56.412212	
357406	 15458	 0.024902	 -0.034912	 -58.389313	
357426	 15459	 0.001953	 -0.043701	 -60.656490	
357446	 15460	 -0.011475	 -0.040771	 -63.496181	
