60298	 9	 -0.000488	 0.000732	 0.099237	
60318	 10	 -0.001709	 0.000488	 -0.076336	
60338	 11	 -0.001465	 0.002441	 -0.022901	
60358	 12	 -0.000244	 0.000732	 -0.099237	
60378	 13	 -0.002197	 -0.001953	 0.083969	
60398	 14	 0.003662	 0.001465	 -0.099237	
60418	 15	 0.001953	 -0.000732	 -0.015267	
60438	 16	 -0.001709	 0.000000	 0.129771	
60459	 17	 -0.000244	 0.002197	 0.061069	
60479	 18	 -0.000732	 0.003174	 -0.045802	
60499	 19	 0.001953	 -0.002930	 -0.076336	
60519	 20	 0.000244	 0.001221	 -0.114504	
60539	 21	 -0.000488	 0.000732	 0.015267	
60559	 22	 0.001709	 -0.004395	 0.099237	
60579	 23	 0.002441	 0.001465	 -0.038168	
60599	 24	 -0.003174	 0.003174	 -0.022901	
60619	 25	 0.001953	 -0.004883	 -0.083969	
60639	 26	 0.000732	 -0.003174	 0.122137	
60659	 27	 -0.001709	 0.000244	 -0.160305	
60679	 28	 0.000732	 -0.003418	 -0.061069	
60699	 29	 -0.008057	 -0.001221	 -0.221374	
60719	 30	 -0.003418	 0.000244	 -0.129771	
60739	 31	 0.006348	 0.000244	 -0.129771	
60759	 32	 -0.003174	 -0.003418	 -0.007634	
60779	 33	 0.002686	 -0.004150	 -0.030534	
60800	 34	 0.006348	 0.000488	 -0.007634	
60820	 35	 -0.000977	 0.002197	 -0.137405	
60840	 36	 0.003906	 0.002197	 -0.106870	
60860	 37	 0.007812	 0.004639	 0.045802	
60880	 38	 -0.003906	 -0.006104	 -0.091603	
60900	 39	 -0.004150	 -0.006104	 0.038168	
60920	 40	 0.002441	 0.006592	 -0.038168	
60940	 41	 -0.003906	 -0.004883	 0.137405	
60960	 42	 -0.000732	 0.000732	 -0.122137	
60980	 43	 -0.002930	 0.001465	 -0.022901	
61000	 44	 -0.002441	 0.000488	 -0.007634	
61020	 45	 -0.003174	 0.000244	 -0.053435	
61040	 46	 0.005127	 -0.002197	 -0.030534	
61060	 47	 0.002441	 -0.002441	 -0.053435	
61080	 48	 -0.001709	 -0.003662	 -0.076336	
61100	 49	 0.003174	 -0.000488	 0.015267	
61120	 50	 0.000488	 0.000488	 0.061069	
61140	 51	 0.003906	 0.002686	 -0.106870	
61160	 52	 -0.001709	 0.002197	 -0.038168	
61180	 53	 -0.001465	 0.000732	 -0.007634	
61200	 54	 -0.003418	 -0.001221	 -0.045802	
61220	 55	 0.002441	 0.001709	 -0.015267	
61240	 56	 -0.000732	 -0.004150	 -0.015267	
61260	 57	 -0.003174	 -0.000732	 0.038168	
61280	 58	 0.002197	 0.004883	 -0.015267	
61300	 59	 -0.000244	 -0.003906	 -0.030534	
61320	 60	 -0.002686	 0.000732	 -0.106870	
61340	 61	 0.005127	 0.000000	 0.022901	
61360	 62	 0.000732	 -0.001465	 -0.045802	
61380	 63	 -0.000244	 -0.004639	 -0.022901	
61400	 64	 -0.001953	 0.004150	 0.022901	
61420	 65	 0.005371	 0.002686	 0.015267	
61441	 66	 -0.003174	 -0.002441	 -0.213740	
61461	 67	 -0.003174	 -0.001465	 -0.106870	
61481	 68	 0.001221	 -0.000244	 -0.045802	
61501	 69	 -0.004395	 -0.001221	 -0.175573	
61521	 70	 -0.006104	 -0.000244	 -0.015267	
61541	 71	 -0.002930	 0.002686	 -0.015267	
61561	 72	 -0.008789	 -0.000244	 -0.030534	
61581	 73	 0.001465	 -0.001221	 -0.038168	
61601	 74	 -0.000732	 -0.001709	 0.000000	
61621	 75	 0.003174	 0.000977	 0.152672	
61641	 76	 -0.002930	 -0.002197	 0.000000	
61661	 77	 -0.005615	 0.003174	 0.038168	
61681	 78	 -0.002197	 0.002686	 -0.053435	
61701	 79	 0.000732	 -0.004639	 -0.015267	
61721	 80	 0.001953	 -0.004150	 0.083969	
61741	 81	 0.002930	 0.003418	 0.007634	
61761	 82	 -0.000488	 -0.003906	 -0.068702	
61782	 83	 0.001709	 0.003662	 -0.076336	
61802	 84	 -0.000977	 -0.004395	 -0.175573	
61822	 85	 0.003418	 -0.002686	 -0.053435	
61842	 86	 0.003174	 0.005127	 -0.152672	
61862	 87	 0.003174	 -0.002441	 -0.083969	
61882	 88	 -0.002441	 -0.006348	 -0.167939	
61902	 89	 0.003662	 -0.001709	 -0.076336	
61922	 90	 -0.003906	 0.000977	 0.045802	
61942	 91	 0.004639	 -0.001221	 -0.312977	
61962	 92	 0.000488	 0.000488	 0.030534	
61982	 93	 0.004639	 0.003418	 -0.122137	
62002	 94	 0.000732	 0.000244	 -0.030534	
62022	 95	 0.009277	 -0.000977	 -0.114504	
62042	 96	 -0.001221	 -0.000488	 -0.083969	
62062	 97	 -0.007080	 -0.002930	 0.000000	
62082	 98	 0.004395	 -0.001465	 -0.206107	
62102	 99	 -0.003418	 -0.002197	 -0.045802	
62123	 100	 0.000732	 0.002930	 -0.061069	
62143	 101	 -0.000977	 -0.000977	 0.145038	
62163	 102	 0.000977	 -0.003906	 0.099237	
62183	 103	 0.006104	 -0.001709	 -0.045802	
62203	 104	 0.000488	 0.003174	 0.076336	
62223	 105	 -0.003418	 -0.009521	 -0.083969	
62243	 106	 0.002441	 -0.001709	 0.091603	
62263	 107	 0.001953	 -0.001465	 -0.007634	
62283	 108	 -0.001953	 -0.004883	 -0.183206	
62303	 109	 0.006348	 -0.000488	 0.083969	
62323	 110	 -0.000488	 0.000244	 -0.007634	
62343	 111	 -0.001221	 -0.002930	 -0.045802	
62363	 112	 -0.003662	 -0.003418	 0.083969	
62383	 113	 -0.002686	 0.003662	 -0.045802	
62403	 114	 -0.001221	 -0.001221	 0.068702	
62423	 115	 -0.000732	 0.000000	 -0.106870	
62443	 116	 0.007812	 0.001709	 -0.038168	
62464	 117	 -0.004150	 -0.004883	 0.167939	
62484	 118	 -0.002930	 0.004150	 -0.007634	
62504	 119	 -0.001709	 0.002197	 0.114504	
62524	 120	 -0.010986	 -0.000244	 -0.152672	
62544	 121	 0.001221	 0.002197	 0.038168	
62564	 122	 0.002441	 -0.003174	 0.030534	
62584	 123	 -0.006836	 0.005371	 0.122137	
62604	 124	 0.005615	 0.002197	 0.106870	
62624	 125	 0.007568	 -0.002686	 -0.007634	
62644	 126	 0.002441	 -0.004639	 0.068702	
62664	 127	 0.000488	 0.001465	 -0.137405	
62684	 128	 -0.007568	 -0.003174	 0.175573	
62704	 129	 0.004150	 0.002930	 -0.076336	
62724	 130	 -0.005127	 -0.000488	 0.160305	
62744	 131	 -0.001465	 -0.000732	 0.038168	
62764	 132	 0.000977	 0.000000	 -0.022901	
62784	 133	 -0.003174	 0.003174	 -0.038168	
62804	 134	 0.004639	 -0.002441	 0.007634	
62824	 135	 -0.006104	 -0.002686	 -0.137405	
62844	 136	 -0.003906	 0.000244	 -0.053435	
