148029	 5213	 0.001709	 0.005859	 -0.053435	
148049	 5214	 -0.001465	 0.007080	 -0.099237	
148069	 5215	 0.000488	 -0.001465	 -0.145038	
148089	 5216	 0.001465	 0.005615	 0.091603	
148109	 5217	 0.003906	 0.001953	 -0.015267	
148129	 5218	 0.005859	 0.006592	 -0.007634	
148149	 5219	 -0.008545	 0.004150	 -0.152672	
148169	 5220	 -0.010742	 0.011963	 -0.038168	
148189	 5221	 0.001465	 -0.001953	 -0.015267	
148209	 5222	 -0.008301	 0.010254	 0.099237	
148229	 5223	 0.010498	 0.002197	 -0.152672	
148249	 5224	 0.003418	 0.003662	 -0.282443	
148269	 5225	 -0.010986	 0.007568	 -0.167939	
148289	 5226	 -0.003906	 0.003174	 -0.045802	
148310	 5227	 -0.006104	 0.005859	 -0.007634	
148330	 5228	 0.003418	 0.004639	 0.076336	
148350	 5229	 -0.017822	 0.003906	 0.038168	
148370	 5230	 -0.022705	 -0.002441	 0.122137	
148390	 5231	 -0.004150	 0.006104	 0.114504	
148410	 5232	 -0.023193	 0.008301	 0.175573	
148430	 5233	 0.020508	 -0.000488	 0.160305	
148450	 5234	 -0.005615	 0.001709	 -0.022901	
148470	 5235	 -0.015381	 0.013184	 0.076336	
148490	 5236	 -0.029785	 0.011719	 0.000000	
148510	 5237	 -0.007568	 -0.003174	 -0.007634	
148530	 5238	 -0.010742	 0.011719	 0.007634	
148550	 5239	 -0.007080	 0.000000	 0.076336	
148570	 5240	 0.016113	 0.000244	 -0.015267	
148590	 5241	 -0.003418	 0.010742	 -0.007634	
148610	 5242	 -0.011475	 -0.002441	 -0.236641	
148630	 5243	 0.000977	 0.004883	 0.015267	
148651	 5244	 -0.007568	 0.005615	 -0.061069	
148671	 5245	 0.023193	 0.001953	 0.061069	
148691	 5246	 -0.003174	 0.008301	 0.076336	
148711	 5247	 -0.020996	 -0.001709	 0.129771	
148731	 5248	 0.004639	 0.007080	 0.099237	
148751	 5249	 0.005127	 -0.000977	 0.068702	
148771	 5250	 0.016846	 -0.009033	 0.030534	
148791	 5251	 0.007812	 0.005615	 -0.030534	
148811	 5252	 0.015625	 -0.000732	 0.030534	
148831	 5253	 0.024414	 -0.004639	 -0.114504	
148851	 5254	 -0.011230	 0.006104	 0.190840	
148871	 5255	 -0.012451	 0.004639	 0.007634	
148891	 5256	 0.014160	 -0.002686	 -0.068702	
148911	 5257	 -0.017822	 0.002930	 0.061069	
148931	 5258	 0.020996	 0.008301	 -0.198473	
148951	 5259	 0.009521	 -0.012207	 0.030534	
148971	 5260	 -0.012939	 0.007324	 -0.015267	
148992	 5261	 0.007812	 0.007568	 0.053435	
149012	 5262	 0.007568	 0.002441	 -0.106870	
149032	 5263	 0.011230	 0.000488	 0.114504	
149052	 5264	 0.016846	 0.004639	 0.045802	
149072	 5265	 -0.005127	 0.006104	 -0.083969	
149092	 5266	 -0.015869	 -0.001709	 0.000000	
149112	 5267	 -0.033447	 0.004150	 -0.022901	
149132	 5268	 0.011719	 0.001465	 -0.045802	
149152	 5269	 -0.008789	 -0.000244	 -0.259542	
149172	 5270	 0.043213	 0.007080	 0.114504	
149192	 5271	 0.028320	 -0.001953	 -0.099237	
149212	 5272	 -0.003662	 -0.001465	 0.015267	
149232	 5273	 0.052246	 0.004150	 0.000000	
149252	 5274	 -0.041992	 0.006104	 -0.167939	
149272	 5275	 -0.006104	 -0.006348	 0.137405	
149292	 5276	 0.031738	 0.000977	 -0.076336	
149312	 5277	 -0.055420	 0.005127	 0.114504	
149332	 5278	 0.000977	 -0.002197	 0.076336	
