1001292	 47932	 -0.045166	 0.024902	 -0.038168	
1001312	 47933	 -0.039551	 -0.016113	 -0.267176	
1001332	 47934	 -0.055664	 0.018799	 -0.290076	
1001352	 47935	 -0.065674	 -0.010742	 0.305344	
1001372	 47936	 -0.036377	 0.009033	 0.221374	
1001392	 47937	 -0.077881	 -0.000488	 0.267176	
1001412	 47938	 -0.053711	 0.010986	 0.198473	
1001432	 47939	 0.022705	 0.055420	 -0.885496	
1001452	 47940	 -0.074463	 -0.174805	 1.671756	
1001473	 47941	 -0.172607	 0.022217	 -0.511450	
1001493	 47942	 -0.095703	 0.010498	 0.763359	
1001513	 47943	 -0.126221	 -0.008301	 -2.038168	
1001533	 47944	 0.022217	 0.001953	 -5.213740	
1001553	 47945	 0.013428	 0.050293	 1.854962	
1001573	 47946	 -0.012207	 -0.073486	 -1.312977	
1001593	 47947	 -0.029297	 0.079834	 -1.076336	
1001613	 47948	 -0.081299	 0.011963	 -1.106870	
1001633	 47949	 -0.092041	 0.011475	 -1.160305	
1001653	 47950	 -0.103516	 -0.002441	 0.061069	
1001673	 47951	 -0.044189	 -0.010742	 0.145038	
1001693	 47952	 -0.035889	 0.037354	 0.404580	
1001713	 47953	 -0.046387	 0.002197	 -0.290076	
1001733	 47954	 -0.067871	 -0.001465	 0.007634	
1001753	 47955	 -0.043213	 0.005615	 -0.213740	
1001773	 47956	 -0.042969	 0.004883	 0.122137	
1001793	 47957	 -0.068604	 -0.000732	 -0.099237	
1001814	 47958	 -0.022705	 -0.007324	 0.618321	
1001834	 47959	 -0.072510	 -0.013184	 0.160305	
1001854	 47960	 -0.072998	 0.010010	 0.061069	
1001874	 47961	 -0.055176	 0.000732	 -0.129771	
1001894	 47962	 -0.039307	 0.008301	 0.152672	
1001914	 47963	 -0.057617	 0.008789	 0.061069	
1001934	 47964	 -0.059814	 -0.002930	 -0.114504	
1001954	 47965	 -0.047852	 0.004883	 0.045802	
1001974	 47966	 -0.059814	 0.010254	 0.061069	
1001994	 47967	 -0.056885	 0.003174	 0.022901	
1002014	 47968	 -0.044189	 0.003662	 0.091603	
1002034	 47969	 -0.058594	 0.004639	 0.152672	
1002054	 47970	 -0.057373	 0.008545	 -0.053435	
1002074	 47971	 -0.047607	 -0.000977	 -0.106870	
1002094	 47972	 -0.053223	 0.010254	 -0.045802	
1002114	 47973	 -0.056885	 0.006348	 0.129771	
1002134	 47974	 -0.053467	 0.008545	 -0.145038	
1002155	 47975	 -0.056396	 0.005127	 0.083969	
1002175	 47976	 -0.053223	 0.004150	 -0.022901	
1002195	 47977	 -0.049316	 0.003174	 0.000000	
1002215	 47978	 -0.057129	 0.013672	 -0.129771	
1002235	 47979	 -0.050537	 0.003662	 -0.007634	
1002255	 47980	 -0.056885	 0.003906	 0.045802	
1002275	 47981	 -0.047363	 0.010010	 -0.015267	
1002295	 47982	 -0.047852	 0.003906	 -0.076336	
1002315	 47983	 -0.051514	 0.007080	 -0.007634	
1002335	 47984	 -0.057129	 0.002686	 -0.122137	
1002355	 47985	 -0.054443	 0.000488	 0.022901	
1002375	 47986	 -0.063965	 0.009033	 -0.152672	
1002395	 47987	 -0.055176	 0.005859	 0.061069	
1002415	 47988	 -0.054443	 0.004883	 -0.129771	
1002435	 47989	 -0.043213	 0.003906	 -0.129771	
1002455	 47990	 -0.047852	 0.009033	 0.106870	
1002475	 47991	 -0.048096	 0.000000	 0.030534	
1002496	 47992	 -0.053711	 0.002197	 0.183206	
1002516	 47993	 -0.054932	 0.001221	 0.030534	
1002536	 47994	 -0.053711	 0.002441	 -0.099237	
1002556	 47995	 -0.055420	 0.007324	 0.030534	
1002576	 47996	 -0.053467	 0.007080	 -0.106870	
1002596	 47997	 -0.054688	 0.003174	 -0.083969	
1002616	 47998	 -0.057617	 0.009766	 -0.091603	
1002636	 47999	 -0.068604	 0.018311	 0.007634	
1002656	 48000	 -0.069092	 0.007080	 0.000000	
1002676	 48001	 -0.050293	 -0.008301	 0.267176	
1002696	 48002	 -0.060059	 0.010742	 0.015267	
1002716	 48003	 -0.055908	 0.024902	 -0.091603	
1002736	 48004	 -0.058350	 0.003418	 0.083969	
