76158	 1691	 -0.005127	 -0.000488	 0.038168	
76178	 1692	 -0.005371	 0.007324	 -0.068702	
76198	 1693	 -0.007812	 0.003418	 0.106870	
76218	 1694	 -0.002930	 0.002441	 0.030534	
76238	 1695	 -0.010010	 0.003418	 -0.053435	
76258	 1696	 -0.004150	 0.002197	 0.038168	
76278	 1697	 -0.001465	 0.001709	 0.015267	
76298	 1698	 -0.008545	 0.001709	 0.000000	
76318	 1699	 -0.002930	 0.007568	 -0.061069	
76338	 1700	 -0.005859	 0.004639	 -0.099237	
76358	 1701	 -0.010498	 0.002686	 0.000000	
76378	 1702	 0.000488	 -0.000977	 0.007634	
76398	 1703	 -0.007324	 0.001465	 0.129771	
76418	 1704	 -0.010498	 0.001709	 0.083969	
76438	 1705	 -0.006104	 0.000732	 -0.030534	
76459	 1706	 -0.007324	 0.003418	 -0.045802	
76479	 1707	 -0.005127	 0.001709	 -0.045802	
76499	 1708	 -0.000977	 0.002441	 -0.137405	
76519	 1709	 0.000244	 0.002197	 0.053435	
76539	 1710	 -0.001465	 0.003174	 -0.076336	
76559	 1711	 -0.006104	 0.010010	 -0.030534	
76579	 1712	 -0.011719	 0.001709	 0.030534	
76599	 1713	 -0.011963	 0.000977	 0.122137	
76619	 1714	 -0.004150	 0.000000	 -0.015267	
76639	 1715	 0.004395	 0.004639	 -0.091603	
76659	 1716	 -0.007324	 0.002930	 -0.030534	
76679	 1717	 -0.004639	 0.000732	 -0.083969	
76699	 1718	 0.000000	 -0.001221	 0.030534	
76719	 1719	 -0.005615	 -0.005371	 -0.259542	
76739	 1720	 -0.001465	 0.003174	 0.068702	
76759	 1721	 -0.008545	 0.007080	 -0.061069	
76779	 1722	 -0.004639	 0.000732	 0.022901	
76800	 1723	 0.000488	 0.002930	 -0.152672	
76820	 1724	 -0.006836	 0.008057	 -0.091603	
76840	 1725	 -0.006348	 0.009033	 -0.022901	
76860	 1726	 -0.007080	 -0.001709	 -0.099237	
76880	 1727	 -0.001709	 0.001465	 0.061069	
76900	 1728	 -0.003418	 0.002197	 0.045802	
76920	 1729	 -0.004395	 0.004883	 0.000000	
76940	 1730	 -0.007324	 0.002441	 0.015267	
76960	 1731	 -0.002197	 0.000244	 -0.015267	
76980	 1732	 -0.002441	 0.004639	 0.099237	
77000	 1733	 -0.001953	 0.002930	 -0.076336	
77020	 1734	 -0.000732	 0.001709	 0.030534	
77040	 1735	 0.003662	 0.000977	 -0.061069	
77060	 1736	 -0.005615	 0.002930	 -0.038168	
77080	 1737	 -0.008789	 -0.004395	 0.091603	
77100	 1738	 -0.011230	 0.003662	 0.007634	
77120	 1739	 -0.002686	 -0.002441	 0.099237	
77140	 1740	 -0.004395	 0.001953	 -0.122137	
77160	 1741	 -0.003662	 -0.005127	 -0.053435	
77180	 1742	 -0.002686	 0.003174	 -0.167939	
77200	 1743	 -0.007568	 0.000244	 -0.160305	
77220	 1744	 -0.011719	 0.001709	 -0.022901	
77240	 1745	 -0.002686	 0.004150	 0.145038	
77260	 1746	 -0.005371	 -0.000488	 -0.122137	
77280	 1747	 -0.010498	 -0.005615	 -0.038168	
77300	 1748	 -0.005615	 0.001953	 -0.007634	
77320	 1749	 -0.008301	 -0.000732	 -0.030534	
77340	 1750	 -0.011719	 -0.000732	 0.022901	
77360	 1751	 -0.001709	 0.005127	 -0.076336	
77380	 1752	 -0.010010	 0.002441	 0.053435	
77400	 1753	 -0.009521	 0.000732	 0.068702	
77420	 1754	 -0.005371	 0.005615	 0.007634	
77440	 1755	 -0.001221	 0.004883	 -0.045802	
77460	 1756	 -0.005127	 0.007324	 -0.038168	
77480	 1757	 -0.002930	 0.002686	 -0.076336	
77500	 1758	 -0.004639	 -0.004883	 -0.007634	
77520	 1759	 -0.009766	 0.005127	 0.007634	
77540	 1760	 -0.004639	 0.006592	 0.091603	
77560	 1761	 -0.003662	 0.005127	 0.007634	
77580	 1762	 -0.007324	 0.002441	 0.045802	
77600	 1763	 -0.006836	 -0.000244	 0.068702	
77620	 1764	 -0.011963	 0.002441	 0.022901	
77640	 1765	 -0.002686	 0.001953	 -0.015267	
77660	 1766	 -0.002686	 -0.003418	 -0.022901	
77680	 1767	 -0.003418	 0.001465	 -0.053435	
77700	 1768	 -0.004883	 0.000244	 0.091603	
77720	 1769	 -0.000732	 -0.001221	 -0.122137	
77740	 1770	 -0.006836	 0.001953	 0.007634	
77760	 1771	 -0.006592	 0.000244	 0.099237	
77780	 1772	 0.001465	 0.001221	 0.030534	
77800	 1773	 -0.007324	 -0.002197	 0.000000	
77820	 1774	 -0.009033	 0.002686	 -0.221374	
77840	 1775	 -0.006836	 0.001221	 -0.076336	
77860	 1776	 -0.005371	 0.002197	 0.099237	
77880	 1777	 -0.002441	 0.000977	 -0.114504	
77900	 1778	 0.001953	 0.006836	 0.015267	
77920	 1779	 -0.002930	 0.002686	 -0.022901	
77940	 1780	 -0.005371	 0.002930	 0.053435	
77960	 1781	 -0.002197	 0.003418	 0.053435	
77980	 1782	 -0.004883	 0.000000	 -0.022901	
78000	 1783	 -0.008545	 0.002197	 -0.022901	
78020	 1784	 -0.006592	 0.000732	 0.022901	
78040	 1785	 -0.010498	 0.000732	 0.000000	
78060	 1786	 -0.006836	 0.004883	 0.022901	
78081	 1787	 -0.010010	 0.001465	 -0.015267	
78101	 1788	 -0.005371	 0.001221	 0.007634	
78121	 1789	 -0.011475	 0.003906	 0.007634	
78141	 1790	 -0.000732	 0.001953	 -0.099237	
78161	 1791	 -0.007080	 0.000488	 0.000000	
78181	 1792	 -0.004639	 0.002930	 -0.152672	
78201	 1793	 -0.004639	 0.001953	 0.000000	
78221	 1794	 -0.002197	 0.006348	 -0.030534	
78241	 1795	 0.000000	 0.005127	 0.129771	
78261	 1796	 -0.004639	 -0.000488	 -0.137405	
78281	 1797	 0.001221	 -0.000244	 -0.045802	
78301	 1798	 -0.006104	 0.001953	 0.053435	
78321	 1799	 -0.006592	 0.001953	 -0.007634	
78341	 1800	 -0.007080	 0.004395	 0.007634	
78361	 1801	 -0.005371	 -0.000488	 -0.099237	
78381	 1802	 -0.009033	 -0.003174	 0.030534	
78401	 1803	 -0.003906	 0.005127	 -0.007634	
78422	 1804	 -0.002197	 0.004150	 0.015267	
