134757	 4752	 0.007324	 0.005371	 0.099237	
134777	 4753	 0.013184	 0.012207	 0.114504	
134797	 4754	 0.005371	 0.006836	 0.206107	
134817	 4755	 0.005127	 0.012207	 0.015267	
134837	 4756	 0.006836	 0.003418	 0.198473	
134857	 4757	 0.012939	 0.009766	 0.061069	
134877	 4758	 0.012451	 0.005371	 0.000000	
134897	 4759	 -0.000488	 0.003906	 -0.076336	
134917	 4760	 0.006348	 0.010986	 0.106870	
134937	 4761	 0.005127	 -0.000244	 0.053435	
134957	 4762	 0.004150	 0.009766	 -0.122137	
134977	 4763	 0.006592	 0.013184	 0.175573	
134998	 4764	 0.009766	 0.002930	 -0.015267	
135018	 4765	 0.010498	 0.009277	 0.022901	
135038	 4766	 0.010254	 0.007324	 0.045802	
135058	 4767	 0.004883	 0.004639	 -0.152672	
135078	 4768	 0.005859	 0.012695	 0.053435	
135098	 4769	 0.000000	 0.009521	 0.053435	
135118	 4770	 0.005615	 0.002197	 -0.152672	
135138	 4771	 0.005615	 0.005859	 0.076336	
135158	 4772	 0.008545	 0.005127	 0.030534	
135178	 4773	 0.005859	 0.009277	 -0.167939	
135198	 4774	 0.003418	 0.002197	 -0.099237	
135218	 4775	 0.000488	 0.009766	 0.030534	
135238	 4776	 0.002686	 0.009521	 0.038168	
135258	 4777	 0.004639	 0.004395	 0.053435	
135278	 4778	 0.006104	 0.006104	 -0.175573	
135298	 4779	 0.010498	 0.006592	 0.106870	
135318	 4780	 0.014648	 0.008545	 -0.106870	
135339	 4781	 0.007812	 0.005859	 -0.145038	
135359	 4782	 0.007080	 0.010010	 0.038168	
135379	 4783	 0.007324	 0.006348	 0.038168	
135399	 4784	 0.010010	 0.013672	 -0.206107	
135419	 4785	 0.004639	 0.005615	 -0.068702	
135439	 4786	 0.010742	 0.003906	 0.022901	
135459	 4787	 0.004883	 0.012939	 -0.053435	
135479	 4788	 0.013184	 0.009277	 -0.091603	
135499	 4789	 0.006836	 0.002686	 -0.007634	
135519	 4790	 0.016113	 0.004150	 0.000000	
135539	 4791	 0.009033	 0.008545	 -0.007634	
135559	 4792	 0.005615	 0.013672	 -0.099237	
135579	 4793	 0.008301	 0.004639	 -0.122137	
135599	 4794	 0.010986	 0.009033	 -0.022901	
135619	 4795	 0.006348	 0.006348	 0.091603	
135639	 4796	 0.006104	 0.009277	 -0.083969	
135659	 4797	 0.005127	 0.006592	 -0.091603	
135680	 4798	 0.008057	 0.011230	 -0.106870	
135700	 4799	 0.005127	 0.007080	 -0.114504	
135720	 4800	 0.004639	 0.011475	 -0.152672	
135740	 4801	 0.007812	 0.007080	 -0.152672	
135760	 4802	 0.008301	 0.009521	 0.129771	
135780	 4803	 0.007080	 0.004883	 -0.022901	
135800	 4804	 0.009521	 0.003418	 0.000000	
135820	 4805	 0.011230	 0.010010	 -0.145038	
135840	 4806	 0.003906	 0.007324	 0.000000	
135860	 4807	 0.008057	 0.007568	 0.007634	
135879	 4808	 0.008789	 0.011230	 0.053435	
135899	 4809	 0.006836	 0.010498	 0.015267	
135919	 4810	 0.008545	 0.013672	 0.000000	
135939	 4811	 0.008057	 0.006836	 0.099237	
135959	 4812	 0.007568	 0.011475	 -0.091603	
135980	 4813	 0.006592	 0.007812	 0.030534	
136000	 4814	 0.009521	 0.003662	 0.137405	
136020	 4815	 0.007080	 0.010010	 0.061069	
136040	 4816	 0.005859	 0.007324	 0.053435	
136060	 4817	 0.099854	 0.111328	 1.297710	
136080	 4818	 0.447510	 -0.010986	 0.969466	
136100	 4819	 0.091553	 0.228760	 -5.015267	
136120	 4820	 -0.075195	 -0.044678	 1.022901	
136140	 4821	 0.503662	 0.003418	 -1.450382	
