162565	 6134	 -0.015869	 -0.018066	 0.061069	
162585	 6135	 -0.013428	 -0.012207	 0.022901	
162605	 6136	 -0.014404	 -0.013428	 -0.030534	
162625	 6137	 -0.023193	 -0.005371	 0.106870	
162646	 6138	 -0.004395	 -0.046631	 -0.045802	
162666	 6139	 0.005859	 0.000732	 0.106870	
162686	 6140	 -0.010498	 -0.031982	 -0.458015	
162706	 6141	 -0.005859	 -0.012939	 -0.053435	
162726	 6142	 -0.004883	 -0.004639	 -0.076336	
162746	 6143	 -0.012695	 -0.026367	 -0.053435	
162766	 6144	 -0.009766	 -0.014160	 0.030534	
162786	 6145	 0.000732	 -0.012939	 -0.145038	
162806	 6146	 -0.018799	 -0.013184	 -0.076336	
162826	 6147	 -0.009277	 -0.015381	 0.007634	
162846	 6148	 -0.015381	 -0.020508	 -0.053435	
162866	 6149	 -0.014648	 -0.014404	 0.007634	
162886	 6150	 -0.005615	 -0.016846	 0.122137	
162906	 6151	 -0.010010	 -0.019775	 0.145038	
162926	 6152	 -0.014648	 -0.011963	 -0.198473	
162946	 6153	 -0.007080	 -0.013428	 -0.114504	
162966	 6154	 -0.011475	 -0.010742	 -0.053435	
162987	 6155	 -0.012207	 -0.006836	 -0.015267	
163007	 6156	 -0.005371	 -0.018311	 0.099237	
163027	 6157	 -0.011963	 -0.007324	 -0.038168	
163047	 6158	 -0.005127	 -0.013916	 0.045802	
163067	 6159	 -0.012695	 -0.016113	 -0.076336	
163087	 6160	 -0.010742	 -0.007324	 -0.091603	
163107	 6161	 -0.010986	 -0.018555	 -0.160305	
163127	 6162	 -0.012939	 -0.014648	 0.053435	
163147	 6163	 -0.008789	 -0.013428	 -0.145038	
163167	 6164	 -0.010742	 -0.012939	 0.000000	
163187	 6165	 -0.006836	 -0.009766	 -0.076336	
163207	 6166	 -0.010010	 -0.021484	 -0.083969	
163227	 6167	 -0.005371	 -0.013916	 0.007634	
163247	 6168	 -0.013428	 -0.014648	 0.099237	
163267	 6169	 -0.003174	 -0.011230	 0.129771	
163287	 6170	 -0.009277	 -0.012939	 0.068702	
163307	 6171	 -0.011475	 -0.020508	 -0.167939	
163328	 6172	 -0.011475	 -0.013184	 0.045802	
163348	 6173	 -0.012207	 -0.015869	 0.045802	
163368	 6174	 -0.009766	 -0.015381	 -0.114504	
163388	 6175	 -0.008301	 -0.011719	 -0.068702	
163408	 6176	 -0.007568	 -0.011475	 -0.068702	
163428	 6177	 -0.009277	 -0.015381	 0.122137	
163448	 6178	 -0.015869	 -0.010742	 -0.076336	
163468	 6179	 -0.004150	 -0.014893	 0.061069	
163488	 6180	 -0.009277	 -0.011963	 -0.106870	
163508	 6181	 -0.011719	 -0.019775	 -0.076336	
163528	 6182	 -0.018066	 -0.016113	 -0.045802	
163548	 6183	 -0.011963	 -0.015381	 0.038168	
163568	 6184	 -0.003418	 -0.017578	 -0.030534	
163588	 6185	 -0.014648	 -0.018311	 -0.152672	
163608	 6186	 -0.008545	 -0.012207	 -0.152672	
163628	 6187	 -0.011963	 -0.017090	 -0.114504	
163648	 6188	 -0.011230	 -0.011719	 -0.091603	
163668	 6189	 -0.005371	 -0.014648	 -0.083969	
163688	 6190	 -0.013428	 -0.016357	 -0.053435	
163708	 6191	 -0.014160	 -0.016846	 -0.076336	
163728	 6192	 -0.011963	 -0.012207	 0.137405	
163748	 6193	 -0.016602	 -0.017578	 0.038168	
163768	 6194	 -0.013916	 -0.015625	 -0.122137	
163788	 6195	 -0.011475	 -0.019775	 0.000000	
163808	 6196	 -0.011475	 -0.019775	 0.053435	
163828	 6197	 -0.008057	 -0.012451	 -0.152672	
163848	 6198	 -0.010742	 -0.014893	 -0.374046	
163868	 6199	 -0.008545	 -0.013428	 -0.137405	
163888	 6200	 -0.014404	 -0.011475	 -0.152672	
163908	 6201	 -0.010742	 -0.016357	 0.083969	
163928	 6202	 -0.013916	 -0.015137	 -0.160305	
163948	 6203	 -0.019531	 -0.016357	 -0.129771	
163968	 6204	 -0.004639	 -0.019531	 -0.137405	
163988	 6205	 -0.005127	 -0.013428	 0.022901	
164008	 6206	 -0.009766	 -0.018799	 -0.053435	
164028	 6207	 -0.012207	 -0.012451	 -0.061069	
164048	 6208	 -0.005127	 -0.015381	 0.000000	
164068	 6209	 -0.010986	 -0.018066	 0.145038	
164088	 6210	 -0.011719	 -0.012939	 0.160305	
164108	 6211	 -0.009521	 -0.011963	 0.045802	
164128	 6212	 -0.006592	 -0.009521	 -0.038168	
164148	 6213	 -0.012451	 -0.014893	 0.167939	
164168	 6214	 -0.007812	 -0.015381	 -0.015267	
164188	 6215	 -0.015869	 -0.014648	 -0.091603	
164208	 6216	 -0.013428	 -0.018066	 -0.061069	
164228	 6217	 -0.005371	 -0.017578	 0.000000	
164248	 6218	 -0.013428	 -0.011230	 -0.045802	
164268	 6219	 -0.005615	 -0.011963	 0.022901	
164288	 6220	 -0.014648	 -0.014160	 0.030534	
164308	 6221	 -0.010010	 -0.015625	 -0.145038	
164328	 6222	 -0.013428	 -0.014893	 0.045802	
164348	 6223	 -0.013916	 -0.011719	 0.068702	
164368	 6224	 -0.010986	 -0.012695	 -0.083969	
164388	 6225	 -0.007080	 -0.010254	 0.145038	
164408	 6226	 -0.011230	 -0.016602	 -0.030534	
164428	 6227	 -0.014893	 -0.019043	 -0.083969	
164448	 6228	 -0.015869	 -0.013916	 -0.045802	
164468	 6229	 -0.008545	 -0.018555	 -0.183206	
164488	 6230	 -0.007568	 -0.019043	 0.053435	
164508	 6231	 -0.009033	 -0.013184	 -0.167939	
164528	 6232	 -0.010986	 -0.007080	 -0.015267	
164548	 6233	 -0.007568	 -0.013672	 0.053435	
164568	 6234	 -0.007568	 -0.016846	 -0.053435	
164588	 6235	 -0.016602	 -0.008057	 -0.015267	
164608	 6236	 -0.017334	 -0.014893	 -0.160305	
164628	 6237	 -0.013672	 -0.018799	 -0.053435	
164648	 6238	 -0.013428	 -0.020264	 0.053435	
164668	 6239	 -0.010254	 -0.003662	 0.015267	
164688	 6240	 -0.007324	 -0.019043	 -0.122137	
164708	 6241	 -0.011230	 -0.012939	 -0.083969	
164728	 6242	 -0.009033	 -0.013184	 0.061069	
164748	 6243	 -0.013428	 -0.013916	 -0.083969	
164768	 6244	 -0.016602	 -0.013184	 0.061069	
164788	 6245	 -0.023193	 0.005859	 -0.129771	
164808	 6246	 -0.003418	 -0.005615	 -0.412214	
164828	 6247	 0.005127	 -0.030029	 -0.320611	
164848	 6248	 -0.002930	 0.022217	 0.267176	
164868	 6249	 0.000244	 -0.032471	 -0.419847	
164888	 6250	 -0.009521	 0.004883	 0.076336	
164908	 6251	 -0.008789	 -0.007080	 -0.129771	
164928	 6252	 -0.005371	 -0.032959	 -0.389313	
