35713	 0	 0.002441	 -0.003174	 0.061069	
35732	 1	 -0.006592	 0.004639	 0.099237	
35750	 2	 0.001709	 0.001709	 -0.053435	
35769	 3	 0.003906	 0.003906	 -0.099237	
35788	 4	 0.003662	 0.001709	 -0.076336	
35807	 5	 -0.001465	 -0.001953	 0.000000	
35825	 6	 0.001953	 -0.002686	 -0.045802	
35845	 7	 0.000488	 0.008057	 -0.030534	
35863	 8	 0.000244	 0.001953	 0.038168	
35881	 9	 0.003174	 0.000488	 0.129771	
35900	 10	 0.002686	 -0.002441	 -0.030534	
35919	 11	 0.000488	 -0.004150	 0.045802	
35938	 12	 -0.002930	 0.003418	 0.000000	
35956	 13	 0.000488	 -0.004150	 0.030534	
35976	 14	 0.003906	 0.001221	 0.022901	
35994	 15	 -0.000244	 0.002441	 -0.152672	
36013	 16	 -0.006836	 -0.005127	 -0.137405	
36031	 17	 -0.004150	 0.003906	 0.053435	
36050	 18	 -0.001465	 0.005615	 -0.122137	
36069	 19	 -0.000732	 -0.003418	 -0.137405	
36087	 20	 -0.001465	 0.000732	 -0.106870	
36107	 21	 0.000732	 -0.001221	 -0.122137	
36125	 22	 -0.005615	 0.004639	 -0.213740	
36144	 23	 0.003662	 0.002930	 0.083969	
36162	 24	 0.008545	 0.002686	 0.022901	
36182	 25	 -0.001953	 -0.007568	 0.022901	
36200	 26	 -0.003906	 0.000000	 -0.145038	
36218	 27	 0.004395	 -0.000732	 -0.083969	
36238	 28	 0.001953	 0.002441	 -0.045802	
36256	 29	 -0.000977	 0.003906	 0.045802	
36275	 30	 -0.001709	 0.003418	 -0.076336	
36294	 31	 -0.002686	 0.000488	 -0.053435	
36313	 32	 -0.001465	 -0.001465	 0.038168	
36331	 33	 -0.000244	 0.005859	 0.068702	
36349	 34	 0.002197	 0.000244	 0.122137	
36369	 35	 0.002930	 -0.002441	 -0.091603	
36387	 36	 0.008301	 0.005615	 -0.076336	
36406	 37	 0.001953	 0.000244	 -0.076336	
36425	 38	 -0.000244	 -0.001953	 0.083969	
36444	 39	 0.000732	 -0.005859	 0.000000	
36462	 40	 -0.004395	 -0.001953	 0.083969	
36481	 41	 0.003418	 0.000977	 0.053435	
36500	 42	 -0.000488	 -0.002441	 0.007634	
36518	 43	 -0.004639	 -0.000488	 -0.198473	
36537	 44	 -0.003906	 -0.002197	 0.007634	
36556	 45	 0.003174	 0.003174	 0.068702	
36575	 46	 0.003662	 0.001465	 -0.007634	
36593	 47	 -0.000488	 -0.000244	 0.053435	
36612	 48	 0.001953	 -0.002197	 0.114504	
36631	 49	 0.004883	 -0.001221	 0.099237	
36649	 50	 0.001709	 0.001709	 -0.167939	
36668	 51	 0.000244	 0.001953	 0.083969	
36687	 52	 -0.006104	 0.003418	 -0.099237	
36706	 53	 -0.000732	 -0.001221	 0.129771	
36724	 54	 -0.005859	 0.000244	 0.083969	
36744	 55	 -0.000488	 -0.003418	 0.068702	
36762	 56	 -0.000732	 -0.002441	 -0.068702	
36781	 57	 0.003174	 -0.000732	 -0.007634	
36799	 58	 0.000244	 -0.004150	 -0.030534	
36818	 59	 0.006348	 0.003662	 0.015267	
36837	 60	 0.002930	 0.001953	 -0.076336	
36855	 61	 0.001221	 0.000244	 0.091603	
36875	 62	 0.003174	 0.000244	 -0.229008	
36893	 63	 -0.001709	 0.000000	 -0.282443	
36912	 64	 0.000488	 -0.002197	 0.038168	
36930	 65	 -0.003662	 0.000244	 0.106870	
36950	 66	 -0.000488	 0.000732	 0.022901	
36968	 67	 0.001465	 -0.000244	 -0.015267	
36986	 68	 0.000000	 -0.000977	 0.068702	
37006	 69	 -0.002197	 0.008545	 0.045802	
37024	 70	 0.002197	 0.002197	 -0.007634	
37043	 71	 0.000244	 -0.000244	 0.000000	
37061	 72	 -0.003906	 0.004150	 -0.091603	
37081	 73	 0.001221	 0.000488	 -0.129771	
37099	 74	 0.003418	 -0.009277	 -0.083969	
37117	 75	 0.001221	 0.000732	 -0.129771	
37137	 76	 -0.001221	 -0.006348	 0.068702	
37155	 77	 -0.002197	 0.003174	 0.045802	
37174	 78	 -0.002441	 0.000732	 0.099237	
37192	 79	 -0.003174	 -0.000732	 -0.099237	
37212	 80	 -0.000488	 0.000732	 0.099237	
37230	 81	 -0.002930	 0.003662	 -0.030534	
37249	 82	 -0.001953	 0.005371	 0.068702	
37268	 83	 0.012451	 0.004639	 -0.091603	
37286	 84	 -0.007324	 0.002441	 -0.114504	
37305	 85	 -0.001709	 0.002197	 -0.053435	
37323	 86	 0.001953	 -0.000732	 0.114504	
37343	 87	 0.001953	 -0.003662	 0.038168	
37361	 88	 -0.004150	 -0.000977	 0.030534	
37380	 89	 -0.000488	 0.001221	 -0.122137	
37399	 90	 -0.007080	 -0.001221	 -0.099237	
37417	 91	 -0.002930	 0.003662	 0.007634	
37436	 92	 0.001221	 0.001709	 0.053435	
37454	 93	 0.004883	 -0.001221	 -0.038168	
37474	 94	 -0.001221	 -0.000732	 -0.030534	
37492	 95	 0.001465	 0.000732	 -0.190840	
37511	 96	 -0.001465	 0.004883	 0.083969	
37530	 97	 -0.000977	 0.002197	 0.053435	
37549	 98	 -0.000732	 -0.000488	 0.045802	
37567	 99	 0.008057	 0.002197	 -0.015267	
37585	 100	 0.000488	 0.003662	 0.053435	
