155239	 5884	 -0.004883	 -0.006836	 0.015267	
155259	 5885	 0.007080	 -0.007324	 -0.045802	
155279	 5886	 -0.001953	 0.001953	 -0.190840	
155299	 5887	 -0.010498	 -0.010010	 -0.030534	
155319	 5888	 -0.007080	 -0.010010	 0.106870	
155339	 5889	 -0.003418	 -0.008545	 -0.114504	
155359	 5890	 -0.004395	 -0.009521	 -0.030534	
155379	 5891	 -0.007080	 -0.008301	 -0.045802	
155399	 5892	 -0.003906	 -0.012207	 0.122137	
155419	 5893	 -0.003418	 0.001465	 0.083969	
155439	 5894	 -0.009277	 -0.003906	 -0.045802	
155459	 5895	 0.000732	 -0.005371	 -0.030534	
155479	 5896	 -0.000244	 -0.004883	 -0.053435	
155499	 5897	 -0.006592	 -0.006836	 -0.053435	
155520	 5898	 0.001709	 -0.009033	 0.022901	
155540	 5899	 0.003662	 -0.007812	 0.007634	
155560	 5900	 -0.009033	 -0.009033	 0.106870	
155580	 5901	 -0.006592	 -0.009033	 0.122137	
155600	 5902	 -0.005371	 -0.005371	 0.160305	
155620	 5903	 -0.008789	 -0.003662	 -0.022901	
155640	 5904	 -0.002441	 -0.007568	 0.053435	
155660	 5905	 0.000000	 -0.002930	 0.091603	
155680	 5906	 -0.004883	 -0.013184	 -0.015267	
155700	 5907	 0.000732	 -0.000732	 -0.145038	
155720	 5908	 -0.005371	 -0.013916	 0.198473	
155740	 5909	 -0.002197	 -0.001465	 0.114504	
155760	 5910	 -0.001465	 -0.004883	 -0.068702	
155780	 5911	 -0.006836	 -0.009521	 -0.083969	
155800	 5912	 0.001953	 -0.000977	 0.038168	
155820	 5913	 0.007568	 -0.013184	 0.015267	
155840	 5914	 -0.013916	 -0.002441	 -0.083969	
155860	 5915	 -0.009277	 -0.011719	 -0.015267	
155880	 5916	 0.010254	 0.001221	 -0.053435	
155900	 5917	 -0.007568	 -0.008301	 -0.190840	
155920	 5918	 -0.009277	 -0.012207	 -0.137405	
155940	 5919	 0.007812	 0.004150	 0.000000	
155960	 5920	 -0.009033	 -0.002930	 -0.099237	
155980	 5921	 -0.004883	 -0.009766	 -0.061069	
156000	 5922	 0.000977	 -0.000977	 0.045802	
156020	 5923	 -0.008057	 0.000000	 -0.183206	
156040	 5924	 -0.006592	 -0.013672	 0.122137	
156060	 5925	 -0.008301	 -0.008789	 0.015267	
156080	 5926	 -0.003174	 -0.004639	 0.038168	
156100	 5927	 -0.005127	 -0.008789	 -0.083969	
156120	 5928	 -0.010986	 -0.003418	 0.106870	
156140	 5929	 0.005127	 -0.007324	 0.030534	
156161	 5930	 -0.005615	 -0.006348	 0.122137	
156181	 5931	 -0.011963	 -0.006104	 -0.038168	
156201	 5932	 -0.000488	 0.000488	 0.061069	
156221	 5933	 0.001953	 -0.003662	 -0.045802	
156241	 5934	 -0.009033	 -0.015869	 -0.030534	
156261	 5935	 -0.001221	 -0.005859	 0.129771	
156281	 5936	 -0.007324	 -0.006592	 0.045802	
156301	 5937	 -0.007812	 -0.004883	 0.030534	
156321	 5938	 -0.005127	 -0.004639	 -0.091603	
156341	 5939	 -0.000977	 0.006348	 -0.022901	
156361	 5940	 -0.001953	 -0.005371	 -0.015267	
156381	 5941	 -0.006104	 -0.009033	 -0.045802	
156401	 5942	 -0.001465	 -0.004395	 -0.053435	
156421	 5943	 -0.000977	 -0.009521	 0.007634	
156441	 5944	 -0.004883	 -0.008545	 0.122137	
156461	 5945	 -0.006104	 -0.013184	 -0.145038	
156481	 5946	 -0.001709	 -0.009521	 0.137405	
156502	 5947	 -0.007568	 -0.003906	 0.145038	
156522	 5948	 -0.000732	 -0.007568	 0.000000	
156542	 5949	 -0.003662	 0.001953	 0.061069	
156562	 5950	 -0.008057	 -0.005859	 0.000000	
156582	 5951	 0.000244	 -0.017578	 -0.091603	
156602	 5952	 -0.003418	 -0.009277	 0.076336	
156622	 5953	 -0.002930	 -0.012451	 -0.183206	
156642	 5954	 -0.003174	 0.004883	 0.091603	
156662	 5955	 -0.012695	 0.007812	 -0.007634	
156682	 5956	 -0.003418	 -0.011230	 -0.145038	
156702	 5957	 0.005859	 -0.014160	 0.091603	
156722	 5958	 -0.022461	 -0.008789	 -0.167939	
156742	 5959	 -0.007324	 -0.020752	 -0.099237	
156762	 5960	 0.010498	 0.000000	 0.076336	
156782	 5961	 -0.014404	 0.004639	 0.038168	
156802	 5962	 -0.008057	 -0.015869	 -0.030534	
156822	 5963	 0.008301	 0.005615	 0.068702	
156843	 5964	 -0.011230	 -0.010742	 -0.045802	
156863	 5965	 0.000000	 -0.028076	 -0.053435	
156883	 5966	 0.002197	 0.000488	 0.022901	
156903	 5967	 -0.006836	 -0.004639	 -0.045802	
156923	 5968	 -0.002930	 -0.003174	 -0.022901	
156943	 5969	 -0.001465	 0.003906	 -0.129771	
156963	 5970	 -0.007324	 -0.001221	 0.122137	
156983	 5971	 -0.010010	 -0.011230	 -0.137405	
157003	 5972	 -0.011475	 -0.007568	 0.083969	
157023	 5973	 0.008057	 -0.010498	 0.007634	
157043	 5974	 -0.004395	 -0.006104	 0.030534	
157063	 5975	 -0.007812	 -0.005615	 0.015267	
157083	 5976	 0.000000	 -0.005615	 -0.045802	
157103	 5977	 -0.009277	 -0.001709	 -0.061069	
157123	 5978	 0.003174	 -0.000488	 0.099237	
157143	 5979	 -0.002930	 0.002197	 -0.053435	
157163	 5980	 -0.015381	 -0.007080	 0.106870	
157184	 5981	 0.007568	 -0.013672	 -0.076336	
157204	 5982	 -0.005859	 -0.014648	 -0.099237	
157224	 5983	 -0.014893	 -0.008057	 -0.160305	
157244	 5984	 0.011230	 -0.002686	 0.015267	
157264	 5985	 -0.002686	 -0.000244	 -0.114504	
157284	 5986	 -0.008789	 -0.007324	 -0.076336	
157304	 5987	 0.001709	 -0.004883	 -0.190840	
157324	 5988	 -0.001709	 -0.014893	 -0.114504	
157344	 5989	 -0.005371	 -0.016357	 -0.030534	
157364	 5990	 -0.005371	 -0.008057	 0.106870	
157384	 5991	 -0.002197	 0.003662	 0.030534	
157404	 5992	 -0.000244	 -0.004395	 0.045802	
157424	 5993	 -0.001953	 0.003906	 0.007634	
157444	 5994	 0.003174	 -0.003418	 -0.068702	
157464	 5995	 -0.009033	 -0.019287	 -0.152672	
157484	 5996	 -0.008789	 -0.003662	 -0.091603	
157504	 5997	 -0.006104	 -0.003418	 -0.007634	
157524	 5998	 0.000488	 -0.013428	 -0.007634	
157544	 5999	 -0.010010	 -0.004883	 0.229008	
157564	 6000	 -0.009766	 -0.002441	 0.045802	
157584	 6001	 -0.000977	 -0.014160	 0.007634	
157604	 6002	 -0.003906	 -0.006104	 -0.015267	
157624	 6003	 -0.004883	 0.000244	 0.015267	
157644	 6004	 0.000244	 -0.005859	 -0.076336	
157664	 6005	 -0.003418	 -0.006592	 0.015267	
157684	 6006	 -0.001953	 -0.007812	 0.045802	
157704	 6007	 -0.000977	 -0.003906	 0.045802	
157724	 6008	 -0.003906	 -0.003174	 -0.106870	
157744	 6009	 -0.004883	 -0.006104	 0.000000	
157764	 6010	 0.000000	 -0.002686	 0.015267	
157784	 6011	 -0.005127	 -0.007812	 -0.068702	
157804	 6012	 -0.005615	 -0.002686	 -0.015267	
157824	 6013	 -0.005127	 -0.004150	 -0.114504	
157844	 6014	 -0.004639	 -0.010010	 -0.045802	
157864	 6015	 -0.002686	 -0.009521	 0.129771	
157884	 6016	 -0.004639	 -0.002197	 -0.099237	
157904	 6017	 -0.005127	 -0.003662	 -0.129771	
157924	 6018	 -0.003662	 -0.008545	 -0.015267	
157944	 6019	 0.000244	 -0.001709	 -0.038168	
157964	 6020	 -0.005371	 -0.001953	 -0.129771	
157984	 6021	 0.000000	 -0.012695	 0.076336	
158004	 6022	 -0.004150	 -0.007568	 0.091603	
158024	 6023	 0.000977	 -0.006592	 -0.007634	
158044	 6024	 0.000000	 -0.009521	 0.000000	
158064	 6025	 -0.005615	 -0.005615	 -0.007634	
158084	 6026	 -0.004150	 0.000977	 -0.083969	
158104	 6027	 -0.005615	 -0.005371	 -0.038168	
158124	 6028	 -0.005859	 -0.005371	 -0.068702	
158144	 6029	 -0.006592	 -0.003418	 -0.091603	
158164	 6030	 -0.014404	 -0.005371	 -0.122137	
158184	 6031	 -0.005615	 -0.008789	 -0.152672	
158204	 6032	 -0.007324	 -0.004395	 -0.129771	
158224	 6033	 -0.001709	 -0.000732	 -0.015267	
158244	 6034	 -0.003418	 -0.007568	 -0.076336	
158264	 6035	 -0.002930	 -0.012207	 -0.106870	
158284	 6036	 -0.004639	 -0.002197	 -0.083969	
158304	 6037	 0.003174	 -0.006592	 -0.083969	
158324	 6038	 -0.007812	 -0.003418	 0.000000	
158344	 6039	 -0.003906	 -0.005371	 0.114504	
158364	 6040	 -0.003174	 -0.003662	 0.053435	
158384	 6041	 -0.003174	 -0.007568	 -0.015267	
158404	 6042	 -0.006836	 -0.006592	 0.045802	
158424	 6043	 -0.008057	 -0.009521	 -0.068702	
158444	 6044	 -0.002930	 -0.010742	 0.022901	
158465	 6045	 -0.003418	 -0.002441	 0.190840	
158485	 6046	 0.003906	 -0.003174	 -0.007634	
158505	 6047	 -0.003174	 -0.004883	 0.091603	
158525	 6048	 -0.006348	 -0.005371	 0.015267	
158545	 6049	 -0.004639	 -0.010986	 -0.122137	
158565	 6050	 -0.002197	 -0.008545	 0.083969	
158585	 6051	 -0.008545	 -0.003174	 0.099237	
158605	 6052	 -0.000488	 -0.007080	 -0.083969	
158625	 6053	 -0.001465	 0.001465	 -0.091603	
158645	 6054	 -0.010742	 -0.006104	 -0.061069	
158665	 6055	 0.000488	 -0.009277	 0.053435	
158685	 6056	 -0.003174	 -0.007324	 -0.152672	
158705	 6057	 -0.003418	 -0.011230	 -0.114504	
158725	 6058	 -0.007324	 -0.008545	 0.015267	
158745	 6059	 -0.004150	 -0.004395	 0.000000	
158765	 6060	 -0.007080	 -0.012939	 -0.045802	
158785	 6061	 -0.001953	 -0.004395	 -0.022901	
158806	 6062	 -0.001953	 -0.007568	 -0.007634	
158826	 6063	 -0.004639	 -0.011475	 0.106870	
158846	 6064	 -0.001465	 -0.008789	 0.007634	
158866	 6065	 -0.000488	 -0.006836	 0.007634	
158886	 6066	 -0.005615	 -0.004639	 -0.015267	
158906	 6067	 -0.003174	 -0.005371	 -0.022901	
158926	 6068	 -0.001709	 0.000000	 0.038168	
158946	 6069	 -0.003418	 -0.007324	 -0.022901	
158966	 6070	 -0.009766	 -0.005127	 -0.122137	
158986	 6071	 -0.006104	 -0.001709	 -0.083969	
159006	 6072	 -0.001465	 -0.002441	 -0.007634	
159026	 6073	 -0.003662	 -0.008057	 0.030534	
159046	 6074	 -0.001953	 -0.009277	 -0.061069	
159066	 6075	 -0.005859	 0.005127	 -0.091603	
159086	 6076	 0.001953	 -0.010010	 0.122137	
159106	 6077	 -0.005371	 -0.007324	 0.106870	
159126	 6078	 -0.009521	 -0.004395	 -0.022901	
159147	 6079	 -0.002930	 -0.005859	 -0.068702	
159167	 6080	 -0.003174	 -0.004395	 -0.022901	
159187	 6081	 0.004150	 0.000244	 0.030534	
159207	 6082	 0.002686	 -0.007080	 0.000000	
159227	 6083	 -0.007812	 -0.007812	 -0.099237	
159247	 6084	 -0.000977	 -0.001221	 0.053435	
159267	 6085	 -0.011719	 -0.011719	 0.190840	
159287	 6086	 -0.000977	 -0.004395	 0.099237	
159307	 6087	 -0.003662	 -0.006592	 0.083969	
159327	 6088	 -0.000977	 -0.010010	 0.061069	
159347	 6089	 -0.002686	 -0.001709	 -0.068702	
159367	 6090	 -0.006592	 -0.004883	 -0.068702	
159387	 6091	 -0.008301	 -0.009033	 -0.175573	
159407	 6092	 -0.003906	 -0.006836	 -0.007634	
159427	 6093	 -0.005615	 -0.002930	 -0.022901	
159447	 6094	 -0.007324	 -0.008057	 -0.076336	
159467	 6095	 0.000488	 -0.003174	 -0.122137	
159488	 6096	 -0.008057	 0.000244	 0.045802	
159508	 6097	 -0.001709	 -0.004150	 0.053435	
159528	 6098	 -0.000488	 -0.005615	 0.000000	
159548	 6099	 -0.005859	 -0.011719	 -0.053435	
159568	 6100	 -0.002930	 -0.006104	 -0.076336	
159588	 6101	 0.000000	 -0.006836	 -0.114504	
159608	 6102	 -0.007568	 -0.006592	 -0.038168	
159628	 6103	 -0.004639	 -0.004639	 -0.030534	
159648	 6104	 -0.003174	 0.000732	 0.053435	
159668	 6105	 -0.002686	 -0.011475	 -0.022901	
159688	 6106	 -0.000977	 -0.008545	 -0.160305	
159708	 6107	 -0.004639	 -0.001465	 0.061069	
159728	 6108	 -0.001709	 -0.010254	 -0.122137	
159748	 6109	 -0.008545	 -0.004150	 -0.099237	
159768	 6110	 -0.005615	 -0.000977	 -0.038168	
159788	 6111	 0.003174	 -0.006104	 -0.030534	
159808	 6112	 -0.004395	 -0.004639	 -0.160305	
159828	 6113	 -0.004639	 -0.006104	 -0.030534	
159848	 6114	 -0.002686	 -0.009033	 0.091603	
159868	 6115	 -0.004883	 -0.010254	 0.038168	
159888	 6116	 -0.003418	 -0.003906	 0.114504	
159908	 6117	 0.001465	 -0.008057	 -0.099237	
159928	 6118	 -0.002930	 0.000977	 0.030534	
159948	 6119	 -0.000732	 -0.008545	 0.007634	
159968	 6120	 -0.010010	 -0.011475	 -0.030534	
159988	 6121	 -0.002686	 -0.007812	 0.083969	
160008	 6122	 -0.006592	 -0.008545	 -0.236641	
160028	 6123	 -0.009033	 -0.010986	 0.175573	
160048	 6124	 -0.012939	 0.004150	 0.038168	
160068	 6125	 -0.005371	 -0.014160	 -0.038168	
160088	 6126	 -0.006348	 -0.003418	 0.091603	
160108	 6127	 -0.004395	 -0.000488	 -0.190840	
160129	 6128	 -0.005859	 -0.002686	 0.053435	
160149	 6129	 -0.002686	 -0.003418	 -0.129771	
160169	 6130	 -0.005371	 -0.005371	 0.030534	
160189	 6131	 -0.003418	 -0.002930	 -0.083969	
160209	 6132	 -0.002930	 -0.004639	 0.122137	
160229	 6133	 -0.008057	 -0.006104	 0.015267	
160249	 6134	 -0.009033	 -0.004639	 0.091603	
160269	 6135	 -0.001465	 -0.005615	 -0.045802	
160289	 6136	 -0.006592	 -0.004395	 0.007634	
160309	 6137	 -0.004150	 -0.009033	 0.083969	
160329	 6138	 -0.007812	 -0.007080	 0.000000	
160349	 6139	 -0.001465	 -0.003418	 -0.015267	
160369	 6140	 -0.003906	 -0.009766	 0.053435	
160389	 6141	 -0.004639	 -0.002930	 0.015267	
160409	 6142	 -0.004883	 -0.003906	 -0.091603	
160429	 6143	 0.003662	 -0.014893	 -0.152672	
160449	 6144	 -0.000732	 -0.008301	 -0.091603	
160470	 6145	 0.000488	 -0.005127	 0.091603	
