426256	 19371	 0.001465	 0.005859	 -0.129771	
426276	 19372	 -0.010498	 0.009277	 -0.030534	
426296	 19373	 -0.004883	 0.006348	 -0.022901	
426316	 19374	 0.002686	 -0.001221	 -0.068702	
426336	 19375	 -0.008789	 0.006104	 0.030534	
426356	 19376	 -0.001221	 0.003906	 0.007634	
426376	 19377	 -0.001953	 0.006836	 -0.022901	
426396	 19378	 -0.006104	 0.004395	 -0.030534	
426416	 19379	 -0.003174	 0.009033	 0.122137	
426436	 19380	 -0.005615	 0.004883	 -0.038168	
426456	 19381	 -0.003662	 0.002197	 0.022901	
426476	 19382	 -0.008545	 0.003662	 0.106870	
426497	 19383	 -0.005615	 0.013672	 -0.167939	
426517	 19384	 0.000000	 -0.003662	 -0.038168	
426537	 19385	 -0.004883	 0.004883	 0.145038	
426557	 19386	 -0.008057	 0.001953	 0.045802	
426577	 19387	 -0.009277	 0.001953	 -0.099237	
426597	 19388	 -0.005371	 0.000977	 -0.114504	
426617	 19389	 0.005127	 0.000244	 0.015267	
426637	 19390	 -0.007080	 0.004150	 0.015267	
426657	 19391	 0.001465	 0.000977	 -0.076336	
426677	 19392	 0.004883	 0.000244	 0.007634	
426697	 19393	 -0.003662	 0.008545	 0.099237	
426717	 19394	 0.003418	 0.008789	 0.190840	
426737	 19395	 -0.000244	 0.002930	 -0.015267	
426757	 19396	 -0.000977	 -0.001953	 -0.091603	
426777	 19397	 -0.008057	 0.009277	 0.160305	
426797	 19398	 0.001953	 0.002441	 -0.099237	
426817	 19399	 -0.004883	 0.001465	 -0.106870	
426838	 19400	 -0.001221	 -0.000488	 0.061069	
426858	 19401	 0.008057	 0.004150	 0.091603	
426878	 19402	 -0.001953	 0.006104	 0.000000	
426898	 19403	 -0.004639	 0.000732	 -0.076336	
426918	 19404	 -0.001465	 0.005859	 0.068702	
426938	 19405	 -0.008789	 0.008789	 0.091603	
426958	 19406	 -0.004150	 0.000732	 -0.061069	
426978	 19407	 -0.007080	 0.006104	 0.083969	
426998	 19408	 -0.004150	 0.000000	 -0.045802	
427018	 19409	 -0.005859	 0.001709	 0.038168	
427038	 19410	 -0.012207	 -0.000732	 -0.053435	
427058	 19411	 0.003906	 0.004395	 0.015267	
427078	 19412	 -0.008545	 0.005371	 -0.244275	
427098	 19413	 -0.003174	 0.006104	 0.091603	
427118	 19414	 -0.005127	 0.005859	 0.038168	
427138	 19415	 -0.001709	 0.004150	 -0.045802	
427158	 19416	 0.001221	 0.004883	 0.030534	
427179	 19417	 -0.003418	 0.003906	 -0.160305	
427199	 19418	 -0.003662	 0.004395	 -0.022901	
427219	 19419	 -0.005371	 0.000732	 0.068702	
427239	 19420	 -0.002930	 0.007812	 0.007634	
427259	 19421	 0.000000	 0.000732	 -0.045802	
427279	 19422	 -0.004150	 0.003174	 0.076336	
427299	 19423	 0.001465	 0.002197	 0.099237	
427319	 19424	 -0.005859	 -0.000732	 -0.015267	
427339	 19425	 -0.002441	 0.006836	 0.000000	
427359	 19426	 0.000732	 0.003174	 0.190840	
427379	 19427	 -0.000732	 -0.001221	 -0.022901	
427399	 19428	 -0.009766	 0.000977	 -0.145038	
427419	 19429	 -0.001709	 0.004395	 0.244275	
427439	 19430	 -0.001953	 0.005371	 -0.030534	
427459	 19431	 -0.001953	 0.002930	 0.022901	
427479	 19432	 -0.012207	 0.001221	 0.030534	
427499	 19433	 -0.007324	 0.004150	 -0.022901	
427520	 19434	 -0.000244	 0.000732	 -0.038168	
427540	 19435	 -0.006348	 0.002441	 0.076336	
427560	 19436	 -0.009033	 0.007812	 0.190840	
427580	 19437	 -0.002930	 0.002930	 -0.122137	
427600	 19438	 -0.004639	 0.006592	 0.122137	
427620	 19439	 -0.003418	 0.005615	 0.045802	
427640	 19440	 0.002197	 0.005127	 0.091603	
427660	 19441	 0.000488	 0.004883	 -0.061069	
427680	 19442	 -0.010986	 0.010498	 -0.190840	
427700	 19443	 0.001221	 0.001709	 0.053435	
427720	 19444	 -0.005615	 0.003906	 0.083969	
427740	 19445	 -0.000977	 0.007080	 -0.015267	
427760	 19446	 -0.005615	 0.002441	 -0.045802	
427780	 19447	 -0.008545	 0.001221	 -0.083969	
427800	 19448	 -0.003662	 0.008545	 -0.045802	
427819	 19449	 0.000977	 0.000244	 -0.053435	
427839	 19450	 -0.005127	 0.007812	 0.007634	
427859	 19451	 0.000244	 0.009277	 0.022901	
427879	 19452	 -0.006104	 0.000000	 0.000000	
427899	 19453	 -0.004395	 0.005127	 0.015267	
427919	 19454	 -0.001709	 0.009766	 -0.007634	
427939	 19455	 -0.003418	 0.005371	 0.053435	
427959	 19456	 -0.002441	 0.002441	 0.076336	
427979	 19457	 -0.002441	 0.009521	 0.061069	
427999	 19458	 -0.009277	 -0.000488	 0.000000	
428019	 19459	 -0.005127	 0.005127	 -0.137405	
428039	 19460	 -0.012695	 0.005127	 0.068702	
428059	 19461	 -0.003662	 0.006836	 0.022901	
428079	 19462	 -0.003174	 -0.000732	 0.022901	
428099	 19463	 -0.006836	 0.010010	 -0.083969	
428119	 19464	 -0.008057	 0.003174	 -0.030534	
428139	 19465	 -0.007812	 0.004150	 -0.106870	
428160	 19466	 -0.008057	 0.005859	 0.045802	
428180	 19467	 -0.011475	 0.009033	 -0.061069	
428200	 19468	 -0.002686	 0.003418	 -0.022901	
428220	 19469	 -0.005615	 0.005127	 -0.061069	
428240	 19470	 -0.007812	 0.001953	 0.061069	
428260	 19471	 -0.005127	 -0.000488	 -0.007634	
428280	 19472	 -0.008057	 0.004395	 -0.045802	
428300	 19473	 -0.002686	 0.004639	 0.076336	
428320	 19474	 -0.002197	 0.005615	 -0.015267	
428340	 19475	 -0.006348	 0.006104	 0.030534	
428360	 19476	 -0.005371	 0.007324	 0.091603	
428380	 19477	 0.004150	 0.005615	 -0.091603	
428400	 19478	 -0.003662	 0.000000	 -0.083969	
428420	 19479	 -0.016846	 0.004883	 0.083969	
428440	 19480	 -0.009033	 0.012207	 0.000000	
428460	 19481	 -0.003662	 0.000488	 0.137405	
428480	 19482	 -0.031982	 0.014404	 0.007634	
428500	 19483	 -0.019043	 0.009766	 -0.045802	
428520	 19484	 0.006104	 -0.000488	 -0.022901	
428540	 19485	 -0.047852	 0.005371	 0.198473	
428560	 19486	 0.024902	 0.000244	 -0.053435	
428580	 19487	 0.000488	 -0.003174	 0.030534	
428600	 19488	 0.003662	 0.022705	 -0.030534	
428620	 19489	 -0.007568	 0.008545	 0.000000	
428640	 19490	 -0.015381	 0.003662	 0.022901	
428660	 19491	 -0.079590	 -0.007080	 -0.129771	
428680	 19492	 0.030273	 -0.006592	 0.160305	
428700	 19493	 -0.011475	 -0.004395	 -0.007634	
428720	 19494	 -0.056641	 0.004883	 -0.122137	
428740	 19495	 0.008057	 -0.007812	 -0.076336	
428760	 19496	 -0.026123	 0.005127	 0.007634	
428780	 19497	 -0.009033	 -0.001221	 0.083969	
428801	 19498	 -0.041748	 -0.000244	 -0.137405	
428821	 19499	 0.022217	 -0.017578	 -0.221374	
428841	 19500	 -0.046143	 -0.003174	 -0.083969	
428861	 19501	 -0.045166	 0.003906	 0.068702	
428881	 19502	 -0.044189	 0.015381	 -0.213740	
428901	 19503	 -0.053711	 -0.003418	 -0.129771	
428921	 19504	 -0.032715	 0.010742	 -0.083969	
428941	 19505	 -0.077637	 0.031982	 0.061069	
428961	 19506	 -0.059082	 0.017334	 0.152672	
428981	 19507	 0.005127	 -0.014160	 0.320611	
429001	 19508	 0.056152	 -0.008545	 -2.274809	
429021	 19509	 0.195557	 0.116943	 -0.251908	
429041	 19510	 0.134766	 0.048584	 -0.129771	
429061	 19511	 -0.101562	 0.032471	 -1.534351	
429081	 19512	 0.029785	 0.010010	 -1.580153	
429101	 19513	 -0.059082	 0.013672	 -1.206107	
429121	 19514	 0.063477	 -0.020752	 -1.816794	
429142	 19515	 0.050781	 0.096191	 -1.450382	
429162	 19516	 0.057861	 -0.081299	 -0.931298	
429182	 19517	 -0.125488	 0.033447	 -2.175573	
429202	 19518	 -0.058838	 -0.041504	 -0.580153	
429222	 19519	 0.078125	 0.028809	 -1.458015	
429242	 19520	 -0.181641	 0.025146	 -1.000000	
429262	 19521	 0.026367	 -0.029541	 -1.236641	
429282	 19522	 0.062744	 -0.076172	 -2.854962	
429302	 19523	 -0.153076	 0.041504	 -0.732824	
429322	 19524	 0.144531	 -0.038574	 -2.244275	
429342	 19525	 0.024170	 0.060547	 -1.549618	
429362	 19526	 0.046875	 -0.036377	 -1.931298	
429382	 19527	 0.277832	 -0.062256	 -3.488550	
429402	 19528	 0.072754	 -0.058838	 -1.587786	
429422	 19529	 -0.064453	 0.021240	 -3.923664	
429442	 19530	 0.201416	 -0.040771	 -0.961832	
429462	 19531	 0.045410	 -0.029785	 -3.305344	
429483	 19532	 -0.244873	 0.003662	 -2.450382	
429503	 19533	 0.054932	 0.092529	 -2.511450	
429523	 19534	 0.092041	 0.004639	 -3.183206	
429543	 19535	 0.147705	 -0.092041	 -1.312977	
429563	 19536	 0.115723	 -0.000977	 -3.549618	
429583	 19537	 0.048828	 -0.102539	 -3.374046	
429603	 19538	 -0.032227	 0.030518	 -2.282443	
429623	 19539	 0.058350	 -0.028320	 -2.000000	
429643	 19540	 -0.014160	 -0.008789	 -2.335878	
429663	 19541	 0.158936	 -0.032471	 -2.503817	
429683	 19542	 0.095703	 0.010254	 -1.412214	
429703	 19543	 0.102051	 0.011963	 -2.190840	
429723	 19544	 0.129883	 -0.096680	 -1.374046	
429743	 19545	 -0.019043	 0.018555	 -2.160305	
429763	 19546	 -0.163818	 0.070557	 -3.679389	
429783	 19547	 0.000732	 -0.087158	 -2.190840	
429803	 19548	 -0.152100	 0.125000	 -4.389313	
429824	 19549	 -0.038330	 0.031494	 -2.083969	
429844	 19550	 0.093994	 -0.008545	 -4.038168	
429864	 19551	 0.177002	 -0.051758	 -1.709924	
429884	 19552	 -0.112061	 0.141846	 -0.335878	
429904	 19553	 -0.162598	 0.021973	 -5.183206	
429924	 19554	 0.124268	 -0.157959	 -4.877862	
429944	 19555	 -0.018311	 0.105469	 -1.824427	
429964	 19556	 0.111328	 0.075684	 -4.015267	
429984	 19557	 0.087891	 -0.000244	 -1.908397	
430004	 19558	 0.117920	 -0.086670	 -3.274809	
430024	 19559	 -0.186279	 -0.195557	 -5.709924	
430044	 19560	 -0.014648	 0.115234	 -2.549618	
430064	 19561	 0.144043	 -0.097412	 -2.053435	
430084	 19562	 -0.121826	 -0.183838	 -6.885496	
430104	 19563	 -0.055664	 0.067139	 -3.969466	
430124	 19564	 -0.112061	 0.026367	 -3.610687	
430144	 19565	 0.222168	 0.005371	 -1.954198	
430164	 19566	 -0.037842	 -0.041992	 -3.625954	
430184	 19567	 0.364014	 0.154053	 -0.984733	
430204	 19568	 0.195068	 -0.133301	 -2.465649	
430224	 19569	 -0.070068	 0.227783	 -2.862595	
430244	 19570	 -0.026367	 -0.021484	 -7.511450	
430264	 19571	 -0.420166	 0.056396	 -8.022901	
430284	 19572	 0.170166	 -0.087158	 -3.557252	
430304	 19573	 -0.039062	 0.082031	 -4.587786	
430324	 19574	 -0.104004	 -0.125732	 -3.931298	
430344	 19575	 0.371338	 0.014893	 -5.435114	
430364	 19576	 -0.011963	 -0.149658	 -4.717557	
430384	 19577	 0.445557	 -0.226807	 -2.358779	
430404	 19578	 0.043945	 -0.289551	 -2.221374	
430424	 19579	 0.111328	 0.046631	 -2.786260	
430444	 19580	 0.053223	 -0.165771	 -4.656488	
430465	 19581	 -0.009033	 0.204346	 -7.763359	
430485	 19582	 0.049561	 -0.186279	 -5.335878	
430505	 19583	 0.448975	 0.050537	 -5.610687	
430525	 19584	 0.145508	 -0.097168	 -3.526718	
430545	 19585	 0.263184	 -0.157227	 -0.511450	
430565	 19586	 -0.033447	 0.064209	 -2.564885	
430585	 19587	 -0.257324	 -0.137695	 -4.183206	
430605	 19588	 0.178711	 0.104980	 -2.160305	
430625	 19589	 -0.341553	 0.010498	 -4.435114	
430645	 19590	 -0.051270	 0.050537	 -3.206107	
430665	 19591	 -0.054443	 0.114746	 -2.954198	
430685	 19592	 -0.027588	 -0.004639	 -5.648855	
430705	 19593	 0.188232	 0.047119	 -0.961832	
430725	 19594	 -0.212158	 0.032959	 -6.374046	
430745	 19595	 -0.156250	 -0.046143	 -5.725191	
430765	 19596	 0.128174	 0.069580	 0.946565	
430785	 19597	 -0.060303	 0.010498	 -1.641221	
430806	 19598	 -0.120117	 -0.089111	 -7.145038	
430826	 19599	 0.346436	 -0.380371	 -4.312977	
430846	 19600	 0.259033	 -0.004883	 -2.763359	
430866	 19601	 0.313477	 -0.211426	 -4.297710	
430886	 19602	 -0.190674	 -0.018555	 -4.412214	
430906	 19603	 0.053223	 0.025635	 -1.893130	
430926	 19604	 -0.011963	 0.206299	 -3.137405	
430946	 19605	 0.183105	 -0.206299	 -3.061069	
430966	 19606	 0.042480	 -0.340820	 -2.000000	
430986	 19607	 0.032227	 0.158936	 -0.633588	
431006	 19608	 -0.031250	 0.059082	 -4.396946	
431026	 19609	 0.178955	 -0.257324	 -5.221374	
431046	 19610	 0.117432	 0.119385	 -1.389313	
431066	 19611	 -0.233398	 0.119385	 -4.908397	
431086	 19612	 -0.229980	 -0.065186	 -8.076336	
431106	 19613	 -0.329834	 -0.033936	 -5.587786	
431126	 19614	 0.022217	 0.030273	 -0.206107	
431147	 19615	 0.324219	 -0.303467	 -7.229008	
431167	 19616	 -0.126953	 0.352539	 -5.374046	
431187	 19617	 -0.160889	 -0.049805	 -6.786260	
431207	 19618	 -0.360840	 -0.015381	 -6.389313	
431227	 19619	 -0.220215	 0.114746	 -4.122138	
431247	 19620	 -0.008057	 0.146240	 -0.923664	
431267	 19621	 -0.103760	 0.250732	 0.595420	
431287	 19622	 0.088379	 0.154053	 -1.396947	
431307	 19623	 0.015625	 0.063721	 -7.351145	
431327	 19624	 -0.128174	 -0.093506	 -2.671756	
431347	 19625	 -0.185547	 0.054199	 -4.038168	
431367	 19626	 -0.195557	 0.006836	 -3.832061	
431387	 19627	 0.209961	 -0.253418	 -3.374046	
431407	 19628	 0.312012	 0.062500	 -4.099236	
431427	 19629	 0.066406	 0.245361	 -1.015267	
431447	 19630	 0.330811	 -0.079590	 -0.404580	
431467	 19631	 0.389404	 -0.188232	 -2.015267	
431488	 19632	 -0.077637	 -0.064209	 -2.946565	
431508	 19633	 -0.042480	 0.027100	 -3.709924	
431528	 19634	 -0.238037	 0.282959	 -6.053435	
431548	 19635	 -0.092041	 0.171387	 -4.473282	
431568	 19636	 0.247559	 0.083740	 -2.076336	
431588	 19637	 -0.115967	 0.176025	 -4.526718	
431608	 19638	 0.203613	 0.015381	 -0.061069	
431628	 19639	 0.049805	 0.318604	 -4.625954	
431648	 19640	 0.061523	 0.036377	 -0.862595	
431668	 19641	 0.037842	 -0.206055	 -5.786260	
431688	 19642	 -0.197754	 -0.161133	 -6.038168	
431708	 19643	 -0.031250	 0.085449	 -3.816794	
431728	 19644	 -0.058350	 -0.024902	 -2.160305	
431748	 19645	 0.367676	 -0.296143	 -2.610687	
431768	 19646	 0.319824	 -0.132324	 0.961832	
431788	 19647	 0.144043	 -0.479248	 -3.557252	
431808	 19648	 -0.276855	 0.357666	 -3.641221	
431828	 19649	 -0.244141	 0.136963	 -3.259542	
431848	 19650	 -0.322998	 0.108887	 -7.496183	
431868	 19651	 -0.196045	 0.081787	 -5.541985	
431888	 19652	 -0.258301	 0.099365	 -3.755725	
431908	 19653	 0.037354	 0.110107	 -2.778626	
431928	 19654	 -0.099121	 -0.049316	 -3.519084	
431948	 19655	 -0.179199	 0.082275	 -1.419847	
431968	 19656	 0.237793	 0.260498	 3.763359	
431988	 19657	 -0.000732	 0.007568	 14.038168	
432008	 19658	 -0.142090	 0.259521	 18.366413	
432028	 19659	 -0.049316	 0.217285	 32.679390	
432048	 19660	 0.076660	 0.179932	 36.251907	
432068	 19661	 -0.061523	 -0.151123	 43.916031	
432088	 19662	 0.035400	 0.313477	 43.778625	
432108	 19663	 0.040283	 0.079102	 52.557251	
432129	 19664	 -0.017578	 0.130615	 49.244274	
432149	 19665	 0.087891	 0.225098	 53.694656	
432169	 19666	 -0.072754	 -0.110107	 55.259541	
432189	 19667	 -0.115479	 -0.043701	 54.282444	
432209	 19668	 -0.072021	 0.114014	 51.519085	
432229	 19669	 0.085449	 0.036133	 51.366413	
432249	 19670	 0.062988	 -0.136963	 53.396946	
432269	 19671	 0.014160	 0.022217	 50.564884	
432289	 19672	 0.121826	 0.017334	 52.977100	
432309	 19673	 -0.301270	 -0.016357	 46.946564	
432329	 19674	 -0.619141	 0.266846	 40.671757	
432349	 19675	 -0.037842	 0.006348	 50.511452	
432369	 19676	 -0.133545	 0.034668	 51.709923	
432389	 19677	 -0.239502	 -0.196289	 40.961834	
432409	 19678	 -0.268799	 -0.068115	 53.000000	
432429	 19679	 0.016357	 0.394775	 48.061069	
432449	 19680	 -0.186279	 0.276367	 46.259541	
432470	 19681	 0.094238	 0.401855	 47.633587	
432490	 19682	 -0.042969	 -0.099609	 50.007633	
432510	 19683	 -0.201904	 0.018555	 51.183205	
432530	 19684	 -0.372314	 0.121338	 52.045803	
432550	 19685	 -0.077637	 -0.367432	 48.603054	
432570	 19686	 0.015869	 0.469727	 51.893131	
432590	 19687	 0.001953	 -0.155273	 44.473282	
432610	 19688	 0.084229	 0.010010	 46.427483	
432630	 19689	 -0.094238	 0.163818	 44.129772	
432650	 19690	 0.180176	 -0.208252	 42.030533	
432670	 19691	 -0.195068	 0.010254	 33.458015	
432690	 19692	 -0.102051	 -0.379150	 25.557251	
432710	 19693	 0.021973	 0.066162	 17.038168	
432730	 19694	 0.251709	 0.171143	 11.610687	
432750	 19695	 0.091553	 0.020996	 0.679389	
432770	 19696	 -0.305664	 -0.001221	 1.236641	
432790	 19697	 0.090332	 -0.063721	 1.870229	
432811	 19698	 0.394531	 -0.190674	 0.618321	
432831	 19699	 0.159912	 0.199463	 0.709924	
432851	 19700	 -0.151367	 0.152832	 -1.007634	
432871	 19701	 0.032471	 -0.169434	 0.038168	
432891	 19702	 -0.064209	 0.022705	 0.931298	
432911	 19703	 -0.159180	 0.121094	 -1.213740	
432931	 19704	 -0.149658	 -0.117920	 -1.519084	
432951	 19705	 0.229004	 0.025391	 2.816794	
432971	 19706	 -0.102539	 -0.039551	 3.824427	
432991	 19707	 0.138428	 0.067627	 1.725191	
433011	 19708	 0.107422	 0.208008	 0.213740	
433031	 19709	 0.398682	 0.082275	 1.946565	
433051	 19710	 -0.165527	 0.003418	 -6.297710	
433071	 19711	 -0.023438	 -0.023682	 -1.954198	
433091	 19712	 0.083252	 -0.093750	 -2.374046	
433111	 19713	 0.011963	 -0.001465	 0.358779	
433131	 19714	 0.081055	 0.049072	 -0.045802	
433152	 19715	 0.051025	 0.160889	 -3.183206	
433172	 19716	 0.174805	 -0.213135	 0.931298	
433192	 19717	 -0.065674	 0.012695	 -4.015267	
433212	 19718	 0.072021	 -0.180908	 -7.282443	
433232	 19719	 0.032227	 0.107422	 -4.022901	
433252	 19720	 -0.040771	 -0.014160	 -6.381680	
433272	 19721	 0.200684	 -0.064697	 -11.702291	
433292	 19722	 -0.127197	 -0.101562	 -17.351145	
433312	 19723	 -0.017578	 -0.146729	 -19.664122	
433332	 19724	 -0.018311	 -0.100586	 -22.145039	
433352	 19725	 -0.293701	 0.056152	 -28.167938	
433372	 19726	 0.147949	 -0.158936	 -25.725191	
433392	 19727	 0.165527	 0.026367	 -23.893129	
433412	 19728	 -0.427979	 -0.199707	 -31.618320	
433432	 19729	 0.132568	 -0.049316	 -29.770992	
433452	 19730	 0.423584	 -0.373535	 -35.099236	
433472	 19731	 0.122559	 -0.201172	 -36.305344	
433492	 19732	 -0.074707	 -0.331299	 -40.320610	
433512	 19733	 0.012451	 0.050781	 -43.145039	
433532	 19734	 -0.055420	 0.020996	 -44.916031	
433552	 19735	 -0.170166	 0.096436	 -39.137405	
433572	 19736	 -0.188477	 -0.370117	 -45.076336	
433592	 19737	 0.188721	 0.127686	 -41.549618	
433612	 19738	 0.009277	 0.064453	 -41.480915	
433632	 19739	 -0.202881	 -0.149170	 -45.580154	
433652	 19740	 -0.147705	 0.019287	 -41.007633	
433672	 19741	 0.000000	 0.137695	 -36.564884	
433692	 19742	 -0.090820	 0.143311	 -39.175571	
433712	 19743	 -0.037842	 -0.233154	 -42.832062	
433732	 19744	 -0.168945	 0.437744	 -40.778625	
433752	 19745	 -0.174805	 -0.044189	 -38.709923	
433772	 19746	 0.250244	 -0.103516	 -40.221375	
433793	 19747	 0.215576	 0.067139	 -43.129772	
433813	 19748	 0.104736	 -0.421143	 -39.900764	
433833	 19749	 0.089600	 -0.173096	 -43.251907	
433853	 19750	 -0.064209	 0.280029	 -44.053436	
433873	 19751	 0.097656	 -0.097656	 -37.778625	
433893	 19752	 -0.155029	 -0.078369	 -41.992367	
433913	 19753	 -0.293945	 0.199951	 -45.549618	
433933	 19754	 0.202393	 0.028076	 -37.938931	
433953	 19755	 0.019531	 0.204102	 -39.580154	
433973	 19756	 -0.029053	 -0.179443	 -38.610687	
433993	 19757	 0.245117	 -0.372070	 -46.893131	
434013	 19758	 -0.068848	 0.007568	 -42.572517	
434033	 19759	 0.221924	 -0.035889	 -35.122139	
434053	 19760	 0.186035	 0.046631	 -41.778625	
434073	 19761	 -0.033203	 0.000488	 -36.961834	
434093	 19762	 0.174072	 0.199707	 -35.305344	
434113	 19763	 -0.253906	 -0.159668	 -43.053436	
434134	 19764	 -0.287598	 -0.116943	 -40.969467	
434154	 19765	 -0.169922	 0.179932	 -41.572517	
434174	 19766	 -0.045166	 -0.119141	 -40.648853	
434194	 19767	 0.270996	 -0.020752	 -42.893131	
434214	 19768	 0.177002	 -0.286133	 -47.488548	
434234	 19769	 0.243164	 0.235840	 -36.053436	
434254	 19770	 -0.461670	 0.090332	 -41.236641	
434274	 19771	 -0.021240	 -0.045898	 -36.137405	
434294	 19772	 0.020752	 0.311768	 -35.496181	
434314	 19773	 -0.031250	 0.068115	 -35.091602	
434334	 19774	 0.166260	 0.068604	 -30.297710	
434354	 19775	 -0.085693	 0.195801	 -28.832062	
434374	 19776	 -0.361084	 -0.218994	 -24.114504	
434394	 19777	 0.143311	 0.103516	 -17.435114	
434414	 19778	 0.212402	 0.076172	 -12.534351	
434434	 19779	 -0.047363	 0.316650	 -7.786260	
434454	 19780	 -0.085449	 -0.208008	 -10.587787	
434475	 19781	 0.149414	 0.042236	 -13.480916	
434495	 19782	 0.117432	 0.143311	 -11.022901	
434515	 19783	 -0.179932	 -0.083252	 -11.099236	
434535	 19784	 0.361084	 -0.449951	 -6.687023	
434555	 19785	 -0.025146	 0.033447	 -8.763359	
434575	 19786	 -0.106445	 -0.039795	 -8.496183	
434595	 19787	 0.031982	 0.127686	 -6.137404	
434615	 19788	 -0.254150	 -0.149658	 -6.572519	
434635	 19789	 0.057861	 0.236328	 -6.938931	
434655	 19790	 0.035400	 0.080811	 -6.389313	
434675	 19791	 0.233643	 -0.177734	 -8.488549	
434695	 19792	 -0.002686	 0.472656	 -8.236641	
434715	 19793	 -0.280029	 -0.200195	 -13.832061	
434735	 19794	 0.200684	 0.140381	 -4.030534	
434755	 19795	 -0.050537	 -0.571777	 -11.106871	
434775	 19796	 -0.344238	 0.125488	 -7.450382	
434795	 19797	 0.025879	 0.030273	 -5.068702	
434816	 19798	 0.241699	 -0.278809	 -12.908397	
434836	 19799	 -0.097168	 -0.382324	 -10.885496	
434856	 19800	 0.281494	 0.081299	 -7.847328	
434876	 19801	 0.022949	 -0.378906	 -10.320611	
434896	 19802	 0.074951	 -0.208984	 -7.603054	
434916	 19803	 0.029541	 -0.014648	 -8.106871	
434936	 19804	 -0.197510	 0.227295	 -9.251908	
434956	 19805	 0.112793	 0.157959	 -5.442748	
434976	 19806	 0.066895	 -0.038086	 -6.297710	
434996	 19807	 0.166260	 0.013184	 -5.793893	
435016	 19808	 0.197266	 0.051270	 -4.801527	
435036	 19809	 0.189209	 -0.276611	 -7.435114	
435056	 19810	 0.248291	 0.182373	 -8.778625	
435076	 19811	 0.107910	 0.072998	 -6.679389	
435096	 19812	 -0.065430	 0.003662	 -8.167939	
435116	 19813	 0.284180	 -0.038330	 -2.770992	
435136	 19814	 0.347656	 -0.437012	 -2.656489	
435156	 19815	 0.163086	 -0.072021	 -1.526718	
435176	 19816	 0.008301	 -0.033936	 2.885496	
435196	 19817	 0.080566	 -0.250732	 9.160305	
435216	 19818	 0.282715	 0.393311	 21.389313	
435236	 19819	 0.075684	 0.173584	 23.916031	
435256	 19820	 0.190186	 0.489746	 33.572517	
435276	 19821	 -0.165039	 -0.070068	 32.954197	
435296	 19822	 -0.167480	 -0.231934	 33.137405	
435316	 19823	 -0.100830	 0.040527	 24.572519	
435336	 19824	 0.229980	 -0.431396	 19.343512	
435356	 19825	 0.193604	 0.012695	 25.358778	
435376	 19826	 0.034668	 -0.141113	 28.160305	
435396	 19827	 0.019775	 0.057373	 31.282442	
435416	 19828	 -0.005615	 0.198242	 23.160305	
435436	 19829	 -0.027100	 0.012451	 26.206106	
435457	 19830	 0.318848	 0.232666	 24.351145	
435477	 19831	 -0.423584	 0.034424	 26.854961	
435497	 19832	 0.062500	 -0.167725	 25.061069	
435517	 19833	 0.080078	 -0.005615	 25.022902	
435537	 19834	 0.118164	 -0.343018	 31.641222	
435557	 19835	 -0.106689	 0.169189	 23.068703	
435577	 19836	 -0.007324	 0.023682	 22.106871	
435597	 19837	 -0.379150	 0.197998	 17.923664	
435617	 19838	 0.142822	 0.198486	 26.335878	
435637	 19839	 -0.341309	 0.274902	 19.206106	
435657	 19840	 -0.138672	 0.044678	 21.977098	
435677	 19841	 -0.088379	 0.106689	 23.992367	
435697	 19842	 -0.142578	 -0.054932	 29.870230	
435717	 19843	 -0.159180	 0.063477	 25.900763	
435737	 19844	 -0.633545	 0.129150	 20.519083	
435757	 19845	 -0.138916	 0.154785	 26.580153	
435777	 19846	 -0.133545	 -0.057861	 28.419847	
435798	 19847	 0.198242	 0.331299	 29.374046	
435818	 19848	 0.349609	 -0.447021	 25.045801	
435838	 19849	 -0.083008	 0.213379	 28.274809	
435858	 19850	 -0.084961	 -0.156738	 29.137405	
435878	 19851	 0.023682	 0.059570	 27.038168	
435898	 19852	 -0.110352	 0.201172	 30.290077	
435918	 19853	 0.106445	 0.025146	 29.549618	
435938	 19854	 -0.117920	 0.098877	 40.427483	
435958	 19855	 0.283691	 0.116943	 41.969467	
