41977	 11	 0.000000	 0.000977	 -0.137405	
41997	 12	 -0.004395	 -0.001465	 -0.045802	
42017	 13	 -0.003418	 0.007812	 0.137405	
42037	 14	 0.005127	 0.000244	 0.000000	
42057	 15	 0.000488	 0.003174	 -0.022901	
42077	 16	 0.005615	 0.003174	 -0.068702	
42097	 17	 -0.001953	 0.004883	 0.030534	
42117	 18	 0.003906	 -0.003174	 -0.030534	
42137	 19	 0.001953	 -0.000732	 -0.061069	
42157	 20	 -0.000488	 -0.000977	 0.053435	
42177	 21	 -0.005127	 -0.001221	 0.053435	
42198	 22	 -0.001465	 -0.000977	 0.129771	
42218	 23	 -0.005127	 0.003418	 -0.038168	
42238	 24	 0.000732	 0.004150	 -0.007634	
42258	 25	 -0.001465	 -0.000977	 0.015267	
42278	 26	 0.003906	 0.002930	 0.007634	
42298	 27	 0.000488	 0.008789	 -0.022901	
42318	 28	 -0.002197	 -0.002930	 0.053435	
42338	 29	 -0.002441	 0.003662	 0.045802	
42358	 30	 -0.002197	 -0.001709	 0.068702	
42378	 31	 0.000488	 0.000488	 0.106870	
42398	 32	 0.002930	 0.001953	 -0.122137	
42418	 33	 -0.003174	 0.002197	 0.068702	
42438	 34	 -0.001465	 0.000000	 -0.068702	
42458	 35	 0.000732	 0.000732	 0.007634	
42478	 36	 -0.004150	 0.003418	 0.053435	
42498	 37	 -0.005615	 0.005615	 -0.091603	
42518	 38	 0.000732	 -0.007324	 0.076336	
42539	 39	 0.001709	 -0.000244	 0.129771	
42559	 40	 0.004395	 0.002197	 0.000000	
42579	 41	 0.001221	 0.003906	 -0.068702	
42599	 42	 -0.001221	 -0.003174	 0.015267	
42619	 43	 -0.004639	 -0.004150	 0.007634	
42639	 44	 -0.001709	 -0.002686	 0.061069	
42659	 45	 0.007324	 -0.001953	 -0.045802	
42679	 46	 0.000977	 -0.001953	 0.175573	
42699	 47	 -0.005371	 -0.007324	 0.061069	
42719	 48	 0.000732	 -0.000977	 -0.038168	
42739	 49	 -0.001221	 -0.003418	 -0.053435	
42759	 50	 0.000488	 0.002930	 -0.175573	
42779	 51	 -0.004150	 0.005859	 0.076336	
42799	 52	 0.000000	 0.000000	 0.145038	
42819	 53	 -0.000244	 -0.003174	 -0.068702	
42839	 54	 -0.002930	 0.004395	 0.061069	
42859	 55	 -0.001465	 0.003906	 0.007634	
42880	 56	 0.000244	 0.002686	 -0.068702	
42900	 57	 0.002441	 -0.004639	 0.122137	
42920	 58	 -0.003906	 -0.006592	 -0.061069	
42940	 59	 -0.002930	 0.002197	 0.015267	
42960	 60	 -0.003906	 0.000488	 -0.045802	
42980	 61	 0.000977	 0.001709	 -0.061069	
43000	 62	 -0.002441	 0.000000	 -0.007634	
43020	 63	 -0.002930	 -0.001709	 0.038168	
43040	 64	 0.000000	 0.004150	 0.038168	
43060	 65	 0.000488	 0.002441	 -0.038168	
43080	 66	 0.001465	 -0.007568	 0.114504	
43100	 67	 -0.002197	 -0.000977	 0.190840	
43120	 68	 0.000488	 -0.001953	 0.030534	
43140	 69	 0.001953	 0.001953	 -0.099237	
43160	 70	 0.003906	 -0.001221	 0.007634	
43180	 71	 0.004639	 0.001465	 -0.068702	
43200	 72	 0.000732	 0.000244	 0.068702	
43220	 73	 -0.000977	 -0.004150	 0.022901	
43240	 74	 0.001465	 -0.001465	 -0.015267	
43260	 75	 -0.000977	 0.000977	 -0.038168	
43280	 76	 0.003418	 -0.000488	 0.053435	
43300	 77	 0.002686	 0.005371	 -0.114504	
43320	 78	 -0.000732	 -0.000488	 0.091603	
43340	 79	 -0.002930	 -0.002197	 0.022901	
43360	 80	 0.001709	 0.000488	 -0.106870	
43380	 81	 0.001465	 -0.004639	 0.061069	
43400	 82	 0.001465	 0.004395	 -0.114504	
43420	 83	 0.003662	 -0.005615	 -0.038168	
43440	 84	 0.000488	 0.000732	 0.007634	
43460	 85	 0.000977	 0.002686	 -0.091603	
43480	 86	 -0.007324	 0.002197	 0.030534	
43500	 87	 -0.000244	 0.002930	 -0.061069	
43521	 88	 0.001221	 0.000488	 -0.183206	
43541	 89	 -0.002930	 -0.003418	 0.038168	
43561	 90	 -0.000488	 -0.002441	 -0.160305	
43581	 91	 -0.000732	 -0.001953	 0.022901	
43601	 92	 0.000488	 0.002441	 0.068702	
43621	 93	 0.002930	 -0.002930	 0.007634	
43641	 94	 0.000488	 -0.000732	 0.038168	
43661	 95	 -0.001465	 -0.002686	 0.038168	
43681	 96	 -0.005859	 -0.002686	 0.030534	
43701	 97	 -0.003662	 0.000732	 -0.160305	
43721	 98	 -0.001709	 -0.002197	 0.038168	
43741	 99	 -0.000244	 -0.003418	 -0.061069	
43761	 100	 -0.003418	 -0.002930	 0.000000	
43781	 101	 0.001221	 0.001221	 -0.022901	
43801	 102	 0.005371	 -0.003174	 0.038168	
43821	 103	 -0.001221	 0.001221	 -0.122137	
43841	 104	 0.001953	 0.002930	 -0.106870	
43862	 105	 -0.004395	 0.001953	 -0.145038	
43882	 106	 0.003174	 -0.005859	 0.045802	
43902	 107	 -0.000244	 -0.000244	 -0.015267	
43922	 108	 -0.000244	 -0.005127	 -0.015267	
43942	 109	 0.002930	 0.000488	 0.000000	
43962	 110	 -0.001953	 0.003174	 -0.114504	
43982	 111	 -0.001953	 0.000000	 0.076336	
44002	 112	 0.002686	 0.002930	 0.053435	
44022	 113	 0.015137	 -0.012939	 0.374046	
44042	 114	 0.005127	 0.001953	 0.091603	
44062	 115	 0.002441	 0.006104	 -0.129771	
44082	 116	 0.010010	 -0.014648	 0.450382	
44102	 117	 -0.005371	 -0.003418	 0.145038	
44122	 118	 0.003662	 0.005859	 -0.015267	
44142	 119	 -0.016602	 -0.018555	 0.045802	
44162	 120	 0.002441	 -0.005859	 0.488550	
44182	 121	 0.003174	 -0.011719	 0.396947	
44203	 122	 0.008789	 0.011475	 -0.320611	
44223	 123	 0.007080	 0.009277	 -0.343511	
44243	 124	 -0.013428	 -0.015381	 -0.122137	
44263	 125	 -0.001465	 0.004150	 -0.221374	
44283	 126	 -0.002197	 0.001221	 -0.160305	
44303	 127	 -0.009277	 0.008057	 0.045802	
44323	 128	 0.000000	 -0.008789	 -0.030534	
44343	 129	 0.004883	 0.005371	 -0.030534	
44363	 130	 0.000977	 -0.002197	 0.015267	
44383	 131	 0.003174	 -0.005371	 -0.053435	
44403	 132	 0.008789	 0.000244	 0.129771	
44423	 133	 -0.003174	 0.003174	 0.114504	
44443	 134	 0.000244	 -0.002686	 0.099237	
44463	 135	 0.005615	 0.010254	 -0.053435	
44483	 136	 0.006104	 0.000000	 -0.099237	
44503	 137	 0.002441	 -0.001221	 -0.007634	
44523	 138	 0.002686	 -0.002441	 0.167939	
44544	 139	 0.001709	 0.004639	 -0.076336	
44564	 140	 0.002441	 -0.003418	 -0.183206	
44584	 141	 -0.000732	 0.001709	 0.045802	
44604	 142	 0.001709	 0.001465	 -0.076336	
44624	 143	 0.003662	 -0.000732	 0.045802	
44644	 144	 -0.000732	 -0.000977	 -0.045802	
44664	 145	 0.008057	 0.004150	 0.000000	
44684	 146	 0.001221	 0.000000	 0.244275	
44704	 147	 -0.005127	 0.000244	 0.068702	
44724	 148	 -0.003662	 0.005859	 0.007634	
44744	 149	 -0.000488	 -0.003906	 0.221374	
44764	 150	 0.001221	 0.025879	 -0.045802	
44784	 151	 -0.005371	 -0.013916	 0.053435	
44804	 152	 0.002930	 -0.000977	 -0.114504	
44824	 153	 -0.002197	 0.004395	 -0.122137	
44844	 154	 -0.008789	 -0.000488	 0.015267	
44864	 155	 -0.004395	 -0.007812	 0.183206	
44884	 156	 0.000244	 0.020752	 0.137405	
44904	 157	 -0.018311	 -0.018311	 0.320611	
44924	 158	 0.010254	 0.000977	 0.244275	
44944	 159	 0.021240	 -0.001709	 -0.022901	
44964	 160	 -0.007812	 -0.008545	 -0.091603	
44984	 161	 -0.012207	 -0.005127	 -0.229008	
45004	 162	 -0.006348	 0.006104	 0.091603	
45024	 163	 -0.004395	 0.002197	 0.122137	
45044	 164	 0.004395	 0.007324	 0.244275	
45064	 165	 0.017822	 -0.020752	 -0.083969	
45084	 166	 -0.007812	 -0.003174	 -0.244275	
45104	 167	 -0.002930	 -0.000732	 0.259542	
45124	 168	 0.014404	 0.002930	 0.000000	
45144	 169	 -0.004639	 0.009521	 0.167939	
45164	 170	 -0.024902	 0.002197	 0.114504	
45185	 171	 -0.005127	 -0.001953	 -0.007634	
45205	 172	 0.001953	 -0.018066	 0.007634	
45225	 173	 -0.008057	 0.023438	 0.236641	
45245	 174	 0.003906	 -0.007812	 0.251908	
45265	 175	 0.003906	 0.005859	 -0.145038	
45285	 176	 -0.006836	 0.007568	 -0.053435	
45305	 177	 0.004395	 -0.019043	 0.068702	
45325	 178	 0.006836	 0.000977	 0.198473	
45345	 179	 -0.001221	 0.018555	 -0.145038	
45365	 180	 0.001953	 -0.021240	 0.091603	
45385	 181	 0.002197	 0.005127	 -0.061069	
45405	 182	 0.003662	 0.003418	 0.145038	
45425	 183	 -0.007568	 -0.014160	 0.022901	
45445	 184	 0.016846	 0.010986	 0.091603	
45465	 185	 -0.025635	 -0.038818	 0.175573	
45485	 186	 0.083252	 0.005127	 0.030534	
45505	 187	 -0.058105	 -0.030029	 -1.473282	
45526	 188	 0.017578	 0.062988	 0.618321	
45546	 189	 -0.027588	 0.017334	 -0.244275	
45566	 190	 0.029297	 -0.042969	 0.389313	
45586	 191	 -0.046631	 0.037354	 0.824427	
45606	 192	 0.017090	 0.007568	 -0.931298	
45626	 193	 0.054932	 -0.032227	 -0.152672	
45646	 194	 0.023682	 -0.012695	 -0.381679	
45666	 195	 -0.015625	 0.016846	 -0.656489	
45686	 196	 -0.012207	 0.004883	 -0.099237	
45706	 197	 -0.002197	 -0.023438	 -0.175573	
45726	 198	 0.015625	 0.010986	 0.374046	
45746	 199	 -0.011719	 -0.006348	 -0.343511	
45766	 200	 0.003418	 0.007568	 0.091603	
45786	 201	 0.014160	 -0.014893	 0.015267	
45806	 202	 -0.002930	 0.013672	 0.267176	
45826	 203	 0.000000	 -0.009521	 -0.030534	
45846	 204	 0.002930	 0.000732	 0.053435	
45867	 205	 -0.002197	 -0.000488	 0.167939	
45887	 206	 -0.004395	 -0.000732	 0.053435	
45907	 207	 0.000244	 -0.005127	 0.083969	
45927	 208	 0.000000	 0.007080	 0.022901	
45947	 209	 0.000732	 -0.004395	 0.076336	
45967	 210	 0.002686	 0.001221	 0.175573	
45987	 211	 0.001465	 0.008057	 -0.045802	
46007	 212	 -0.000488	 0.001953	 0.053435	
46027	 213	 0.003662	 -0.004639	 -0.152672	
46047	 214	 0.008057	 0.003174	 -0.106870	
46067	 215	 0.000000	 0.001465	 0.099237	
46087	 216	 0.002930	 0.000244	 -0.007634	
46107	 217	 0.006836	 -0.005615	 -0.114504	
46127	 218	 0.000244	 0.000977	 -0.068702	
46147	 219	 0.000488	 -0.004150	 0.099237	
46167	 220	 0.003174	 -0.000977	 -0.076336	
46187	 221	 0.004639	 0.004639	 -0.061069	
46208	 222	 -0.008057	 -0.001953	 -0.030534	
46228	 223	 0.000244	 0.003174	 -0.106870	
46248	 224	 0.003418	 -0.003418	 0.015267	
46268	 225	 0.002441	 -0.001465	 0.015267	
46288	 226	 0.002197	 -0.003418	 0.145038	
46308	 227	 0.000488	 -0.005127	 -0.038168	
46328	 228	 0.000732	 -0.003662	 0.076336	
46348	 229	 0.001221	 0.001465	 0.160305	
46368	 230	 -0.002441	 -0.001465	 0.076336	
46388	 231	 0.004883	 -0.000488	 0.083969	
