36947	 0	 -0.000244	 -0.002197	 0.007634	
36967	 1	 -0.001465	 0.001953	 -0.045802	
36987	 2	 0.003906	 0.003174	 0.007634	
37007	 3	 -0.002930	 -0.002686	 -0.114504	
37027	 4	 0.000000	 -0.004639	 0.015267	
37047	 5	 0.003174	 -0.002686	 0.053435	
37067	 6	 -0.004395	 0.003418	 0.083969	
37087	 7	 -0.002686	 0.000488	 0.106870	
37107	 8	 -0.000977	 0.001465	 -0.045802	
37127	 9	 0.002686	 0.004883	 -0.061069	
37147	 10	 0.006348	 -0.002197	 -0.167939	
37167	 11	 -0.001709	 0.003662	 0.053435	
37187	 12	 -0.003418	 0.001953	 0.114504	
37207	 13	 -0.000732	 -0.001953	 0.175573	
37227	 14	 -0.000244	 0.005615	 0.083969	
37248	 15	 -0.006836	 -0.003418	 -0.045802	
37268	 16	 -0.004150	 -0.001465	 -0.259542	
37288	 17	 0.000732	 -0.005371	 -0.015267	
37308	 18	 0.006104	 -0.000977	 -0.122137	
37328	 19	 -0.001221	 -0.002441	 0.152672	
37348	 20	 -0.005127	 -0.000732	 0.000000	
37368	 21	 0.003174	 0.001221	 -0.022901	
37388	 22	 0.007812	 0.001953	 -0.030534	
37408	 23	 0.003906	 0.000488	 -0.076336	
37428	 24	 -0.000244	 0.000488	 -0.022901	
37448	 25	 0.002930	 0.000000	 -0.038168	
37468	 26	 -0.002686	 0.001709	 0.099237	
37488	 27	 0.002930	 -0.002686	 -0.061069	
37508	 28	 0.005127	 -0.002930	 -0.114504	
37528	 29	 0.003906	 -0.003418	 0.061069	
37548	 30	 0.004883	 -0.008545	 0.145038	
37568	 31	 -0.000244	 0.007324	 -0.022901	
37588	 32	 0.001221	 -0.001709	 0.000000	
37608	 33	 -0.001709	 -0.002197	 -0.022901	
37628	 34	 0.000732	 -0.002686	 0.030534	
37648	 35	 -0.002686	 -0.000732	 -0.015267	
37668	 36	 0.003906	 0.000977	 -0.236641	
37688	 37	 0.002441	 0.002441	 -0.061069	
37708	 38	 -0.000488	 -0.004639	 0.038168	
37728	 39	 -0.004395	 0.002930	 -0.030534	
37748	 40	 -0.001709	 0.005859	 0.114504	
37768	 41	 -0.004639	 -0.002930	 -0.091603	
37788	 42	 -0.000488	 0.001953	 -0.022901	
37808	 43	 0.000244	 0.003906	 0.045802	
37828	 44	 0.002930	 0.006836	 0.068702	
37848	 45	 0.002441	 0.005615	 0.022901	
37868	 46	 0.003662	 -0.002441	 -0.030534	
37889	 47	 -0.005371	 0.004883	 -0.007634	
37909	 48	 -0.001953	 -0.002930	 -0.106870	
37929	 49	 -0.002197	 -0.000244	 -0.007634	
37949	 50	 -0.000977	 0.000000	 -0.045802	
37969	 51	 0.000000	 -0.005371	 -0.053435	
37989	 52	 0.000000	 0.000977	 -0.099237	
38009	 53	 -0.007080	 0.002197	 -0.030534	
38029	 54	 -0.001709	 -0.005371	 0.061069	
38049	 55	 -0.008057	 0.000000	 0.022901	
38069	 56	 0.001465	 -0.001953	 -0.167939	
38089	 57	 -0.000977	 -0.000732	 -0.083969	
38109	 58	 -0.006836	 -0.000732	 0.061069	
38129	 59	 0.007568	 0.000732	 -0.099237	
38149	 60	 0.004639	 -0.003418	 0.022901	
38169	 61	 0.000488	 0.002930	 0.015267	
38189	 62	 -0.000244	 0.006104	 -0.053435	
38209	 63	 0.000488	 -0.000732	 0.068702	
38230	 64	 -0.003418	 0.001709	 -0.015267	
38250	 65	 0.000000	 0.002686	 -0.068702	
38270	 66	 -0.007568	 0.001953	 0.045802	
38290	 67	 -0.007568	 0.001221	 0.061069	
38310	 68	 -0.005127	 -0.000732	 0.038168	
38330	 69	 0.001221	 -0.002930	 0.190840	
38350	 70	 -0.000732	 -0.002686	 -0.015267	
38370	 71	 -0.000977	 -0.001221	 -0.068702	
38390	 72	 0.003906	 -0.004150	 0.000000	
38410	 73	 0.000732	 -0.002441	 -0.167939	
38430	 74	 0.001221	 -0.000732	 -0.076336	
38450	 75	 -0.001953	 0.000244	 -0.076336	
38470	 76	 0.002441	 -0.002686	 0.129771	
38490	 77	 0.004639	 -0.000488	 0.015267	
38510	 78	 -0.002197	 -0.002197	 -0.099237	
38530	 79	 0.001953	 0.004883	 0.015267	
38550	 80	 -0.000977	 -0.001221	 0.083969	
38571	 81	 -0.000244	 -0.000244	 0.022901	
38591	 82	 0.000000	 0.000732	 -0.122137	
38611	 83	 -0.006836	 0.001709	 0.015267	
38631	 84	 0.001953	 0.002197	 0.015267	
38651	 85	 0.001221	 0.001953	 0.061069	
38671	 86	 0.000977	 -0.002197	 0.122137	
38691	 87	 -0.002197	 0.001221	 -0.076336	
