43533	 0	 0.005615	 -0.000488	 0.099237	
43553	 1	 0.000977	 0.002197	 0.198473	
43573	 2	 -0.000488	 0.002930	 0.244275	
43593	 3	 -0.003174	 0.002441	 -0.091603	
43613	 4	 -0.000732	 -0.003418	 0.038168	
43633	 5	 0.000488	 0.006592	 0.267176	
43653	 6	 -0.000977	 -0.000244	 0.022901	
43673	 7	 -0.002686	 0.001953	 0.129771	
43693	 8	 -0.006104	 0.004639	 0.106870	
43713	 9	 0.001221	 -0.000488	 -0.061069	
43734	 10	 0.000977	 -0.006592	 0.106870	
43754	 11	 0.003174	 0.000732	 0.122137	
43774	 12	 -0.000244	 0.001709	 0.015267	
43794	 13	 -0.000244	 -0.003418	 0.083969	
43814	 14	 0.000000	 -0.001221	 -0.007634	
43834	 15	 -0.001709	 0.001465	 0.038168	
43854	 16	 0.000732	 -0.002197	 0.038168	
43874	 17	 -0.000488	 -0.002686	 -0.038168	
43894	 18	 -0.001465	 0.006592	 -0.022901	
43914	 19	 -0.003418	 -0.000244	 -0.015267	
43934	 20	 -0.002930	 0.004639	 -0.015267	
43954	 21	 0.000977	 -0.001709	 0.152672	
43974	 22	 -0.004883	 -0.001221	 -0.022901	
43994	 23	 -0.000488	 -0.000244	 0.076336	
44014	 24	 -0.004150	 -0.001465	 -0.015267	
44034	 25	 0.001465	 0.003662	 -0.007634	
44054	 26	 0.000244	 0.001465	 0.106870	
44075	 27	 0.004150	 0.004639	 -0.091603	
44095	 28	 -0.000244	 0.002441	 0.091603	
44115	 29	 0.007080	 0.001953	 -0.122137	
44135	 30	 -0.000732	 0.008057	 -0.022901	
44155	 31	 -0.002930	 0.001221	 0.114504	
44175	 32	 -0.004395	 0.002930	 0.038168	
44195	 33	 0.000977	 -0.002441	 0.053435	
44215	 34	 -0.001709	 -0.001221	 -0.015267	
44235	 35	 -0.002686	 0.000488	 -0.038168	
44255	 36	 0.002441	 -0.000732	 -0.030534	
44275	 37	 -0.002686	 -0.001221	 0.000000	
44295	 38	 -0.001709	 0.003906	 0.106870	
44315	 39	 -0.002930	 -0.002441	 -0.061069	
44335	 40	 -0.004150	 0.000488	 -0.114504	
44355	 41	 0.000732	 0.005615	 -0.076336	
44375	 42	 0.003418	 0.004395	 -0.015267	
44395	 43	 0.000244	 0.003174	 -0.030534	
44416	 44	 -0.001465	 -0.001709	 -0.007634	
44436	 45	 -0.000488	 0.000732	 -0.068702	
44456	 46	 -0.000732	 0.005127	 0.137405	
44476	 47	 0.002930	 0.006348	 -0.053435	
44496	 48	 0.000000	 0.006592	 -0.145038	
44516	 49	 -0.006348	 0.003662	 -0.099237	
44536	 50	 0.002441	 0.004150	 0.068702	
44556	 51	 0.002930	 0.000732	 -0.106870	
44576	 52	 0.000977	 0.006104	 0.076336	
44596	 53	 -0.001953	 0.000244	 -0.015267	
44616	 54	 0.003418	 0.004150	 0.015267	
44636	 55	 0.005371	 -0.004395	 0.114504	
44656	 56	 0.006592	 0.000732	 0.038168	
44676	 57	 -0.011475	 -0.000977	 -0.007634	
44696	 58	 0.004883	 0.009521	 0.091603	
44716	 59	 -0.000244	 -0.002686	 -0.015267	
44736	 60	 -0.000488	 -0.002441	 -0.160305	
44756	 61	 -0.005859	 -0.003662	 0.083969	
44776	 62	 -0.004883	 0.000732	 0.022901	
44796	 63	 -0.006104	 0.002197	 0.129771	
44816	 64	 0.000244	 0.003418	 -0.030534	
44836	 65	 0.005127	 -0.002930	 0.061069	
44856	 66	 0.000732	 0.002686	 0.091603	
44876	 67	 0.002930	 0.000977	 0.053435	
44896	 68	 0.000244	 -0.001221	 -0.030534	
44916	 69	 0.004150	 -0.004395	 -0.045802	
44936	 70	 -0.000732	 0.003906	 0.015267	
44956	 71	 0.001953	 -0.004639	 -0.045802	
44976	 72	 0.003174	 -0.004395	 0.145038	
44996	 73	 0.008057	 0.000244	 0.015267	
45016	 74	 -0.003906	 0.003174	 -0.061069	
45036	 75	 0.005127	 -0.004639	 0.122137	
45056	 76	 0.005615	 0.001709	 -0.045802	
45076	 77	 0.001709	 0.002686	 0.076336	
45096	 78	 0.000244	 -0.002197	 0.022901	
45116	 79	 -0.002441	 -0.000488	 0.030534	
45136	 80	 0.000000	 0.001221	 0.022901	
45156	 81	 0.005127	 -0.000732	 -0.106870	
45176	 82	 -0.004150	 0.003906	 0.030534	
45196	 83	 0.005127	 0.000977	 -0.061069	
45216	 84	 0.003418	 0.002686	 0.061069	
45236	 85	 -0.003662	 0.006836	 0.000000	
45256	 86	 0.000732	 0.002441	 0.099237	
45276	 87	 0.001709	 -0.003174	 -0.030534	
45296	 88	 0.000732	 -0.000244	 -0.061069	
45316	 89	 -0.003174	 0.003174	 0.061069	
45336	 90	 0.003906	 0.004395	 -0.083969	
45356	 91	 0.003418	 -0.000488	 -0.152672	
45376	 92	 0.003174	 -0.004883	 -0.068702	
45396	 93	 0.002441	 -0.000732	 0.007634	
