69355	 1357	 0.021729	 0.000000	 0.053435	
69376	 1358	 -0.023682	 0.004639	 0.000000	
69396	 1359	 -0.024414	 0.002930	 -0.061069	
69416	 1360	 -0.005615	 0.004150	 0.160305	
69436	 1361	 0.001709	 -0.002686	 -0.198473	
69456	 1362	 -0.012695	 0.003906	 0.007634	
69476	 1363	 -0.009277	 -0.000732	 0.015267	
69496	 1364	 -0.023193	 -0.007812	 -0.068702	
69516	 1365	 -0.009521	 -0.004883	 0.244275	
69536	 1366	 -0.009277	 -0.007812	 0.076336	
69556	 1367	 -0.020264	 -0.001709	 -0.053435	
69576	 1368	 -0.002930	 -0.001221	 0.068702	
69596	 1369	 0.000000	 -0.000977	 0.282443	
69616	 1370	 -0.013672	 -0.004639	 -0.206107	
69636	 1371	 -0.001221	 0.002197	 0.076336	
69656	 1372	 0.000000	 0.002441	 0.190840	
69676	 1373	 0.017578	 -0.008057	 0.106870	
69696	 1374	 0.009521	 -0.003662	 -0.190840	
69716	 1375	 -0.013184	 0.001709	 -0.053435	
69736	 1376	 -0.000488	 -0.005615	 -0.183206	
69756	 1377	 0.030029	 -0.009521	 -0.007634	
69776	 1378	 0.056396	 -0.007324	 0.091603	
69796	 1379	 0.021729	 0.000000	 -0.290076	
69816	 1380	 0.049316	 -0.013184	 0.137405	
69836	 1381	 0.054199	 -0.002441	 0.236641	
69856	 1382	 0.027832	 0.000000	 -0.045802	
69876	 1383	 0.043701	 -0.018555	 -0.068702	
69896	 1384	 0.044434	 0.001221	 0.083969	
69916	 1385	 0.018555	 0.001221	 -0.122137	
69936	 1386	 -0.026367	 0.012207	 -0.198473	
69956	 1387	 0.035156	 0.006348	 0.114504	
69976	 1388	 0.028076	 0.003418	 -0.137405	
69996	 1389	 0.011719	 -0.007080	 0.000000	
70017	 1390	 0.005859	 -0.000977	 -0.122137	
70037	 1391	 -0.011719	 0.004395	 0.053435	
70057	 1392	 -0.008789	 0.000000	 0.145038	
70077	 1393	 0.049805	 -0.027832	 0.015267	
70097	 1394	 -0.007324	 0.008545	 0.114504	
70117	 1395	 0.035889	 -0.002197	 -0.137405	
70137	 1396	 -0.010254	 0.002930	 -0.030534	
70157	 1397	 -0.005859	 0.011230	 0.038168	
70177	 1398	 0.037842	 -0.007812	 0.053435	
70197	 1399	 0.006104	 -0.009033	 0.190840	
