108223	 3563	 0.007812	 -0.003906	 -0.068702	
108243	 3564	 0.003174	 0.001221	 0.083969	
108263	 3565	 0.004639	 -0.003906	 -0.030534	
108283	 3566	 0.012207	 -0.001709	 -0.015267	
108303	 3567	 0.010010	 -0.002197	 -0.030534	
108323	 3568	 0.005615	 -0.004883	 0.000000	
108343	 3569	 0.004639	 0.001465	 0.030534	
108363	 3570	 0.006592	 -0.001709	 -0.160305	
108383	 3571	 0.007080	 0.000732	 -0.145038	
108403	 3572	 0.007324	 -0.001709	 0.045802	
108423	 3573	 0.003662	 0.000000	 -0.061069	
108443	 3574	 0.005859	 -0.003174	 0.045802	
108463	 3575	 0.006348	 -0.000488	 -0.015267	
108483	 3576	 0.005615	 -0.002197	 0.007634	
108503	 3577	 0.001709	 -0.003662	 0.015267	
108523	 3578	 0.005127	 0.004883	 -0.167939	
108544	 3579	 0.000977	 -0.000977	 0.167939	
108564	 3580	 0.010742	 0.000732	 0.137405	
108584	 3581	 0.010010	 -0.003174	 -0.145038	
108604	 3582	 0.000488	 -0.000488	 -0.068702	
108624	 3583	 0.006592	 -0.002441	 0.083969	
108644	 3584	 0.004150	 -0.006592	 0.076336	
108664	 3585	 0.000000	 -0.000977	 0.160305	
108684	 3586	 0.011475	 -0.005127	 -0.099237	
108704	 3587	 0.007812	 -0.003418	 -0.106870	
108724	 3588	 0.004150	 -0.002686	 0.053435	
108744	 3589	 0.005859	 -0.001953	 0.038168	
108764	 3590	 0.009766	 0.002441	 -0.213740	
108784	 3591	 0.005127	 -0.005371	 -0.015267	
108804	 3592	 0.003662	 -0.002930	 -0.129771	
108824	 3593	 0.008789	 -0.007812	 -0.015267	
108844	 3594	 0.007812	 0.001221	 0.053435	
108864	 3595	 0.011963	 -0.003662	 -0.030534	
108884	 3596	 0.010498	 -0.003174	 0.053435	
108904	 3597	 0.005859	 -0.001221	 0.038168	
108924	 3598	 -0.001221	 -0.004150	 0.007634	
108944	 3599	 0.012207	 -0.001953	 0.061069	
108964	 3600	 0.001953	 -0.003662	 0.007634	
108984	 3601	 0.010254	 0.000000	 -0.061069	
109004	 3602	 0.004395	 -0.000732	 -0.007634	
109024	 3603	 0.009766	 -0.002686	 -0.099237	
109044	 3604	 0.017090	 0.001465	 -0.061069	
109064	 3605	 0.010742	 0.000244	 -0.038168	
109084	 3606	 0.004150	 -0.005127	 0.015267	
109104	 3607	 0.001221	 -0.000488	 0.076336	
109124	 3608	 0.006836	 -0.003662	 -0.106870	
109144	 3609	 0.013428	 -0.009766	 -0.038168	
109164	 3610	 0.000244	 0.005127	 0.145038	
109184	 3611	 0.004395	 -0.000732	 0.061069	
109204	 3612	 0.010254	 -0.003174	 0.053435	
109224	 3613	 0.009766	 -0.002930	 0.030534	
109244	 3614	 0.002930	 -0.003906	 0.007634	
109264	 3615	 0.006592	 -0.000488	 0.091603	
109284	 3616	 0.011719	 -0.004395	 -0.007634	
109304	 3617	 0.000977	 -0.005859	 -0.099237	
109324	 3618	 0.006592	 0.000000	 0.083969	
109344	 3619	 0.000488	 -0.000977	 -0.045802	
109364	 3620	 0.005127	 -0.004639	 0.007634	
109384	 3621	 0.005615	 -0.007568	 0.038168	
109404	 3622	 0.002930	 0.000488	 -0.007634	
109424	 3623	 0.003906	 -0.001953	 0.015267	
109444	 3624	 0.011230	 -0.001709	 -0.145038	
109464	 3625	 0.005859	 -0.001221	 0.030534	
109484	 3626	 0.009521	 -0.002930	 0.053435	
109504	 3627	 0.004883	 0.004395	 0.015267	
109524	 3628	 0.006836	 -0.004639	 -0.091603	
109544	 3629	 0.007080	 -0.000488	 0.045802	
109564	 3630	 0.003662	 -0.004639	 -0.099237	
109584	 3631	 0.007080	 -0.001221	 0.045802	
109604	 3632	 -0.831055	 0.113281	 -1.618321	
109624	 3633	 -0.227783	 0.390869	 2.351145	
109644	 3634	 -0.433594	 0.674072	 -5.068702	
109664	 3635	 -0.150879	 -0.131104	 -1.770992	
109684	 3636	 0.472656	 0.002441	 -1.259542	
109704	 3637	 -0.013184	 0.198242	 -2.763359	
109724	 3638	 0.166504	 0.035156	 -4.458015	
109744	 3639	 0.376709	 -0.397217	 -6.519084	
109764	 3640	 0.014160	 0.126953	 -3.740458	
109784	 3641	 0.377930	 -0.172363	 -3.145038	
109804	 3642	 -0.214111	 -0.264648	 -7.404580	
109824	 3643	 0.029541	 0.029297	 -6.519084	
109844	 3644	 0.493652	 0.191895	 -4.229008	
109864	 3645	 0.105469	 -0.062256	 -2.183206	
109884	 3646	 -0.177979	 0.031494	 -0.824427	
109904	 3647	 0.402588	 0.938721	 -2.503817	
109924	 3648	 0.372559	 -0.096436	 -3.198473	
109944	 3649	 -0.551758	 0.302002	 -4.114504	
109964	 3650	 0.370117	 0.230957	 -7.977099	
109984	 3651	 0.117188	 0.572754	 -0.839695	
110004	 3652	 0.215332	 0.390381	 3.022901	
110024	 3653	 -0.223877	 -0.173828	 -13.694656	
110044	 3654	 0.773438	 0.826904	 -2.961832	
110064	 3655	 0.125977	 -0.458008	 -0.358779	
110084	 3656	 -0.351318	 -0.433838	 -8.534351	
110104	 3657	 0.879395	 0.422852	 -0.885496	
110124	 3658	 0.580078	 0.496338	 4.290076	
110144	 3659	 -0.002686	 -0.156982	 -7.129771	
110164	 3660	 0.151855	 -0.133301	 -10.427481	
110184	 3661	 -0.243408	 0.253418	 -5.114504	
110204	 3662	 0.276855	 -0.445557	 -3.603053	
110224	 3663	 0.927246	 -0.125732	 -8.328244	
110244	 3664	 0.241943	 0.274658	 -0.961832	
110264	 3665	 0.618164	 0.589355	 -1.061069	
110284	 3666	 0.425049	 0.049561	 5.862596	
110304	 3667	 0.739502	 -0.084229	 -3.068702	
110324	 3668	 -0.754883	 0.177490	 -3.343511	
110344	 3669	 0.546875	 -0.342773	 2.832061	
110364	 3670	 0.310303	 0.392822	 -3.564885	
110384	 3671	 0.301270	 0.089844	 0.145038	
110404	 3672	 0.814209	 0.165039	 6.167939	
110424	 3673	 -0.157959	 -0.815674	 2.335878	
110444	 3674	 -0.748291	 -0.139160	 -13.671756	
110465	 3675	 0.189209	 -0.049072	 5.305344	
110485	 3676	 -0.322266	 -0.495850	 -1.580153	
110505	 3677	 0.270020	 0.729492	 8.358779	
110525	 3678	 -0.517334	 -0.937012	 1.832061	
110545	 3679	 -0.321045	 0.090088	 2.198473	
110565	 3680	 0.675781	 0.306641	 0.427481	
110585	 3681	 0.131836	 0.042236	 5.503817	
110605	 3682	 0.053467	 0.024414	 -9.603053	
110625	 3683	 0.335449	 0.677002	 6.755725	
110645	 3684	 0.053711	 -0.090088	 0.969466	
110665	 3685	 0.980713	 0.310547	 9.488549	
110685	 3686	 0.073242	 0.371826	 7.099236	
110705	 3687	 -0.309326	 0.377930	 2.183206	
110725	 3688	 0.631348	 0.114258	 4.274809	
110745	 3689	 0.302979	 -0.212646	 -1.190840	
110765	 3690	 0.688721	 -0.469238	 3.740458	
110785	 3691	 0.166748	 0.422852	 5.160306	
110806	 3692	 0.066895	 0.705566	 8.748092	
110826	 3693	 -0.759277	 -0.645752	 -8.961832	
110846	 3694	 0.264160	 0.740479	 -2.358779	
110866	 3695	 0.097412	 0.182617	 -2.167939	
110886	 3696	 0.760986	 -0.408447	 -6.541985	
110906	 3697	 1.154053	 0.268555	 1.977099	
110926	 3698	 0.169678	 -0.172607	 0.603053	
110946	 3699	 -0.563721	 0.540039	 4.030534	
110966	 3700	 0.316895	 -0.104980	 7.824428	
110986	 3701	 -0.141113	 0.196045	 2.526718	
111006	 3702	 0.488037	 0.350342	 8.343512	
111026	 3703	 -0.427734	 0.125977	 2.473282	
111046	 3704	 0.013672	 0.179199	 2.061069	
111066	 3705	 0.153564	 0.285400	 3.900763	
111086	 3706	 -0.088867	 -0.804443	 4.832061	
111106	 3707	 -0.315186	 0.038330	 1.267176	
111126	 3708	 1.168213	 0.199951	 -3.931298	
111147	 3709	 0.059570	 -0.171387	 0.503817	
111167	 3710	 -0.052979	 0.883301	 -1.244275	
111187	 3711	 -0.738281	 0.260742	 -3.603053	
111207	 3712	 0.509033	 -0.349854	 6.091603	
111227	 3713	 0.457764	 -0.126709	 0.038168	
111247	 3714	 -0.033936	 0.117676	 -3.923664	
111267	 3715	 0.693604	 0.092529	 7.267176	
111287	 3716	 -0.803955	 -0.077881	 -6.564886	
111307	 3717	 -0.247314	 -0.091797	 -3.167939	
111327	 3718	 0.504883	 0.785400	 7.786260	
111347	 3719	 0.180664	 0.249512	 -7.664122	
111367	 3720	 0.775146	 0.035156	 -8.442748	
111387	 3721	 -0.385498	 -0.119629	 -7.793893	
111407	 3722	 -0.645020	 0.060059	 -16.633587	
111427	 3723	 -0.644775	 0.536377	 -3.068702	
111447	 3724	 0.985596	 -0.302490	 2.251908	
111467	 3725	 0.326660	 0.065430	 -5.664122	
111488	 3726	 -0.438965	 -0.032227	 -7.213740	
111508	 3727	 -0.578613	 -0.241699	 -2.160305	
111528	 3728	 0.221436	 -0.101807	 -4.412214	
111548	 3729	 -1.385742	 0.107910	 -9.389313	
111568	 3730	 0.141602	 0.320312	 7.679389	
111588	 3731	 0.547852	 0.102295	 4.045802	
111608	 3732	 0.205322	 0.133301	 -1.396947	
111628	 3733	 -0.166992	 -0.966064	 -10.893129	
111648	 3734	 0.833740	 -0.410156	 7.832061	
111668	 3735	 0.479736	 0.012695	 2.358779	
111688	 3736	 -0.305664	 0.138428	 1.045802	
111708	 3737	 -1.394775	 -0.098877	 -8.366412	
111728	 3738	 -0.921875	 -0.651855	 -7.045802	
111748	 3739	 -1.021240	 -0.183838	 -7.366412	
111768	 3740	 -0.227051	 0.449463	 -1.923664	
111788	 3741	 0.810791	 0.089600	 6.748092	
111808	 3742	 0.748047	 -0.019775	 -0.572519	
111828	 3743	 0.076416	 -1.504883	 -11.641221	
111848	 3744	 0.610840	 -0.059326	 -5.175572	
111868	 3745	 -0.274658	 -0.029297	 -0.893130	
111888	 3746	 -0.973145	 0.069092	 0.083969	
111908	 3747	 1.999939	 0.313232	 -16.931297	
111928	 3748	 1.547119	 1.999939	 30.190840	
111948	 3749	 -1.825684	 -0.442871	 4.068702	
111968	 3750	 -0.671875	 -1.443115	 4.687023	
111988	 3751	 1.343750	 -0.128174	 9.473283	
112008	 3752	 0.498291	 1.142822	 40.992367	
112028	 3753	 0.905762	 1.999939	 25.419847	
112048	 3754	 -0.051270	 0.778320	 33.702290	
112068	 3755	 0.864990	 0.251221	 -5.045802	
112088	 3756	 0.750977	 -0.160400	 -2.641221	
112108	 3757	 0.416992	 -0.564697	 -5.351145	
112128	 3758	 -0.274658	 0.296143	 -1.450382	
112148	 3759	 -0.788574	 0.427246	 1.755725	
112168	 3760	 0.460205	 -0.280762	 -0.870229	
112188	 3761	 0.358154	 -0.094482	 -1.282443	
112208	 3762	 0.137207	 -0.067627	 1.870229	
112228	 3763	 0.064209	 -0.121338	 1.007634	
112248	 3764	 -0.012451	 -0.341553	 -6.282443	
112268	 3765	 0.073975	 0.001465	 0.900763	
112288	 3766	 -0.223389	 -0.114502	 -2.702290	
112308	 3767	 -0.861084	 -0.197021	 -3.549618	
112328	 3768	 -0.503418	 0.159180	 3.534351	
112348	 3769	 -0.369629	 -0.067627	 3.992366	
112368	 3770	 -0.153076	 -0.208008	 -0.091603	
112388	 3771	 -1.454590	 0.431152	 1.610687	
112408	 3772	 0.156982	 -0.031738	 1.221374	
112428	 3773	 0.255127	 -0.224609	 0.931298	
112448	 3774	 0.149414	 0.032471	 -2.931298	
112468	 3775	 0.166992	 -0.040283	 2.450382	
112488	 3776	 0.068115	 -0.131592	 -2.389313	
112508	 3777	 0.126953	 0.020020	 0.832061	
112528	 3778	 0.058350	 -0.057861	 -0.603053	
112548	 3779	 0.017822	 -0.067871	 0.083969	
112568	 3780	 0.013184	 -0.034180	 -0.320611	
112588	 3781	 0.044434	 -0.019043	 0.160305	
112608	 3782	 0.041260	 -0.043457	 -0.190840	
112627	 3783	 0.029053	 -0.044189	 -0.045802	
112647	 3784	 0.025879	 -0.025391	 -0.244275	
112667	 3785	 0.029053	 -0.043945	 -0.030534	
112687	 3786	 0.036133	 -0.046631	 -0.015267	
112707	 3787	 0.034180	 -0.030029	 0.015267	
112727	 3788	 0.023926	 -0.036133	 -0.145038	
112747	 3789	 0.032227	 -0.035400	 -0.106870	
112768	 3790	 0.027100	 -0.027832	 -0.145038	
112788	 3791	 0.039062	 -0.038574	 0.007634	
112808	 3792	 0.029785	 -0.037109	 -0.114504	
112828	 3793	 0.034180	 -0.034912	 -0.221374	
112848	 3794	 0.029053	 -0.045654	 -0.076336	
112868	 3795	 0.034424	 -0.036621	 -0.007634	
112888	 3796	 0.033447	 -0.029785	 0.106870	
112907	 3797	 0.034424	 -0.038330	 -0.076336	
112927	 3798	 0.040283	 -0.032471	 -0.106870	
112947	 3799	 0.037109	 -0.036133	 0.083969	
112967	 3800	 0.032227	 -0.041016	 -0.061069	
112987	 3801	 0.034424	 -0.037842	 0.091603	
113007	 3802	 0.036865	 -0.033447	 -0.175573	
113027	 3803	 0.032471	 -0.044189	 0.099237	
113047	 3804	 0.029053	 -0.035400	 -0.038168	
113067	 3805	 0.016602	 -0.038818	 0.030534	
113087	 3806	 0.031006	 -0.044189	 -0.022901	
113107	 3807	 0.036621	 -0.039795	 0.053435	
113127	 3808	 0.037109	 -0.040039	 0.030534	
113147	 3809	 0.030273	 -0.040283	 -0.015267	
113167	 3810	 0.030762	 -0.038818	 -0.015267	
113187	 3811	 0.039551	 -0.041260	 0.053435	
113207	 3812	 0.037354	 -0.034912	 0.007634	
113227	 3813	 0.029053	 -0.038818	 -0.022901	
113247	 3814	 0.035645	 -0.043457	 -0.007634	
113267	 3815	 0.028320	 -0.036621	 0.045802	
113287	 3816	 0.038818	 -0.036865	 0.114504	
113307	 3817	 0.039795	 -0.033447	 -0.038168	
113327	 3818	 0.030029	 -0.035645	 -0.045802	
113347	 3819	 0.035645	 -0.042725	 0.099237	
113367	 3820	 0.036865	 -0.039307	 -0.106870	
113387	 3821	 0.038330	 -0.033447	 -0.030534	
113408	 3822	 0.033691	 -0.041260	 -0.106870	
113428	 3823	 0.036133	 -0.030273	 0.106870	
113448	 3824	 0.023438	 -0.043457	 -0.106870	
113468	 3825	 0.038574	 -0.033447	 0.000000	
113488	 3826	 0.033447	 -0.042725	 0.007634	
113508	 3827	 0.031738	 -0.039307	 0.007634	
113528	 3828	 0.028076	 -0.041016	 -0.083969	
113548	 3829	 0.028076	 -0.038574	 -0.030534	
113568	 3830	 0.042480	 -0.036865	 -0.045802	
113588	 3831	 0.028076	 -0.039795	 -0.106870	
113608	 3832	 0.030273	 -0.042725	 0.030534	
113628	 3833	 0.033936	 -0.041016	 0.099237	
113648	 3834	 0.035156	 -0.039062	 -0.007634	
113668	 3835	 0.027832	 -0.040283	 -0.290076	
113688	 3836	 0.033447	 -0.033691	 0.053435	
113708	 3837	 0.035645	 -0.042969	 0.030534	
113728	 3838	 0.033691	 -0.038086	 0.083969	
113748	 3839	 0.029541	 -0.037598	 0.129771	
113768	 3840	 0.024902	 -0.040771	 0.091603	
113788	 3841	 0.030762	 -0.041748	 0.007634	
113808	 3842	 0.036865	 -0.039795	 0.015267	
113828	 3843	 0.033691	 -0.038574	 -0.038168	
113848	 3844	 0.029785	 -0.042236	 -0.236641	
