716065	 33698	 -0.051514	 0.012207	 0.045802	
716085	 33699	 -0.046143	 0.013916	 -0.015267	
716105	 33700	 -0.055176	 0.012451	 0.061069	
716125	 33701	 -0.045654	 0.010986	 0.030534	
716145	 33702	 -0.051514	 0.009521	 0.000000	
716165	 33703	 -0.050049	 0.011230	 -0.175573	
716185	 33704	 -0.047852	 0.006348	 0.022901	
716205	 33705	 -0.047119	 0.018066	 -0.007634	
716225	 33706	 -0.047119	 0.014404	 -0.068702	
716246	 33707	 -0.053711	 0.003662	 -0.137405	
716266	 33708	 -0.049561	 0.011230	 0.198473	
716286	 33709	 -0.053223	 0.008789	 0.000000	
716306	 33710	 -0.050293	 0.008545	 -0.045802	
716326	 33711	 -0.048096	 0.012939	 -0.145038	
716346	 33712	 -0.048828	 0.012207	 0.045802	
716366	 33713	 -0.049805	 0.013916	 -0.091603	
716386	 33714	 -0.048584	 0.010254	 0.099237	
716406	 33715	 -0.049561	 0.007324	 -0.053435	
716426	 33716	 -0.044678	 0.008301	 0.022901	
716446	 33717	 -0.049316	 0.007812	 -0.007634	
716466	 33718	 -0.049072	 0.012695	 0.030534	
716486	 33719	 -0.054688	 0.011963	 0.030534	
716506	 33720	 -0.056152	 0.010986	 -0.038168	
716526	 33721	 -0.051514	 0.017822	 -0.053435	
716546	 33722	 -0.054443	 0.014648	 0.122137	
716566	 33723	 -0.049316	 0.011719	 -0.038168	
716587	 33724	 -0.042480	 0.016602	 0.000000	
716607	 33725	 -0.046875	 0.012939	 -0.038168	
716627	 33726	 -0.050781	 0.008545	 0.022901	
716647	 33727	 -0.050781	 0.009277	 0.007634	
716667	 33728	 -0.045898	 0.014160	 -0.099237	
716687	 33729	 -0.052490	 0.014648	 -0.007634	
716707	 33730	 -0.051025	 0.011475	 0.022901	
716727	 33731	 -0.049072	 0.010010	 -0.190840	
716747	 33732	 -0.049072	 0.004883	 0.022901	
716767	 33733	 -0.050781	 0.006104	 -0.083969	
716787	 33734	 -0.054932	 0.011230	 0.068702	
716807	 33735	 -0.050293	 0.014160	 0.061069	
716827	 33736	 -0.049072	 0.007812	 -0.076336	
716847	 33737	 -0.049072	 0.017822	 -0.022901	
716867	 33738	 -0.049561	 0.014893	 0.068702	
716887	 33739	 -0.052002	 0.013184	 0.007634	
716907	 33740	 -0.056885	 0.011230	 -0.145038	
716928	 33741	 -0.053467	 0.014648	 0.183206	
716948	 33742	 -0.044434	 0.012695	 -0.076336	
716968	 33743	 -0.049805	 0.003174	 -0.015267	
716988	 33744	 -0.055908	 0.013916	 0.167939	
717008	 33745	 -0.040527	 0.009277	 0.030534	
717028	 33746	 -0.042480	 0.002441	 0.045802	
717048	 33747	 -0.061279	 0.009277	 -0.213740	
717068	 33748	 -0.056396	 0.018799	 0.015267	
717088	 33749	 -0.042480	 0.012207	 0.091603	
717108	 33750	 -0.042725	 0.012695	 -0.259542	
717128	 33751	 -0.046387	 0.019043	 0.145038	
717148	 33752	 -0.034668	 0.000977	 0.007634	
717168	 33753	 -0.040283	 0.017578	 0.015267	
717188	 33754	 -0.048584	 0.021240	 0.000000	
717208	 33755	 -0.043945	 0.002686	 0.068702	
717228	 33756	 -0.094971	 0.012207	 0.022901	
717248	 33757	 -0.060303	 0.012695	 0.129771	
717268	 33758	 -0.035156	 0.000244	 0.030534	
717288	 33759	 -0.080078	 0.022705	 0.068702	
717308	 33760	 -0.055420	 0.013184	 0.068702	
717328	 33761	 -0.048828	 0.005127	 0.083969	
717348	 33762	 -0.082275	 0.022217	 -0.206107	
717368	 33763	 -0.025391	 0.011719	 -0.045802	
717388	 33764	 -0.041992	 0.006592	 0.000000	
717408	 33765	 -0.070312	 0.025635	 -0.045802	
717428	 33766	 -0.062500	 0.014648	 0.099237	
717448	 33767	 -0.064697	 0.010986	 -0.038168	
717468	 33768	 -0.108643	 0.014404	 -0.198473	
717488	 33769	 -0.020020	 0.000488	 0.076336	
717508	 33770	 -0.045898	 0.005371	 0.007634	
717528	 33771	 -0.032715	 0.031738	 0.190840	
717548	 33772	 -0.030518	 0.012695	 0.053435	
717569	 33773	 -0.060059	 0.002197	 -0.038168	
717589	 33774	 -0.081055	 0.004395	 -0.206107	
717609	 33775	 -0.056396	 0.017578	 -0.045802	
717629	 33776	 -0.025146	 0.016357	 -0.030534	
717649	 33777	 -0.117432	 0.004395	 0.030534	
717669	 33778	 -0.050537	 0.016846	 0.221374	
717689	 33779	 -0.055664	 0.025146	 -0.099237	
