77121	 3	 -0.002441	 0.002930	 -0.152672	
77142	 4	 -0.000488	 0.000732	 0.068702	
77162	 5	 -0.004150	 -0.002441	 -0.061069	
77182	 6	 0.004639	 -0.000488	 0.007634	
77202	 7	 0.007568	 -0.002441	 0.076336	
77222	 8	 -0.003418	 0.004883	 -0.160305	
77242	 9	 -0.000732	 -0.001709	 0.053435	
77262	 10	 0.000732	 0.000244	 0.015267	
77282	 11	 -0.002197	 0.003906	 -0.091603	
77302	 12	 -0.003906	 0.000732	 0.076336	
77322	 13	 -0.007324	 0.002197	 0.068702	
77342	 14	 -0.003418	 0.004639	 0.000000	
77362	 15	 0.001953	 0.000488	 0.038168	
77382	 16	 0.004150	 0.008301	 -0.038168	
77402	 17	 0.000488	 0.001953	 -0.022901	
77422	 18	 -0.002930	 -0.002930	 -0.106870	
77442	 19	 0.000244	 0.000000	 0.114504	
77462	 20	 -0.003174	 0.002930	 0.022901	
77483	 21	 -0.002197	 -0.005371	 -0.061069	
77503	 22	 -0.003662	 0.001953	 0.007634	
77523	 23	 0.007324	 0.000000	 -0.083969	
77543	 24	 0.002930	 -0.002441	 0.160305	
77563	 25	 0.002197	 0.008301	 0.129771	
77583	 26	 0.001465	 0.003418	 0.022901	
77603	 27	 -0.001465	 -0.002441	 0.030534	
77623	 28	 -0.002197	 -0.001709	 0.022901	
77643	 29	 0.000732	 0.000732	 0.183206	
77663	 30	 0.001465	 0.004395	 0.061069	
77683	 31	 -0.001709	 -0.003662	 0.167939	
77703	 32	 0.004883	 0.000732	 -0.015267	
77723	 33	 -0.004639	 0.002930	 0.076336	
77743	 34	 0.000000	 0.004395	 0.030534	
77763	 35	 -0.005127	 -0.004395	 -0.030534	
77783	 36	 0.001221	 -0.000977	 0.038168	
77803	 37	 -0.000488	 0.002930	 -0.076336	
77824	 38	 0.002441	 -0.004639	 -0.053435	
77844	 39	 -0.002441	 0.003418	 0.099237	
77864	 40	 0.002930	 0.000488	 0.076336	
77884	 41	 -0.000977	 -0.003418	 0.000000	
77904	 42	 0.003174	 -0.004395	 0.030534	
77924	 43	 -0.003418	 0.000732	 0.183206	
77944	 44	 0.003906	 -0.001221	 0.015267	
77964	 45	 0.001709	 0.001953	 0.083969	
77984	 46	 -0.001465	 -0.000488	 0.045802	
78004	 47	 -0.001465	 -0.001709	 -0.038168	
