147105	 5498	 0.021973	 0.002930	 0.061069	
147125	 5499	 0.015381	 0.003662	 -0.167939	
147145	 5500	 0.016357	 0.001465	 -0.053435	
147165	 5501	 0.023193	 0.003174	 0.038168	
147185	 5502	 0.016357	 0.004639	 -0.167939	
147205	 5503	 0.017090	 0.004395	 0.038168	
147225	 5504	 0.019287	 -0.000488	 0.167939	
147245	 5505	 0.020508	 0.001465	 -0.099237	
147265	 5506	 0.016846	 0.004395	 0.068702	
147286	 5507	 0.014648	 0.001709	 0.022901	
147306	 5508	 0.016357	 -0.004883	 -0.007634	
147326	 5509	 0.015625	 0.003662	 0.007634	
147346	 5510	 0.016602	 0.004883	 -0.061069	
147366	 5511	 0.007812	 -0.001465	 0.007634	
147386	 5512	 0.016602	 0.000732	 -0.045802	
147406	 5513	 0.018066	 0.006104	 -0.068702	
147426	 5514	 0.017334	 0.005127	 -0.038168	
147446	 5515	 0.010498	 0.005127	 0.007634	
147466	 5516	 0.017822	 0.003174	 0.007634	
147486	 5517	 0.020508	 -0.001221	 -0.022901	
147506	 5518	 0.018066	 0.000977	 -0.106870	
147526	 5519	 0.009277	 0.000000	 0.091603	
147546	 5520	 0.015381	 0.003418	 0.068702	
147566	 5521	 0.014160	 -0.000488	 0.030534	
147586	 5522	 0.016357	 0.001953	 -0.145038	
147606	 5523	 0.020752	 -0.005127	 0.038168	
147627	 5524	 0.012695	 -0.002686	 0.083969	
147647	 5525	 0.020508	 -0.000732	 0.022901	
147667	 5526	 0.010498	 0.004395	 0.015267	
147687	 5527	 0.020508	 -0.000488	 -0.129771	
147707	 5528	 0.018555	 0.000977	 -0.030534	
147727	 5529	 0.018311	 0.006592	 -0.091603	
147747	 5530	 0.024902	 0.000488	 0.053435	
147767	 5531	 0.017822	 0.004150	 -0.145038	
147787	 5532	 0.011230	 0.002441	 -0.007634	
147807	 5533	 0.020020	 -0.002930	 0.015267	
147827	 5534	 0.015869	 0.005127	 -0.045802	
147847	 5535	 0.010986	 0.004395	 -0.099237	
147867	 5536	 -0.085449	 0.027832	 -0.709924	
147887	 5537	 -0.059570	 -0.100830	 -2.778626	
147907	 5538	 0.260010	 0.063232	 -0.862595	
147927	 5539	 -0.101807	 -0.086914	 0.748092	
147947	 5540	 0.329346	 -0.058105	 -0.038168	
147968	 5541	 0.140137	 -0.019531	 0.114504	
147988	 5542	 0.132568	 0.038086	 1.000000	
148008	 5543	 0.204102	 -0.005371	 -0.511450	
148028	 5544	 0.122559	 -0.033691	 0.854962	
148048	 5545	 0.168945	 0.060303	 0.206107	
148068	 5546	 0.216553	 -0.094238	 -0.312977	
148088	 5547	 0.208008	 -0.020264	 -0.328244	
148108	 5548	 0.194336	 0.045654	 0.534351	
148128	 5549	 0.166504	 -0.154297	 -1.267176	
148148	 5550	 0.272461	 -0.100342	 -0.320611	
148168	 5551	 0.129395	 -0.011230	 2.122137	
148188	 5552	 0.114258	 -0.048340	 2.877863	
148208	 5553	 0.022949	 0.039795	 1.167939	
148228	 5554	 0.176025	 0.013428	 3.312977	
148248	 5555	 0.224121	 -0.146973	 0.458015	
148268	 5556	 0.253662	 0.060303	 0.381679	
148288	 5557	 0.038086	 0.010742	 1.274809	
148308	 5558	 -0.055664	 0.120361	 1.694656	
148328	 5559	 0.057861	 0.025635	 5.160306	
148348	 5560	 -0.103027	 0.390381	 0.656489	
148368	 5561	 -0.062012	 0.072266	 0.282443	
148388	 5562	 0.180420	 -0.207520	 0.091603	
148408	 5563	 -0.187256	 -0.040527	 0.000000	
148428	 5564	 0.268799	 0.118408	 0.969466	
148448	 5565	 -0.173340	 0.117920	 0.244275	
148468	 5566	 0.157227	 0.300049	 2.244275	
148488	 5567	 -0.316162	 -0.029541	 1.534351	
148508	 5568	 0.408691	 -0.405762	 2.595420	
148528	 5569	 0.025635	 -0.077881	 0.389313	
148548	 5570	 0.414795	 0.071289	 4.137404	
148567	 5571	 0.213135	 -0.056152	 2.587786	
148587	 5572	 -0.249023	 0.046875	 -0.183206	
148608	 5573	 0.084473	 0.093262	 2.526718	
148628	 5574	 0.086182	 0.202148	 5.183206	
148648	 5575	 0.063721	 0.215332	 -0.595420	
148668	 5576	 0.010986	 0.009277	 1.885496	
148688	 5577	 0.446289	 -0.044189	 2.259542	
148708	 5578	 -0.049561	 0.038574	 0.732824	
148728	 5579	 -0.084229	 0.035645	 -1.259542	
148748	 5580	 0.161133	 0.125732	 1.671756	
148768	 5581	 -0.123291	 0.017334	 -0.702290	
148788	 5582	 0.208984	 0.207520	 -0.381679	
148808	 5583	 0.040283	 -0.328613	 4.099236	
148828	 5584	 0.054199	 -0.126221	 1.633588	
148848	 5585	 0.159912	 -0.024902	 4.694656	
148868	 5586	 0.079834	 0.030762	 6.045802	
148888	 5587	 -0.160889	 0.094971	 3.793893	
148908	 5588	 -0.057861	 0.054443	 8.190840	
148928	 5589	 0.146240	 -0.048096	 5.511450	
148948	 5590	 -0.046143	 0.218262	 6.793893	
148968	 5591	 0.082031	 0.237305	 7.534351	
148988	 5592	 -0.153320	 0.206787	 6.870229	
149008	 5593	 -0.026611	 0.033936	 3.000000	
149028	 5594	 -0.251953	 0.093018	 -1.267176	
149048	 5595	 -0.186035	 -0.101074	 -0.824427	
149068	 5596	 0.167725	 -0.017822	 -0.328244	
149088	 5597	 0.011719	 -0.094238	 -2.038168	
149108	 5598	 -0.027588	 -0.075439	 1.732824	
149128	 5599	 0.384766	 0.350342	 8.778625	
149148	 5600	 0.503662	 -0.089600	 7.068702	
149168	 5601	 0.461426	 0.197998	 3.129771	
149188	 5602	 0.108643	 0.048096	 0.687023	
149208	 5603	 -0.102051	 -0.304199	 2.435115	
149228	 5604	 0.345215	 -0.124268	 1.969466	
149248	 5605	 -0.001953	 0.210449	 2.893130	
149268	 5606	 0.087891	 0.189209	 3.946565	
149288	 5607	 0.108154	 -0.029053	 1.106870	
149308	 5608	 0.138672	 0.016357	 -1.496183	
149328	 5609	 0.210449	 -0.023438	 -1.633588	
149348	 5610	 0.052490	 0.257568	 2.488550	
149368	 5611	 0.108398	 0.075928	 1.557252	
149388	 5612	 0.384033	 -0.076172	 5.358778	
149408	 5613	 0.070557	 -0.238770	 2.503817	
149428	 5614	 -0.081543	 -0.310303	 3.396947	
149448	 5615	 0.046387	 0.048828	 0.198473	
149468	 5616	 0.155029	 0.082764	 5.053435	
149488	 5617	 0.080078	 -0.350586	 1.694656	
149508	 5618	 -0.066406	 -0.139648	 1.946565	
149528	 5619	 -0.142334	 0.180176	 3.916031	
149548	 5620	 -0.019531	 0.176514	 7.870229	
149568	 5621	 -0.152344	 0.259277	 -1.480916	
149588	 5622	 -0.014404	 0.121338	 2.167939	
149608	 5623	 -0.057617	 -0.017334	 0.274809	
149628	 5624	 0.032715	 -0.099365	 -0.580153	
149648	 5625	 0.242432	 -0.142578	 -0.763359	
149668	 5626	 -0.014404	 -0.173828	 2.068702	
149688	 5627	 0.096680	 0.115967	 4.236641	
149708	 5628	 0.344482	 -0.012207	 2.618321	
149728	 5629	 0.008301	 0.222656	 2.473282	
149748	 5630	 0.151611	 -0.091553	 1.343511	
149768	 5631	 0.054199	 0.066895	 5.274809	
149788	 5632	 -0.350342	 -0.232422	 3.396947	
149808	 5633	 -0.139404	 -0.059326	 6.450382	
149828	 5634	 -0.294434	 0.119385	 5.152672	
149848	 5635	 0.100342	 -0.196289	 -1.244275	
149868	 5636	 -0.592041	 0.125732	 6.389313	
149889	 5637	 -0.229004	 -0.381592	 -0.305344	
149909	 5638	 -0.024414	 0.158936	 4.045802	
149929	 5639	 0.220215	 0.139893	 6.007634	
149949	 5640	 -0.131836	 -0.179443	 3.122137	
149969	 5641	 -0.030029	 -0.344482	 -1.213740	
149989	 5642	 -0.561523	 -0.179199	 1.496183	
150009	 5643	 0.013672	 -0.080811	 3.740458	
150029	 5644	 0.125977	 -0.057861	 3.511450	
150049	 5645	 0.435303	 0.009277	 7.877862	
150069	 5646	 0.064453	 0.422119	 15.030535	
150089	 5647	 -0.324951	 0.095947	 9.923664	
150109	 5648	 -0.246094	 -0.016846	 2.961832	
150129	 5649	 0.004395	 -0.122559	 0.427481	
